ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Timeseries,0.293,0.4,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.45,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.45,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.45,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.5,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.5,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.5,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.55,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.55,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.55,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.523,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.184,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.293,0.99,12,1
QRA,Case convolution,0.3,,2,2
QRA,Rt,0.083,,2,2
QRA,Timeseries,0.617,,2,2
QRA,Case convolution,0.3,0.01,2,2
QRA,Rt,0.083,0.01,2,2
QRA,Timeseries,0.617,0.01,2,2
QRA,Case convolution,0.3,0.025,2,2
QRA,Rt,0.083,0.025,2,2
QRA,Timeseries,0.617,0.025,2,2
QRA,Case convolution,0.3,0.05,2,2
QRA,Rt,0.083,0.05,2,2
QRA,Timeseries,0.617,0.05,2,2
QRA,Case convolution,0.3,0.1,2,2
QRA,Rt,0.083,0.1,2,2
QRA,Timeseries,0.617,0.1,2,2
QRA,Case convolution,0.3,0.15,2,2
QRA,Rt,0.083,0.15,2,2
QRA,Timeseries,0.617,0.15,2,2
QRA,Case convolution,0.3,0.2,2,2
QRA,Rt,0.083,0.2,2,2
QRA,Timeseries,0.617,0.2,2,2
QRA,Case convolution,0.3,0.25,2,2
QRA,Rt,0.083,0.25,2,2
QRA,Timeseries,0.617,0.25,2,2
QRA,Case convolution,0.3,0.3,2,2
QRA,Rt,0.083,0.3,2,2
QRA,Timeseries,0.617,0.3,2,2
QRA,Case convolution,0.3,0.35,2,2
QRA,Rt,0.083,0.35,2,2
QRA,Timeseries,0.617,0.35,2,2
QRA,Case convolution,0.3,0.4,2,2
QRA,Rt,0.083,0.4,2,2
QRA,Timeseries,0.617,0.4,2,2
QRA,Case convolution,0.3,0.45,2,2
QRA,Rt,0.083,0.45,2,2
QRA,Timeseries,0.617,0.45,2,2
QRA,Case convolution,0.3,0.5,2,2
QRA,Rt,0.083,0.5,2,2
QRA,Timeseries,0.617,0.5,2,2
QRA,Case convolution,0.3,0.55,2,2
QRA,Rt,0.083,0.55,2,2
QRA,Timeseries,0.617,0.55,2,2
QRA,Case convolution,0.3,0.6,2,2
QRA,Rt,0.083,0.6,2,2
QRA,Timeseries,0.617,0.6,2,2
QRA,Case convolution,0.3,0.65,2,2
QRA,Rt,0.083,0.65,2,2
QRA,Timeseries,0.617,0.65,2,2
QRA,Case convolution,0.3,0.7,2,2
QRA,Rt,0.083,0.7,2,2
QRA,Timeseries,0.617,0.7,2,2
QRA,Case convolution,0.3,0.75,2,2
QRA,Rt,0.083,0.75,2,2
QRA,Timeseries,0.617,0.75,2,2
QRA,Case convolution,0.3,0.8,2,2
QRA,Rt,0.083,0.8,2,2
QRA,Timeseries,0.617,0.8,2,2
QRA,Case convolution,0.3,0.85,2,2
QRA,Rt,0.083,0.85,2,2
QRA,Timeseries,0.617,0.85,2,2
QRA,Case convolution,0.3,0.9,2,2
QRA,Rt,0.083,0.9,2,2
QRA,Timeseries,0.617,0.9,2,2
QRA,Case convolution,0.3,0.95,2,2
QRA,Rt,0.083,0.95,2,2
QRA,Timeseries,0.617,0.95,2,2
QRA,Case convolution,0.3,0.975,2,2
QRA,Rt,0.083,0.975,2,2
QRA,Timeseries,0.617,0.975,2,2
QRA,Case convolution,0.3,0.99,2,2
QRA,Rt,0.083,0.99,2,2
QRA,Timeseries,0.617,0.99,2,2
QRA (weighted quantiles),Case convolution,0.3,,2,2
QRA (weighted quantiles),Rt,0.099,,2,2
QRA (weighted quantiles),Timeseries,0.601,,2,2
QRA (weighted quantiles),Case convolution,0.343,0.01,2,2
QRA (weighted quantiles),Rt,0.158,0.01,2,2
QRA (weighted quantiles),Timeseries,0.499,0.01,2,2
QRA (weighted quantiles),Case convolution,0.343,0.025,2,2
QRA (weighted quantiles),Rt,0.158,0.025,2,2
QRA (weighted quantiles),Timeseries,0.499,0.025,2,2
QRA (weighted quantiles),Case convolution,0.343,0.05,2,2
QRA (weighted quantiles),Rt,0.158,0.05,2,2
QRA (weighted quantiles),Timeseries,0.499,0.05,2,2
QRA (weighted quantiles),Case convolution,0.343,0.1,2,2
QRA (weighted quantiles),Rt,0.158,0.1,2,2
QRA (weighted quantiles),Timeseries,0.499,0.1,2,2
QRA (weighted quantiles),Case convolution,0.343,0.15,2,2
QRA (weighted quantiles),Rt,0.158,0.15,2,2
QRA (weighted quantiles),Timeseries,0.499,0.15,2,2
QRA (weighted quantiles),Case convolution,0.326,0.2,2,2
QRA (weighted quantiles),Rt,0.118,0.2,2,2
QRA (weighted quantiles),Timeseries,0.556,0.2,2,2
QRA (weighted quantiles),Case convolution,0.326,0.25,2,2
QRA (weighted quantiles),Rt,0.118,0.25,2,2
QRA (weighted quantiles),Timeseries,0.556,0.25,2,2
QRA (weighted quantiles),Case convolution,0.326,0.3,2,2
QRA (weighted quantiles),Rt,0.118,0.3,2,2
QRA (weighted quantiles),Timeseries,0.556,0.3,2,2
QRA (weighted quantiles),Case convolution,0.326,0.35,2,2
QRA (weighted quantiles),Rt,0.118,0.35,2,2
QRA (weighted quantiles),Timeseries,0.556,0.35,2,2
QRA (weighted quantiles),Case convolution,0.3,0.4,2,2
QRA (weighted quantiles),Rt,0.099,0.4,2,2
QRA (weighted quantiles),Timeseries,0.601,0.4,2,2
QRA (weighted quantiles),Case convolution,0.3,0.45,2,2
QRA (weighted quantiles),Rt,0.099,0.45,2,2
QRA (weighted quantiles),Timeseries,0.601,0.45,2,2
QRA (weighted quantiles),Case convolution,0.3,0.5,2,2
QRA (weighted quantiles),Rt,0.099,0.5,2,2
QRA (weighted quantiles),Timeseries,0.601,0.5,2,2
QRA (weighted quantiles),Case convolution,0.3,0.55,2,2
QRA (weighted quantiles),Rt,0.099,0.55,2,2
QRA (weighted quantiles),Timeseries,0.601,0.55,2,2
QRA (weighted quantiles),Case convolution,0.3,0.6,2,2
QRA (weighted quantiles),Rt,0.099,0.6,2,2
QRA (weighted quantiles),Timeseries,0.601,0.6,2,2
QRA (weighted quantiles),Case convolution,0.273,0.65,2,2
QRA (weighted quantiles),Rt,0.086,0.65,2,2
QRA (weighted quantiles),Timeseries,0.641,0.65,2,2
QRA (weighted quantiles),Case convolution,0.273,0.7,2,2
QRA (weighted quantiles),Rt,0.086,0.7,2,2
QRA (weighted quantiles),Timeseries,0.641,0.7,2,2
QRA (weighted quantiles),Case convolution,0.273,0.75,2,2
QRA (weighted quantiles),Rt,0.086,0.75,2,2
QRA (weighted quantiles),Timeseries,0.641,0.75,2,2
QRA (weighted quantiles),Case convolution,0.273,0.8,2,2
QRA (weighted quantiles),Rt,0.086,0.8,2,2
QRA (weighted quantiles),Timeseries,0.641,0.8,2,2
QRA (weighted quantiles),Case convolution,0.237,0.85,2,2
QRA (weighted quantiles),Rt,0.069,0.85,2,2
QRA (weighted quantiles),Timeseries,0.694,0.85,2,2
QRA (weighted quantiles),Case convolution,0.237,0.9,2,2
QRA (weighted quantiles),Rt,0.069,0.9,2,2
QRA (weighted quantiles),Timeseries,0.694,0.9,2,2
QRA (weighted quantiles),Case convolution,0.237,0.95,2,2
QRA (weighted quantiles),Rt,0.069,0.95,2,2
QRA (weighted quantiles),Timeseries,0.694,0.95,2,2
QRA (weighted quantiles),Case convolution,0.237,0.975,2,2
QRA (weighted quantiles),Rt,0.069,0.975,2,2
QRA (weighted quantiles),Timeseries,0.694,0.975,2,2
QRA (weighted quantiles),Case convolution,0.237,0.99,2,2
QRA (weighted quantiles),Rt,0.069,0.99,2,2
QRA (weighted quantiles),Timeseries,0.694,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.261,,2,2
QRA (weighted counts and quantiles),Rt,0.117,,2,2
QRA (weighted counts and quantiles),Timeseries,0.622,,2,2
QRA (weighted counts and quantiles),Case convolution,0.329,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.151,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.52,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.329,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.151,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.52,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.329,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.151,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.52,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.329,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.151,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.52,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.329,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.151,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.52,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.286,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.138,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.576,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.286,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.138,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.576,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.286,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.138,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.576,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.286,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.138,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.576,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.261,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.117,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.622,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.261,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.117,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.622,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.261,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.117,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.622,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.261,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.117,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.622,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.261,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.117,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.622,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.234,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.103,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.663,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.234,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.103,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.663,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.234,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.103,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.663,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.234,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.103,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.663,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.202,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.083,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.715,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.202,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.083,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.715,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.202,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.083,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.715,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.202,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.083,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.715,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.202,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.083,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.715,0.99,2,2
QRA,Case convolution,0.478,,4,2
QRA,Rt,0.065,,4,2
QRA,Timeseries,0.457,,4,2
QRA,Case convolution,0.478,0.01,4,2
QRA,Rt,0.065,0.01,4,2
QRA,Timeseries,0.457,0.01,4,2
QRA,Case convolution,0.478,0.025,4,2
QRA,Rt,0.065,0.025,4,2
QRA,Timeseries,0.457,0.025,4,2
QRA,Case convolution,0.478,0.05,4,2
QRA,Rt,0.065,0.05,4,2
QRA,Timeseries,0.457,0.05,4,2
QRA,Case convolution,0.478,0.1,4,2
QRA,Rt,0.065,0.1,4,2
QRA,Timeseries,0.457,0.1,4,2
QRA,Case convolution,0.478,0.15,4,2
QRA,Rt,0.065,0.15,4,2
QRA,Timeseries,0.457,0.15,4,2
QRA,Case convolution,0.478,0.2,4,2
QRA,Rt,0.065,0.2,4,2
QRA,Timeseries,0.457,0.2,4,2
QRA,Case convolution,0.478,0.25,4,2
QRA,Rt,0.065,0.25,4,2
QRA,Timeseries,0.457,0.25,4,2
QRA,Case convolution,0.478,0.3,4,2
QRA,Rt,0.065,0.3,4,2
QRA,Timeseries,0.457,0.3,4,2
QRA,Case convolution,0.478,0.35,4,2
QRA,Rt,0.065,0.35,4,2
QRA,Timeseries,0.457,0.35,4,2
QRA,Case convolution,0.478,0.4,4,2
QRA,Rt,0.065,0.4,4,2
QRA,Timeseries,0.457,0.4,4,2
QRA,Case convolution,0.478,0.45,4,2
QRA,Rt,0.065,0.45,4,2
QRA,Timeseries,0.457,0.45,4,2
QRA,Case convolution,0.478,0.5,4,2
QRA,Rt,0.065,0.5,4,2
QRA,Timeseries,0.457,0.5,4,2
QRA,Case convolution,0.478,0.55,4,2
QRA,Rt,0.065,0.55,4,2
QRA,Timeseries,0.457,0.55,4,2
QRA,Case convolution,0.478,0.6,4,2
QRA,Rt,0.065,0.6,4,2
QRA,Timeseries,0.457,0.6,4,2
QRA,Case convolution,0.478,0.65,4,2
QRA,Rt,0.065,0.65,4,2
QRA,Timeseries,0.457,0.65,4,2
QRA,Case convolution,0.478,0.7,4,2
QRA,Rt,0.065,0.7,4,2
QRA,Timeseries,0.457,0.7,4,2
QRA,Case convolution,0.478,0.75,4,2
QRA,Rt,0.065,0.75,4,2
QRA,Timeseries,0.457,0.75,4,2
QRA,Case convolution,0.478,0.8,4,2
QRA,Rt,0.065,0.8,4,2
QRA,Timeseries,0.457,0.8,4,2
QRA,Case convolution,0.478,0.85,4,2
QRA,Rt,0.065,0.85,4,2
QRA,Timeseries,0.457,0.85,4,2
QRA,Case convolution,0.478,0.9,4,2
QRA,Rt,0.065,0.9,4,2
QRA,Timeseries,0.457,0.9,4,2
QRA,Case convolution,0.478,0.95,4,2
QRA,Rt,0.065,0.95,4,2
QRA,Timeseries,0.457,0.95,4,2
QRA,Case convolution,0.478,0.975,4,2
QRA,Rt,0.065,0.975,4,2
QRA,Timeseries,0.457,0.975,4,2
QRA,Case convolution,0.478,0.99,4,2
QRA,Rt,0.065,0.99,4,2
QRA,Timeseries,0.457,0.99,4,2
QRA (weighted quantiles),Case convolution,0.467,,4,2
QRA (weighted quantiles),Rt,0.075,,4,2
QRA (weighted quantiles),Timeseries,0.458,,4,2
QRA (weighted quantiles),Case convolution,0.459,0.01,4,2
QRA (weighted quantiles),Rt,0.164,0.01,4,2
QRA (weighted quantiles),Timeseries,0.377,0.01,4,2
QRA (weighted quantiles),Case convolution,0.459,0.025,4,2
QRA (weighted quantiles),Rt,0.164,0.025,4,2
QRA (weighted quantiles),Timeseries,0.377,0.025,4,2
QRA (weighted quantiles),Case convolution,0.459,0.05,4,2
QRA (weighted quantiles),Rt,0.164,0.05,4,2
QRA (weighted quantiles),Timeseries,0.377,0.05,4,2
QRA (weighted quantiles),Case convolution,0.459,0.1,4,2
QRA (weighted quantiles),Rt,0.164,0.1,4,2
QRA (weighted quantiles),Timeseries,0.377,0.1,4,2
QRA (weighted quantiles),Case convolution,0.459,0.15,4,2
QRA (weighted quantiles),Rt,0.164,0.15,4,2
QRA (weighted quantiles),Timeseries,0.377,0.15,4,2
QRA (weighted quantiles),Case convolution,0.474,0.2,4,2
QRA (weighted quantiles),Rt,0.102,0.2,4,2
QRA (weighted quantiles),Timeseries,0.425,0.2,4,2
QRA (weighted quantiles),Case convolution,0.474,0.25,4,2
QRA (weighted quantiles),Rt,0.102,0.25,4,2
QRA (weighted quantiles),Timeseries,0.425,0.25,4,2
QRA (weighted quantiles),Case convolution,0.474,0.3,4,2
QRA (weighted quantiles),Rt,0.102,0.3,4,2
QRA (weighted quantiles),Timeseries,0.425,0.3,4,2
QRA (weighted quantiles),Case convolution,0.474,0.35,4,2
QRA (weighted quantiles),Rt,0.102,0.35,4,2
QRA (weighted quantiles),Timeseries,0.425,0.35,4,2
QRA (weighted quantiles),Case convolution,0.467,0.4,4,2
QRA (weighted quantiles),Rt,0.075,0.4,4,2
QRA (weighted quantiles),Timeseries,0.458,0.4,4,2
QRA (weighted quantiles),Case convolution,0.467,0.45,4,2
QRA (weighted quantiles),Rt,0.075,0.45,4,2
QRA (weighted quantiles),Timeseries,0.458,0.45,4,2
QRA (weighted quantiles),Case convolution,0.467,0.5,4,2
QRA (weighted quantiles),Rt,0.075,0.5,4,2
QRA (weighted quantiles),Timeseries,0.458,0.5,4,2
QRA (weighted quantiles),Case convolution,0.467,0.55,4,2
QRA (weighted quantiles),Rt,0.075,0.55,4,2
QRA (weighted quantiles),Timeseries,0.458,0.55,4,2
QRA (weighted quantiles),Case convolution,0.467,0.6,4,2
QRA (weighted quantiles),Rt,0.075,0.6,4,2
QRA (weighted quantiles),Timeseries,0.458,0.6,4,2
QRA (weighted quantiles),Case convolution,0.464,0.65,4,2
QRA (weighted quantiles),Rt,0.056,0.65,4,2
QRA (weighted quantiles),Timeseries,0.48,0.65,4,2
QRA (weighted quantiles),Case convolution,0.464,0.7,4,2
QRA (weighted quantiles),Rt,0.056,0.7,4,2
QRA (weighted quantiles),Timeseries,0.48,0.7,4,2
QRA (weighted quantiles),Case convolution,0.464,0.75,4,2
QRA (weighted quantiles),Rt,0.056,0.75,4,2
QRA (weighted quantiles),Timeseries,0.48,0.75,4,2
QRA (weighted quantiles),Case convolution,0.464,0.8,4,2
QRA (weighted quantiles),Rt,0.056,0.8,4,2
QRA (weighted quantiles),Timeseries,0.48,0.8,4,2
QRA (weighted quantiles),Case convolution,0.491,0.85,4,2
QRA (weighted quantiles),Rt,0.043,0.85,4,2
QRA (weighted quantiles),Timeseries,0.466,0.85,4,2
QRA (weighted quantiles),Case convolution,0.491,0.9,4,2
QRA (weighted quantiles),Rt,0.043,0.9,4,2
QRA (weighted quantiles),Timeseries,0.466,0.9,4,2
QRA (weighted quantiles),Case convolution,0.491,0.95,4,2
QRA (weighted quantiles),Rt,0.043,0.95,4,2
QRA (weighted quantiles),Timeseries,0.466,0.95,4,2
QRA (weighted quantiles),Case convolution,0.491,0.975,4,2
QRA (weighted quantiles),Rt,0.043,0.975,4,2
QRA (weighted quantiles),Timeseries,0.466,0.975,4,2
QRA (weighted quantiles),Case convolution,0.491,0.99,4,2
QRA (weighted quantiles),Rt,0.043,0.99,4,2
QRA (weighted quantiles),Timeseries,0.466,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.458,,4,2
QRA (weighted counts and quantiles),Rt,0.097,,4,2
QRA (weighted counts and quantiles),Timeseries,0.445,,4,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.19,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.362,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.19,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.362,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.19,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.362,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.19,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.362,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.19,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.362,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.463,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.126,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.411,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.463,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.126,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.411,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.463,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.126,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.411,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.463,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.126,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.411,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.458,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.097,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.445,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.458,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.097,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.445,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.458,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.097,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.445,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.458,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.097,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.445,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.458,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.097,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.445,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.076,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.475,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.076,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.475,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.076,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.475,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.076,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.475,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.48,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.06,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.46,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.48,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.06,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.46,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.48,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.06,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.46,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.48,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.06,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.46,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.48,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.06,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.46,0.99,4,2
QRA,Case convolution,0.531,,8,2
QRA,Rt,0.017,,8,2
QRA,Timeseries,0.452,,8,2
QRA,Case convolution,0.531,0.01,8,2
QRA,Rt,0.017,0.01,8,2
QRA,Timeseries,0.452,0.01,8,2
QRA,Case convolution,0.531,0.025,8,2
QRA,Rt,0.017,0.025,8,2
QRA,Timeseries,0.452,0.025,8,2
QRA,Case convolution,0.531,0.05,8,2
QRA,Rt,0.017,0.05,8,2
QRA,Timeseries,0.452,0.05,8,2
QRA,Case convolution,0.531,0.1,8,2
QRA,Rt,0.017,0.1,8,2
QRA,Timeseries,0.452,0.1,8,2
QRA,Case convolution,0.531,0.15,8,2
QRA,Rt,0.017,0.15,8,2
QRA,Timeseries,0.452,0.15,8,2
QRA,Case convolution,0.531,0.2,8,2
QRA,Rt,0.017,0.2,8,2
QRA,Timeseries,0.452,0.2,8,2
QRA,Case convolution,0.531,0.25,8,2
QRA,Rt,0.017,0.25,8,2
QRA,Timeseries,0.452,0.25,8,2
QRA,Case convolution,0.531,0.3,8,2
QRA,Rt,0.017,0.3,8,2
QRA,Timeseries,0.452,0.3,8,2
QRA,Case convolution,0.531,0.35,8,2
QRA,Rt,0.017,0.35,8,2
QRA,Timeseries,0.452,0.35,8,2
QRA,Case convolution,0.531,0.4,8,2
QRA,Rt,0.017,0.4,8,2
QRA,Timeseries,0.452,0.4,8,2
QRA,Case convolution,0.531,0.45,8,2
QRA,Rt,0.017,0.45,8,2
QRA,Timeseries,0.452,0.45,8,2
QRA,Case convolution,0.531,0.5,8,2
