ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Case convolution,0.609,0.8,12,1
QRA (weighted counts and quantiles),Rt,0,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.391,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.609,0.85,12,1
QRA (weighted counts and quantiles),Rt,0,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.391,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.609,0.9,12,1
QRA (weighted counts and quantiles),Rt,0,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.391,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.609,0.95,12,1
QRA (weighted counts and quantiles),Rt,0,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.391,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.609,0.975,12,1
QRA (weighted counts and quantiles),Rt,0,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.391,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.609,0.99,12,1
QRA (weighted counts and quantiles),Rt,0,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.391,0.99,12,1
QRA,Case convolution,0.399,,2,2
QRA,Rt,0.476,,2,2
QRA,Timeseries,0.126,,2,2
QRA,Case convolution,0.399,0.01,2,2
QRA,Rt,0.476,0.01,2,2
QRA,Timeseries,0.126,0.01,2,2
QRA,Case convolution,0.399,0.025,2,2
QRA,Rt,0.476,0.025,2,2
QRA,Timeseries,0.126,0.025,2,2
QRA,Case convolution,0.399,0.05,2,2
QRA,Rt,0.476,0.05,2,2
QRA,Timeseries,0.126,0.05,2,2
QRA,Case convolution,0.399,0.1,2,2
QRA,Rt,0.476,0.1,2,2
QRA,Timeseries,0.126,0.1,2,2
QRA,Case convolution,0.399,0.15,2,2
QRA,Rt,0.476,0.15,2,2
QRA,Timeseries,0.126,0.15,2,2
QRA,Case convolution,0.399,0.2,2,2
QRA,Rt,0.476,0.2,2,2
QRA,Timeseries,0.126,0.2,2,2
QRA,Case convolution,0.399,0.25,2,2
QRA,Rt,0.476,0.25,2,2
QRA,Timeseries,0.126,0.25,2,2
QRA,Case convolution,0.399,0.3,2,2
QRA,Rt,0.476,0.3,2,2
QRA,Timeseries,0.126,0.3,2,2
QRA,Case convolution,0.399,0.35,2,2
QRA,Rt,0.476,0.35,2,2
QRA,Timeseries,0.126,0.35,2,2
QRA,Case convolution,0.399,0.4,2,2
QRA,Rt,0.476,0.4,2,2
QRA,Timeseries,0.126,0.4,2,2
QRA,Case convolution,0.399,0.45,2,2
QRA,Rt,0.476,0.45,2,2
QRA,Timeseries,0.126,0.45,2,2
QRA,Case convolution,0.399,0.5,2,2
QRA,Rt,0.476,0.5,2,2
QRA,Timeseries,0.126,0.5,2,2
QRA,Case convolution,0.399,0.55,2,2
QRA,Rt,0.476,0.55,2,2
QRA,Timeseries,0.126,0.55,2,2
QRA,Case convolution,0.399,0.6,2,2
QRA,Rt,0.476,0.6,2,2
QRA,Timeseries,0.126,0.6,2,2
QRA,Case convolution,0.399,0.65,2,2
QRA,Rt,0.476,0.65,2,2
QRA,Timeseries,0.126,0.65,2,2
QRA,Case convolution,0.399,0.7,2,2
QRA,Rt,0.476,0.7,2,2
QRA,Timeseries,0.126,0.7,2,2
QRA,Case convolution,0.399,0.75,2,2
QRA,Rt,0.476,0.75,2,2
QRA,Timeseries,0.126,0.75,2,2
QRA,Case convolution,0.399,0.8,2,2
QRA,Rt,0.476,0.8,2,2
QRA,Timeseries,0.126,0.8,2,2
QRA,Case convolution,0.399,0.85,2,2
QRA,Rt,0.476,0.85,2,2
QRA,Timeseries,0.126,0.85,2,2
QRA,Case convolution,0.399,0.9,2,2
QRA,Rt,0.476,0.9,2,2
QRA,Timeseries,0.126,0.9,2,2
QRA,Case convolution,0.399,0.95,2,2
QRA,Rt,0.476,0.95,2,2
QRA,Timeseries,0.126,0.95,2,2
QRA,Case convolution,0.399,0.975,2,2
QRA,Rt,0.476,0.975,2,2
QRA,Timeseries,0.126,0.975,2,2
QRA,Case convolution,0.399,0.99,2,2
QRA,Rt,0.476,0.99,2,2
QRA,Timeseries,0.126,0.99,2,2
QRA (weighted quantiles),Case convolution,0.375,,2,2
QRA (weighted quantiles),Rt,0.493,,2,2
QRA (weighted quantiles),Timeseries,0.132,,2,2
QRA (weighted quantiles),Case convolution,0.463,0.01,2,2
QRA (weighted quantiles),Rt,0.471,0.01,2,2
QRA (weighted quantiles),Timeseries,0.066,0.01,2,2
QRA (weighted quantiles),Case convolution,0.463,0.025,2,2
QRA (weighted quantiles),Rt,0.471,0.025,2,2
QRA (weighted quantiles),Timeseries,0.066,0.025,2,2
QRA (weighted quantiles),Case convolution,0.463,0.05,2,2
QRA (weighted quantiles),Rt,0.471,0.05,2,2
QRA (weighted quantiles),Timeseries,0.066,0.05,2,2
QRA (weighted quantiles),Case convolution,0.463,0.1,2,2
QRA (weighted quantiles),Rt,0.471,0.1,2,2
QRA (weighted quantiles),Timeseries,0.066,0.1,2,2
QRA (weighted quantiles),Case convolution,0.463,0.15,2,2
QRA (weighted quantiles),Rt,0.471,0.15,2,2
QRA (weighted quantiles),Timeseries,0.066,0.15,2,2
QRA (weighted quantiles),Case convolution,0.42,0.2,2,2
QRA (weighted quantiles),Rt,0.493,0.2,2,2
QRA (weighted quantiles),Timeseries,0.087,0.2,2,2
QRA (weighted quantiles),Case convolution,0.42,0.25,2,2
QRA (weighted quantiles),Rt,0.493,0.25,2,2
QRA (weighted quantiles),Timeseries,0.087,0.25,2,2
QRA (weighted quantiles),Case convolution,0.42,0.3,2,2
QRA (weighted quantiles),Rt,0.493,0.3,2,2
QRA (weighted quantiles),Timeseries,0.087,0.3,2,2
QRA (weighted quantiles),Case convolution,0.42,0.35,2,2
QRA (weighted quantiles),Rt,0.493,0.35,2,2
QRA (weighted quantiles),Timeseries,0.087,0.35,2,2
QRA (weighted quantiles),Case convolution,0.375,0.4,2,2
QRA (weighted quantiles),Rt,0.493,0.4,2,2
QRA (weighted quantiles),Timeseries,0.132,0.4,2,2
QRA (weighted quantiles),Case convolution,0.375,0.45,2,2
QRA (weighted quantiles),Rt,0.493,0.45,2,2
QRA (weighted quantiles),Timeseries,0.132,0.45,2,2
QRA (weighted quantiles),Case convolution,0.375,0.5,2,2
QRA (weighted quantiles),Rt,0.493,0.5,2,2
QRA (weighted quantiles),Timeseries,0.132,0.5,2,2
QRA (weighted quantiles),Case convolution,0.375,0.55,2,2
QRA (weighted quantiles),Rt,0.493,0.55,2,2
QRA (weighted quantiles),Timeseries,0.132,0.55,2,2
QRA (weighted quantiles),Case convolution,0.375,0.6,2,2
QRA (weighted quantiles),Rt,0.493,0.6,2,2
QRA (weighted quantiles),Timeseries,0.132,0.6,2,2
QRA (weighted quantiles),Case convolution,0.365,0.65,2,2
QRA (weighted quantiles),Rt,0.493,0.65,2,2
QRA (weighted quantiles),Timeseries,0.143,0.65,2,2
QRA (weighted quantiles),Case convolution,0.365,0.7,2,2
QRA (weighted quantiles),Rt,0.493,0.7,2,2
QRA (weighted quantiles),Timeseries,0.143,0.7,2,2
QRA (weighted quantiles),Case convolution,0.365,0.75,2,2
QRA (weighted quantiles),Rt,0.493,0.75,2,2
QRA (weighted quantiles),Timeseries,0.143,0.75,2,2
QRA (weighted quantiles),Case convolution,0.365,0.8,2,2
QRA (weighted quantiles),Rt,0.493,0.8,2,2
QRA (weighted quantiles),Timeseries,0.143,0.8,2,2
QRA (weighted quantiles),Case convolution,0.365,0.85,2,2
QRA (weighted quantiles),Rt,0.493,0.85,2,2
QRA (weighted quantiles),Timeseries,0.143,0.85,2,2
QRA (weighted quantiles),Case convolution,0.365,0.9,2,2
QRA (weighted quantiles),Rt,0.493,0.9,2,2
QRA (weighted quantiles),Timeseries,0.143,0.9,2,2
QRA (weighted quantiles),Case convolution,0.365,0.95,2,2
QRA (weighted quantiles),Rt,0.493,0.95,2,2
QRA (weighted quantiles),Timeseries,0.143,0.95,2,2
QRA (weighted quantiles),Case convolution,0.365,0.975,2,2
QRA (weighted quantiles),Rt,0.493,0.975,2,2
QRA (weighted quantiles),Timeseries,0.143,0.975,2,2
QRA (weighted quantiles),Case convolution,0.365,0.99,2,2
QRA (weighted quantiles),Rt,0.493,0.99,2,2
QRA (weighted quantiles),Timeseries,0.143,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.355,,2,2
QRA (weighted counts and quantiles),Rt,0.371,,2,2
QRA (weighted counts and quantiles),Timeseries,0.274,,2,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.348,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.207,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.348,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.207,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.348,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.207,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.348,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.207,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.348,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.207,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.4,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.4,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.4,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.4,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.355,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.355,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.355,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.355,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.355,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.311,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.318,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.311,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.318,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.311,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.318,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.311,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.318,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.246,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.384,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.246,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.384,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.246,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.384,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.246,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.384,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.246,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.371,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.384,0.99,2,2
QRA,Case convolution,0.723,,4,2
QRA,Rt,0.002,,4,2
QRA,Timeseries,0.275,,4,2
QRA,Case convolution,0.723,0.01,4,2
QRA,Rt,0.002,0.01,4,2
QRA,Timeseries,0.275,0.01,4,2
QRA,Case convolution,0.723,0.025,4,2
QRA,Rt,0.002,0.025,4,2
QRA,Timeseries,0.275,0.025,4,2
QRA,Case convolution,0.723,0.05,4,2
QRA,Rt,0.002,0.05,4,2
QRA,Timeseries,0.275,0.05,4,2
QRA,Case convolution,0.723,0.1,4,2
QRA,Rt,0.002,0.1,4,2
QRA,Timeseries,0.275,0.1,4,2
QRA,Case convolution,0.723,0.15,4,2
QRA,Rt,0.002,0.15,4,2
QRA,Timeseries,0.275,0.15,4,2
QRA,Case convolution,0.723,0.2,4,2
QRA,Rt,0.002,0.2,4,2
QRA,Timeseries,0.275,0.2,4,2
QRA,Case convolution,0.723,0.25,4,2
QRA,Rt,0.002,0.25,4,2
QRA,Timeseries,0.275,0.25,4,2
QRA,Case convolution,0.723,0.3,4,2
QRA,Rt,0.002,0.3,4,2
QRA,Timeseries,0.275,0.3,4,2
QRA,Case convolution,0.723,0.35,4,2
QRA,Rt,0.002,0.35,4,2
QRA,Timeseries,0.275,0.35,4,2
QRA,Case convolution,0.723,0.4,4,2
QRA,Rt,0.002,0.4,4,2
QRA,Timeseries,0.275,0.4,4,2
QRA,Case convolution,0.723,0.45,4,2
QRA,Rt,0.002,0.45,4,2
QRA,Timeseries,0.275,0.45,4,2
QRA,Case convolution,0.723,0.5,4,2
QRA,Rt,0.002,0.5,4,2
QRA,Timeseries,0.275,0.5,4,2
QRA,Case convolution,0.723,0.55,4,2
QRA,Rt,0.002,0.55,4,2
QRA,Timeseries,0.275,0.55,4,2
QRA,Case convolution,0.723,0.6,4,2
QRA,Rt,0.002,0.6,4,2
QRA,Timeseries,0.275,0.6,4,2
QRA,Case convolution,0.723,0.65,4,2
QRA,Rt,0.002,0.65,4,2
QRA,Timeseries,0.275,0.65,4,2
QRA,Case convolution,0.723,0.7,4,2
QRA,Rt,0.002,0.7,4,2
QRA,Timeseries,0.275,0.7,4,2
QRA,Case convolution,0.723,0.75,4,2
QRA,Rt,0.002,0.75,4,2
QRA,Timeseries,0.275,0.75,4,2
QRA,Case convolution,0.723,0.8,4,2
QRA,Rt,0.002,0.8,4,2
QRA,Timeseries,0.275,0.8,4,2
QRA,Case convolution,0.723,0.85,4,2
QRA,Rt,0.002,0.85,4,2
QRA,Timeseries,0.275,0.85,4,2
QRA,Case convolution,0.723,0.9,4,2
QRA,Rt,0.002,0.9,4,2
QRA,Timeseries,0.275,0.9,4,2
QRA,Case convolution,0.723,0.95,4,2
QRA,Rt,0.002,0.95,4,2
QRA,Timeseries,0.275,0.95,4,2
QRA,Case convolution,0.723,0.975,4,2
QRA,Rt,0.002,0.975,4,2
QRA,Timeseries,0.275,0.975,4,2
QRA,Case convolution,0.723,0.99,4,2
QRA,Rt,0.002,0.99,4,2
QRA,Timeseries,0.275,0.99,4,2
QRA (weighted quantiles),Case convolution,0.733,,4,2
QRA (weighted quantiles),Rt,0.091,,4,2
QRA (weighted quantiles),Timeseries,0.175,,4,2
QRA (weighted quantiles),Case convolution,0.667,0.01,4,2
QRA (weighted quantiles),Rt,0.158,0.01,4,2
QRA (weighted quantiles),Timeseries,0.175,0.01,4,2
QRA (weighted quantiles),Case convolution,0.667,0.025,4,2
QRA (weighted quantiles),Rt,0.158,0.025,4,2
QRA (weighted quantiles),Timeseries,0.175,0.025,4,2
QRA (weighted quantiles),Case convolution,0.667,0.05,4,2
QRA (weighted quantiles),Rt,0.158,0.05,4,2
QRA (weighted quantiles),Timeseries,0.175,0.05,4,2
QRA (weighted quantiles),Case convolution,0.667,0.1,4,2
QRA (weighted quantiles),Rt,0.158,0.1,4,2
QRA (weighted quantiles),Timeseries,0.175,0.1,4,2
QRA (weighted quantiles),Case convolution,0.667,0.15,4,2
QRA (weighted quantiles),Rt,0.158,0.15,4,2
QRA (weighted quantiles),Timeseries,0.175,0.15,4,2
QRA (weighted quantiles),Case convolution,0.709,0.2,4,2
QRA (weighted quantiles),Rt,0.116,0.2,4,2
QRA (weighted quantiles),Timeseries,0.175,0.2,4,2
QRA (weighted quantiles),Case convolution,0.709,0.25,4,2
QRA (weighted quantiles),Rt,0.116,0.25,4,2
QRA (weighted quantiles),Timeseries,0.175,0.25,4,2
QRA (weighted quantiles),Case convolution,0.709,0.3,4,2
QRA (weighted quantiles),Rt,0.116,0.3,4,2
QRA (weighted quantiles),Timeseries,0.175,0.3,4,2
QRA (weighted quantiles),Case convolution,0.709,0.35,4,2
QRA (weighted quantiles),Rt,0.116,0.35,4,2
QRA (weighted quantiles),Timeseries,0.175,0.35,4,2
QRA (weighted quantiles),Case convolution,0.733,0.4,4,2
QRA (weighted quantiles),Rt,0.091,0.4,4,2
QRA (weighted quantiles),Timeseries,0.175,0.4,4,2
QRA (weighted quantiles),Case convolution,0.733,0.45,4,2
QRA (weighted quantiles),Rt,0.091,0.45,4,2
QRA (weighted quantiles),Timeseries,0.175,0.45,4,2
QRA (weighted quantiles),Case convolution,0.733,0.5,4,2
QRA (weighted quantiles),Rt,0.091,0.5,4,2
QRA (weighted quantiles),Timeseries,0.175,0.5,4,2
QRA (weighted quantiles),Case convolution,0.733,0.55,4,2
QRA (weighted quantiles),Rt,0.091,0.55,4,2
QRA (weighted quantiles),Timeseries,0.175,0.55,4,2
QRA (weighted quantiles),Case convolution,0.733,0.6,4,2
QRA (weighted quantiles),Rt,0.091,0.6,4,2
QRA (weighted quantiles),Timeseries,0.175,0.6,4,2
QRA (weighted quantiles),Case convolution,0.753,0.65,4,2
QRA (weighted quantiles),Rt,0.071,0.65,4,2
QRA (weighted quantiles),Timeseries,0.175,0.65,4,2
QRA (weighted quantiles),Case convolution,0.753,0.7,4,2
QRA (weighted quantiles),Rt,0.071,0.7,4,2
QRA (weighted quantiles),Timeseries,0.175,0.7,4,2
QRA (weighted quantiles),Case convolution,0.753,0.75,4,2
QRA (weighted quantiles),Rt,0.071,0.75,4,2
QRA (weighted quantiles),Timeseries,0.175,0.75,4,2
QRA (weighted quantiles),Case convolution,0.753,0.8,4,2
QRA (weighted quantiles),Rt,0.071,0.8,4,2
QRA (weighted quantiles),Timeseries,0.175,0.8,4,2
QRA (weighted quantiles),Case convolution,0.773,0.85,4,2
QRA (weighted quantiles),Rt,0.052,0.85,4,2
QRA (weighted quantiles),Timeseries,0.175,0.85,4,2
QRA (weighted quantiles),Case convolution,0.773,0.9,4,2
QRA (weighted quantiles),Rt,0.052,0.9,4,2
QRA (weighted quantiles),Timeseries,0.175,0.9,4,2
QRA (weighted quantiles),Case convolution,0.773,0.95,4,2
QRA (weighted quantiles),Rt,0.052,0.95,4,2
QRA (weighted quantiles),Timeseries,0.175,0.95,4,2
QRA (weighted quantiles),Case convolution,0.773,0.975,4,2
QRA (weighted quantiles),Rt,0.052,0.975,4,2
QRA (weighted quantiles),Timeseries,0.175,0.975,4,2
QRA (weighted quantiles),Case convolution,0.773,0.99,4,2
QRA (weighted quantiles),Rt,0.052,0.99,4,2
QRA (weighted quantiles),Timeseries,0.175,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.675,,4,2
QRA (weighted counts and quantiles),Rt,0.025,,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,,4,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.056,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.056,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.056,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.056,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.056,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.667,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.034,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.667,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.034,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.667,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.034,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.667,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.034,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.675,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.025,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.675,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.025,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.675,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.025,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.675,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.025,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.675,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.025,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.681,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.018,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.681,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.018,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.681,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.018,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.681,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.018,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.687,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.013,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.687,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.013,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.687,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.013,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.687,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.013,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.687,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.013,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.99,4,2
QRA,Case convolution,0.534,,8,2
QRA,Rt,0,,8,2
QRA,Timeseries,0.466,,8,2
QRA,Case convolution,0.534,0.01,8,2
QRA,Rt,0,0.01,8,2
QRA,Timeseries,0.466,0.01,8,2
QRA,Case convolution,0.534,0.025,8,2
QRA,Rt,0,0.025,8,2
QRA,Timeseries,0.466,0.025,8,2
QRA,Case convolution,0.534,0.05,8,2
QRA,Rt,0,0.05,8,2
QRA,Timeseries,0.466,0.05,8,2
QRA,Case convolution,0.534,0.1,8,2
QRA,Rt,0,0.1,8,2
QRA,Timeseries,0.466,0.1,8,2
QRA,Case convolution,0.534,0.15,8,2
QRA,Rt,0,0.15,8,2
QRA,Timeseries,0.466,0.15,8,2
QRA,Case convolution,0.534,0.2,8,2
QRA,Rt,0,0.2,8,2
QRA,Timeseries,0.466,0.2,8,2
QRA,Case convolution,0.534,0.25,8,2
QRA,Rt,0,0.25,8,2
QRA,Timeseries,0.466,0.25,8,2
QRA,Case convolution,0.534,0.3,8,2
QRA,Rt,0,0.3,8,2
QRA,Timeseries,0.466,0.3,8,2
QRA,Case convolution,0.534,0.35,8,2
QRA,Rt,0,0.35,8,2
QRA,Timeseries,0.466,0.35,8,2
QRA,Case convolution,0.534,0.4,8,2
QRA,Rt,0,0.4,8,2
QRA,Timeseries,0.466,0.4,8,2
QRA,Case convolution,0.534,0.45,8,2
QRA,Rt,0,0.45,8,2
QRA,Timeseries,0.466,0.45,8,2
QRA,Case convolution,0.534,0.5,8,2
QRA,Rt,0,0.5,8,2
QRA,Timeseries,0.466,0.5,8,2
QRA,Case convolution,0.534,0.55,8,2
QRA,Rt,0,0.55,8,2
QRA,Timeseries,0.466,0.55,8,2
QRA,Case convolution,0.534,0.6,8,2
QRA,Rt,0,0.6,8,2
QRA,Timeseries,0.466,0.6,8,2
QRA,Case convolution,0.534,0.65,8,2
QRA,Rt,0,0.65,8,2
QRA,Timeseries,0.466,0.65,8,2
QRA,Case convolution,0.534,0.7,8,2
QRA,Rt,0,0.7,8,2
QRA,Timeseries,0.466,0.7,8,2
QRA,Case convolution,0.534,0.75,8,2
QRA,Rt,0,0.75,8,2
QRA,Timeseries,0.466,0.75,8,2
QRA,Case convolution,0.534,0.8,8,2
QRA,Rt,0,0.8,8,2
QRA,Timeseries,0.466,0.8,8,2
QRA,Case convolution,0.534,0.85,8,2
QRA,Rt,0,0.85,8,2
QRA,Timeseries,0.466,0.85,8,2
QRA,Case convolution,0.534,0.9,8,2
QRA,Rt,0,0.9,8,2
QRA,Timeseries,0.466,0.9,8,2
QRA,Case convolution,0.534,0.95,8,2
QRA,Rt,0,0.95,8,2
QRA,Timeseries,0.466,0.95,8,2
QRA,Case convolution,0.534,0.975,8,2
QRA,Rt,0,0.975,8,2
QRA,Timeseries,0.466,0.975,8,2
QRA,Case convolution,0.534,0.99,8,2
QRA,Rt,0,0.99,8,2
QRA,Timeseries,0.466,0.99,8,2
QRA (weighted quantiles),Case convolution,0.531,,8,2
