ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Case convolution,0.614,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.047,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.339,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.614,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.047,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.339,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.614,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.047,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.339,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.614,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.047,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.339,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.614,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.047,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.339,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.614,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.047,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.339,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.614,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.047,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.339,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.614,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.047,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.339,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.614,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.047,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.339,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.614,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.047,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.339,0.99,12,1
QRA,Case convolution,0.471,,2,2
QRA,Rt,0.155,,2,2
QRA,Timeseries,0.374,,2,2
QRA,Case convolution,0.471,0.01,2,2
QRA,Rt,0.155,0.01,2,2
QRA,Timeseries,0.374,0.01,2,2
QRA,Case convolution,0.471,0.025,2,2
QRA,Rt,0.155,0.025,2,2
QRA,Timeseries,0.374,0.025,2,2
QRA,Case convolution,0.471,0.05,2,2
QRA,Rt,0.155,0.05,2,2
QRA,Timeseries,0.374,0.05,2,2
QRA,Case convolution,0.471,0.1,2,2
QRA,Rt,0.155,0.1,2,2
QRA,Timeseries,0.374,0.1,2,2
QRA,Case convolution,0.471,0.15,2,2
QRA,Rt,0.155,0.15,2,2
QRA,Timeseries,0.374,0.15,2,2
QRA,Case convolution,0.471,0.2,2,2
QRA,Rt,0.155,0.2,2,2
QRA,Timeseries,0.374,0.2,2,2
QRA,Case convolution,0.471,0.25,2,2
QRA,Rt,0.155,0.25,2,2
QRA,Timeseries,0.374,0.25,2,2
QRA,Case convolution,0.471,0.3,2,2
QRA,Rt,0.155,0.3,2,2
QRA,Timeseries,0.374,0.3,2,2
QRA,Case convolution,0.471,0.35,2,2
QRA,Rt,0.155,0.35,2,2
QRA,Timeseries,0.374,0.35,2,2
QRA,Case convolution,0.471,0.4,2,2
QRA,Rt,0.155,0.4,2,2
QRA,Timeseries,0.374,0.4,2,2
QRA,Case convolution,0.471,0.45,2,2
QRA,Rt,0.155,0.45,2,2
QRA,Timeseries,0.374,0.45,2,2
QRA,Case convolution,0.471,0.5,2,2
QRA,Rt,0.155,0.5,2,2
QRA,Timeseries,0.374,0.5,2,2
QRA,Case convolution,0.471,0.55,2,2
QRA,Rt,0.155,0.55,2,2
QRA,Timeseries,0.374,0.55,2,2
QRA,Case convolution,0.471,0.6,2,2
QRA,Rt,0.155,0.6,2,2
QRA,Timeseries,0.374,0.6,2,2
QRA,Case convolution,0.471,0.65,2,2
QRA,Rt,0.155,0.65,2,2
QRA,Timeseries,0.374,0.65,2,2
QRA,Case convolution,0.471,0.7,2,2
QRA,Rt,0.155,0.7,2,2
QRA,Timeseries,0.374,0.7,2,2
QRA,Case convolution,0.471,0.75,2,2
QRA,Rt,0.155,0.75,2,2
QRA,Timeseries,0.374,0.75,2,2
QRA,Case convolution,0.471,0.8,2,2
QRA,Rt,0.155,0.8,2,2
QRA,Timeseries,0.374,0.8,2,2
QRA,Case convolution,0.471,0.85,2,2
QRA,Rt,0.155,0.85,2,2
QRA,Timeseries,0.374,0.85,2,2
QRA,Case convolution,0.471,0.9,2,2
QRA,Rt,0.155,0.9,2,2
QRA,Timeseries,0.374,0.9,2,2
QRA,Case convolution,0.471,0.95,2,2
QRA,Rt,0.155,0.95,2,2
QRA,Timeseries,0.374,0.95,2,2
QRA,Case convolution,0.471,0.975,2,2
QRA,Rt,0.155,0.975,2,2
QRA,Timeseries,0.374,0.975,2,2
QRA,Case convolution,0.471,0.99,2,2
QRA,Rt,0.155,0.99,2,2
QRA,Timeseries,0.374,0.99,2,2
QRA (weighted quantiles),Case convolution,0.47,,2,2
QRA (weighted quantiles),Rt,0.121,,2,2
QRA (weighted quantiles),Timeseries,0.41,,2,2
QRA (weighted quantiles),Case convolution,0.538,0.01,2,2
QRA (weighted quantiles),Rt,0.179,0.01,2,2
QRA (weighted quantiles),Timeseries,0.283,0.01,2,2
QRA (weighted quantiles),Case convolution,0.538,0.025,2,2
QRA (weighted quantiles),Rt,0.179,0.025,2,2
QRA (weighted quantiles),Timeseries,0.283,0.025,2,2
QRA (weighted quantiles),Case convolution,0.538,0.05,2,2
QRA (weighted quantiles),Rt,0.179,0.05,2,2
QRA (weighted quantiles),Timeseries,0.283,0.05,2,2
QRA (weighted quantiles),Case convolution,0.538,0.1,2,2
QRA (weighted quantiles),Rt,0.179,0.1,2,2
QRA (weighted quantiles),Timeseries,0.283,0.1,2,2
QRA (weighted quantiles),Case convolution,0.538,0.15,2,2
QRA (weighted quantiles),Rt,0.179,0.15,2,2
QRA (weighted quantiles),Timeseries,0.283,0.15,2,2
QRA (weighted quantiles),Case convolution,0.495,0.2,2,2
QRA (weighted quantiles),Rt,0.146,0.2,2,2
QRA (weighted quantiles),Timeseries,0.359,0.2,2,2
QRA (weighted quantiles),Case convolution,0.495,0.25,2,2
QRA (weighted quantiles),Rt,0.146,0.25,2,2
QRA (weighted quantiles),Timeseries,0.359,0.25,2,2
QRA (weighted quantiles),Case convolution,0.495,0.3,2,2
QRA (weighted quantiles),Rt,0.146,0.3,2,2
QRA (weighted quantiles),Timeseries,0.359,0.3,2,2
QRA (weighted quantiles),Case convolution,0.495,0.35,2,2
QRA (weighted quantiles),Rt,0.146,0.35,2,2
QRA (weighted quantiles),Timeseries,0.359,0.35,2,2
QRA (weighted quantiles),Case convolution,0.47,0.4,2,2
QRA (weighted quantiles),Rt,0.121,0.4,2,2
QRA (weighted quantiles),Timeseries,0.41,0.4,2,2
QRA (weighted quantiles),Case convolution,0.47,0.45,2,2
QRA (weighted quantiles),Rt,0.121,0.45,2,2
QRA (weighted quantiles),Timeseries,0.41,0.45,2,2
QRA (weighted quantiles),Case convolution,0.47,0.5,2,2
QRA (weighted quantiles),Rt,0.121,0.5,2,2
QRA (weighted quantiles),Timeseries,0.41,0.5,2,2
QRA (weighted quantiles),Case convolution,0.47,0.55,2,2
QRA (weighted quantiles),Rt,0.121,0.55,2,2
QRA (weighted quantiles),Timeseries,0.41,0.55,2,2
QRA (weighted quantiles),Case convolution,0.47,0.6,2,2
QRA (weighted quantiles),Rt,0.121,0.6,2,2
QRA (weighted quantiles),Timeseries,0.41,0.6,2,2
QRA (weighted quantiles),Case convolution,0.47,0.65,2,2
QRA (weighted quantiles),Rt,0.161,0.65,2,2
QRA (weighted quantiles),Timeseries,0.369,0.65,2,2
QRA (weighted quantiles),Case convolution,0.47,0.7,2,2
QRA (weighted quantiles),Rt,0.161,0.7,2,2
QRA (weighted quantiles),Timeseries,0.369,0.7,2,2
QRA (weighted quantiles),Case convolution,0.47,0.75,2,2
QRA (weighted quantiles),Rt,0.161,0.75,2,2
QRA (weighted quantiles),Timeseries,0.369,0.75,2,2
QRA (weighted quantiles),Case convolution,0.47,0.8,2,2
QRA (weighted quantiles),Rt,0.161,0.8,2,2
QRA (weighted quantiles),Timeseries,0.369,0.8,2,2
QRA (weighted quantiles),Case convolution,0.412,0.85,2,2
QRA (weighted quantiles),Rt,0.161,0.85,2,2
QRA (weighted quantiles),Timeseries,0.427,0.85,2,2
QRA (weighted quantiles),Case convolution,0.412,0.9,2,2
QRA (weighted quantiles),Rt,0.161,0.9,2,2
QRA (weighted quantiles),Timeseries,0.427,0.9,2,2
QRA (weighted quantiles),Case convolution,0.412,0.95,2,2
QRA (weighted quantiles),Rt,0.161,0.95,2,2
QRA (weighted quantiles),Timeseries,0.427,0.95,2,2
QRA (weighted quantiles),Case convolution,0.412,0.975,2,2
QRA (weighted quantiles),Rt,0.161,0.975,2,2
QRA (weighted quantiles),Timeseries,0.427,0.975,2,2
QRA (weighted quantiles),Case convolution,0.412,0.99,2,2
QRA (weighted quantiles),Rt,0.161,0.99,2,2
QRA (weighted quantiles),Timeseries,0.427,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.392,,2,2
QRA (weighted counts and quantiles),Rt,0.301,,2,2
QRA (weighted counts and quantiles),Timeseries,0.307,,2,2
QRA (weighted counts and quantiles),Case convolution,0.401,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.382,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.401,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.382,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.401,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.382,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.401,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.382,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.401,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.382,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.379,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.332,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.289,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.379,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.332,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.289,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.379,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.332,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.289,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.379,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.332,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.289,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.392,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.301,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.307,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.392,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.301,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.307,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.392,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.301,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.307,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.392,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.301,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.307,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.392,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.301,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.307,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.392,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.265,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.392,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.265,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.392,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.265,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.392,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.265,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.333,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.265,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.401,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.333,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.265,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.401,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.333,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.265,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.401,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.333,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.265,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.401,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.333,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.265,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.401,0.99,2,2
QRA,Case convolution,0.47,,4,2
QRA,Rt,0.117,,4,2
QRA,Timeseries,0.413,,4,2
QRA,Case convolution,0.47,0.01,4,2
QRA,Rt,0.117,0.01,4,2
QRA,Timeseries,0.413,0.01,4,2
QRA,Case convolution,0.47,0.025,4,2
QRA,Rt,0.117,0.025,4,2
QRA,Timeseries,0.413,0.025,4,2
QRA,Case convolution,0.47,0.05,4,2
QRA,Rt,0.117,0.05,4,2
QRA,Timeseries,0.413,0.05,4,2
QRA,Case convolution,0.47,0.1,4,2
QRA,Rt,0.117,0.1,4,2
QRA,Timeseries,0.413,0.1,4,2
QRA,Case convolution,0.47,0.15,4,2
QRA,Rt,0.117,0.15,4,2
QRA,Timeseries,0.413,0.15,4,2
QRA,Case convolution,0.47,0.2,4,2
QRA,Rt,0.117,0.2,4,2
QRA,Timeseries,0.413,0.2,4,2
QRA,Case convolution,0.47,0.25,4,2
QRA,Rt,0.117,0.25,4,2
QRA,Timeseries,0.413,0.25,4,2
QRA,Case convolution,0.47,0.3,4,2
QRA,Rt,0.117,0.3,4,2
QRA,Timeseries,0.413,0.3,4,2
QRA,Case convolution,0.47,0.35,4,2
QRA,Rt,0.117,0.35,4,2
QRA,Timeseries,0.413,0.35,4,2
QRA,Case convolution,0.47,0.4,4,2
QRA,Rt,0.117,0.4,4,2
QRA,Timeseries,0.413,0.4,4,2
QRA,Case convolution,0.47,0.45,4,2
QRA,Rt,0.117,0.45,4,2
QRA,Timeseries,0.413,0.45,4,2
QRA,Case convolution,0.47,0.5,4,2
QRA,Rt,0.117,0.5,4,2
QRA,Timeseries,0.413,0.5,4,2
QRA,Case convolution,0.47,0.55,4,2
QRA,Rt,0.117,0.55,4,2
QRA,Timeseries,0.413,0.55,4,2
QRA,Case convolution,0.47,0.6,4,2
QRA,Rt,0.117,0.6,4,2
QRA,Timeseries,0.413,0.6,4,2
QRA,Case convolution,0.47,0.65,4,2
QRA,Rt,0.117,0.65,4,2
QRA,Timeseries,0.413,0.65,4,2
QRA,Case convolution,0.47,0.7,4,2
QRA,Rt,0.117,0.7,4,2
QRA,Timeseries,0.413,0.7,4,2
QRA,Case convolution,0.47,0.75,4,2
QRA,Rt,0.117,0.75,4,2
QRA,Timeseries,0.413,0.75,4,2
QRA,Case convolution,0.47,0.8,4,2
QRA,Rt,0.117,0.8,4,2
QRA,Timeseries,0.413,0.8,4,2
QRA,Case convolution,0.47,0.85,4,2
QRA,Rt,0.117,0.85,4,2
QRA,Timeseries,0.413,0.85,4,2
QRA,Case convolution,0.47,0.9,4,2
QRA,Rt,0.117,0.9,4,2
QRA,Timeseries,0.413,0.9,4,2
QRA,Case convolution,0.47,0.95,4,2
QRA,Rt,0.117,0.95,4,2
QRA,Timeseries,0.413,0.95,4,2
QRA,Case convolution,0.47,0.975,4,2
QRA,Rt,0.117,0.975,4,2
QRA,Timeseries,0.413,0.975,4,2
QRA,Case convolution,0.47,0.99,4,2
QRA,Rt,0.117,0.99,4,2
QRA,Timeseries,0.413,0.99,4,2
QRA (weighted quantiles),Case convolution,0.456,,4,2
QRA (weighted quantiles),Rt,0.122,,4,2
QRA (weighted quantiles),Timeseries,0.422,,4,2
QRA (weighted quantiles),Case convolution,0.49,0.01,4,2
QRA (weighted quantiles),Rt,0.156,0.01,4,2
QRA (weighted quantiles),Timeseries,0.353,0.01,4,2
QRA (weighted quantiles),Case convolution,0.49,0.025,4,2
QRA (weighted quantiles),Rt,0.156,0.025,4,2
QRA (weighted quantiles),Timeseries,0.353,0.025,4,2
QRA (weighted quantiles),Case convolution,0.49,0.05,4,2
QRA (weighted quantiles),Rt,0.156,0.05,4,2
QRA (weighted quantiles),Timeseries,0.353,0.05,4,2
QRA (weighted quantiles),Case convolution,0.49,0.1,4,2
QRA (weighted quantiles),Rt,0.156,0.1,4,2
QRA (weighted quantiles),Timeseries,0.353,0.1,4,2
QRA (weighted quantiles),Case convolution,0.49,0.15,4,2
QRA (weighted quantiles),Rt,0.156,0.15,4,2
QRA (weighted quantiles),Timeseries,0.353,0.15,4,2
QRA (weighted quantiles),Case convolution,0.469,0.2,4,2
QRA (weighted quantiles),Rt,0.135,0.2,4,2
QRA (weighted quantiles),Timeseries,0.395,0.2,4,2
QRA (weighted quantiles),Case convolution,0.469,0.25,4,2
QRA (weighted quantiles),Rt,0.135,0.25,4,2
QRA (weighted quantiles),Timeseries,0.395,0.25,4,2
QRA (weighted quantiles),Case convolution,0.469,0.3,4,2
QRA (weighted quantiles),Rt,0.135,0.3,4,2
QRA (weighted quantiles),Timeseries,0.395,0.3,4,2
QRA (weighted quantiles),Case convolution,0.469,0.35,4,2
QRA (weighted quantiles),Rt,0.135,0.35,4,2
QRA (weighted quantiles),Timeseries,0.395,0.35,4,2
QRA (weighted quantiles),Case convolution,0.456,0.4,4,2
QRA (weighted quantiles),Rt,0.122,0.4,4,2
QRA (weighted quantiles),Timeseries,0.422,0.4,4,2
QRA (weighted quantiles),Case convolution,0.456,0.45,4,2
QRA (weighted quantiles),Rt,0.122,0.45,4,2
QRA (weighted quantiles),Timeseries,0.422,0.45,4,2
QRA (weighted quantiles),Case convolution,0.456,0.5,4,2
QRA (weighted quantiles),Rt,0.122,0.5,4,2
QRA (weighted quantiles),Timeseries,0.422,0.5,4,2
QRA (weighted quantiles),Case convolution,0.456,0.55,4,2
QRA (weighted quantiles),Rt,0.122,0.55,4,2
QRA (weighted quantiles),Timeseries,0.422,0.55,4,2
QRA (weighted quantiles),Case convolution,0.456,0.6,4,2
QRA (weighted quantiles),Rt,0.122,0.6,4,2
QRA (weighted quantiles),Timeseries,0.422,0.6,4,2
QRA (weighted quantiles),Case convolution,0.456,0.65,4,2
QRA (weighted quantiles),Rt,0.108,0.65,4,2
QRA (weighted quantiles),Timeseries,0.436,0.65,4,2
QRA (weighted quantiles),Case convolution,0.456,0.7,4,2
QRA (weighted quantiles),Rt,0.108,0.7,4,2
QRA (weighted quantiles),Timeseries,0.436,0.7,4,2
QRA (weighted quantiles),Case convolution,0.456,0.75,4,2
QRA (weighted quantiles),Rt,0.108,0.75,4,2
QRA (weighted quantiles),Timeseries,0.436,0.75,4,2
QRA (weighted quantiles),Case convolution,0.456,0.8,4,2
QRA (weighted quantiles),Rt,0.108,0.8,4,2
QRA (weighted quantiles),Timeseries,0.436,0.8,4,2
QRA (weighted quantiles),Case convolution,0.456,0.85,4,2
QRA (weighted quantiles),Rt,0.108,0.85,4,2
QRA (weighted quantiles),Timeseries,0.436,0.85,4,2
QRA (weighted quantiles),Case convolution,0.456,0.9,4,2
QRA (weighted quantiles),Rt,0.108,0.9,4,2
QRA (weighted quantiles),Timeseries,0.436,0.9,4,2
QRA (weighted quantiles),Case convolution,0.456,0.95,4,2
QRA (weighted quantiles),Rt,0.108,0.95,4,2
QRA (weighted quantiles),Timeseries,0.436,0.95,4,2
QRA (weighted quantiles),Case convolution,0.456,0.975,4,2
QRA (weighted quantiles),Rt,0.108,0.975,4,2
QRA (weighted quantiles),Timeseries,0.436,0.975,4,2
QRA (weighted quantiles),Case convolution,0.456,0.99,4,2
QRA (weighted quantiles),Rt,0.108,0.99,4,2
QRA (weighted quantiles),Timeseries,0.436,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,,4,2
QRA (weighted counts and quantiles),Rt,0.201,,4,2
QRA (weighted counts and quantiles),Timeseries,0.354,,4,2
QRA (weighted counts and quantiles),Case convolution,0.455,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.26,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.285,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.455,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.26,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.285,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.455,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.26,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.285,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.455,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.26,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.285,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.455,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.26,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.285,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.461,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.217,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.321,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.461,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.217,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.321,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.461,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.217,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.321,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.461,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.217,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.321,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.201,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.354,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.201,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.354,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.201,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.354,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.201,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.354,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.201,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.354,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.178,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.376,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.178,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.376,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.178,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.376,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.178,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.376,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.178,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.376,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.178,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.376,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.178,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.376,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.178,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.376,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.445,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.178,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.376,0.99,4,2
QRA,Case convolution,0.448,,8,2
QRA,Rt,0.184,,8,2
QRA,Timeseries,0.367,,8,2
QRA,Case convolution,0.448,0.01,8,2
QRA,Rt,0.184,0.01,8,2
QRA,Timeseries,0.367,0.01,8,2
QRA,Case convolution,0.448,0.025,8,2
QRA,Rt,0.184,0.025,8,2
QRA,Timeseries,0.367,0.025,8,2
QRA,Case convolution,0.448,0.05,8,2
QRA,Rt,0.184,0.05,8,2
QRA,Timeseries,0.367,0.05,8,2
QRA,Case convolution,0.448,0.1,8,2
QRA,Rt,0.184,0.1,8,2
QRA,Timeseries,0.367,0.1,8,2
QRA,Case convolution,0.448,0.15,8,2
QRA,Rt,0.184,0.15,8,2
QRA,Timeseries,0.367,0.15,8,2
QRA,Case convolution,0.448,0.2,8,2
QRA,Rt,0.184,0.2,8,2
QRA,Timeseries,0.367,0.2,8,2
QRA,Case convolution,0.448,0.25,8,2
QRA,Rt,0.184,0.25,8,2
QRA,Timeseries,0.367,0.25,8,2
QRA,Case convolution,0.448,0.3,8,2
QRA,Rt,0.184,0.3,8,2
QRA,Timeseries,0.367,0.3,8,2
QRA,Case convolution,0.448,0.35,8,2
QRA,Rt,0.184,0.35,8,2
QRA,Timeseries,0.367,0.35,8,2
QRA,Case convolution,0.448,0.4,8,2
QRA,Rt,0.184,0.4,8,2
QRA,Timeseries,0.367,0.4,8,2
QRA,Case convolution,0.448,0.45,8,2
QRA,Rt,0.184,0.45,8,2
QRA,Timeseries,0.367,0.45,8,2
QRA,Case convolution,0.448,0.5,8,2
QRA,Rt,0.184,0.5,8,2
QRA,Timeseries,0.367,0.5,8,2
QRA,Case convolution,0.448,0.55,8,2
QRA,Rt,0.184,0.55,8,2
QRA,Timeseries,0.367,0.55,8,2
QRA,Case convolution,0.448,0.6,8,2
QRA,Rt,0.184,0.6,8,2
QRA,Timeseries,0.367,0.6,8,2
QRA,Case convolution,0.448,0.65,8,2
QRA,Rt,0.184,0.65,8,2
QRA,Timeseries,0.367,0.65,8,2
QRA,Case convolution,0.448,0.7,8,2
QRA,Rt,0.184,0.7,8,2
QRA,Timeseries,0.367,0.7,8,2
QRA,Case convolution,0.448,0.75,8,2
