ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Case convolution,0.549,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.235,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.216,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.549,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.235,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.216,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.549,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.235,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.216,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.549,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.235,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.216,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.549,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.235,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.216,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.549,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.235,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.216,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.549,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.235,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.216,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.549,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.235,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.216,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.549,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.235,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.216,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.549,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.235,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.216,0.99,12,1
QRA,Case convolution,0.546,,2,2
QRA,Rt,0,,2,2
QRA,Timeseries,0.454,,2,2
QRA,Case convolution,0.546,0.01,2,2
QRA,Rt,0,0.01,2,2
QRA,Timeseries,0.454,0.01,2,2
QRA,Case convolution,0.546,0.025,2,2
QRA,Rt,0,0.025,2,2
QRA,Timeseries,0.454,0.025,2,2
QRA,Case convolution,0.546,0.05,2,2
QRA,Rt,0,0.05,2,2
QRA,Timeseries,0.454,0.05,2,2
QRA,Case convolution,0.546,0.1,2,2
QRA,Rt,0,0.1,2,2
QRA,Timeseries,0.454,0.1,2,2
QRA,Case convolution,0.546,0.15,2,2
QRA,Rt,0,0.15,2,2
QRA,Timeseries,0.454,0.15,2,2
QRA,Case convolution,0.546,0.2,2,2
QRA,Rt,0,0.2,2,2
QRA,Timeseries,0.454,0.2,2,2
QRA,Case convolution,0.546,0.25,2,2
QRA,Rt,0,0.25,2,2
QRA,Timeseries,0.454,0.25,2,2
QRA,Case convolution,0.546,0.3,2,2
QRA,Rt,0,0.3,2,2
QRA,Timeseries,0.454,0.3,2,2
QRA,Case convolution,0.546,0.35,2,2
QRA,Rt,0,0.35,2,2
QRA,Timeseries,0.454,0.35,2,2
QRA,Case convolution,0.546,0.4,2,2
QRA,Rt,0,0.4,2,2
QRA,Timeseries,0.454,0.4,2,2
QRA,Case convolution,0.546,0.45,2,2
QRA,Rt,0,0.45,2,2
QRA,Timeseries,0.454,0.45,2,2
QRA,Case convolution,0.546,0.5,2,2
QRA,Rt,0,0.5,2,2
QRA,Timeseries,0.454,0.5,2,2
QRA,Case convolution,0.546,0.55,2,2
QRA,Rt,0,0.55,2,2
QRA,Timeseries,0.454,0.55,2,2
QRA,Case convolution,0.546,0.6,2,2
QRA,Rt,0,0.6,2,2
QRA,Timeseries,0.454,0.6,2,2
QRA,Case convolution,0.546,0.65,2,2
QRA,Rt,0,0.65,2,2
QRA,Timeseries,0.454,0.65,2,2
QRA,Case convolution,0.546,0.7,2,2
QRA,Rt,0,0.7,2,2
QRA,Timeseries,0.454,0.7,2,2
QRA,Case convolution,0.546,0.75,2,2
QRA,Rt,0,0.75,2,2
QRA,Timeseries,0.454,0.75,2,2
QRA,Case convolution,0.546,0.8,2,2
QRA,Rt,0,0.8,2,2
QRA,Timeseries,0.454,0.8,2,2
QRA,Case convolution,0.546,0.85,2,2
QRA,Rt,0,0.85,2,2
QRA,Timeseries,0.454,0.85,2,2
QRA,Case convolution,0.546,0.9,2,2
QRA,Rt,0,0.9,2,2
QRA,Timeseries,0.454,0.9,2,2
QRA,Case convolution,0.546,0.95,2,2
QRA,Rt,0,0.95,2,2
QRA,Timeseries,0.454,0.95,2,2
QRA,Case convolution,0.546,0.975,2,2
QRA,Rt,0,0.975,2,2
QRA,Timeseries,0.454,0.975,2,2
QRA,Case convolution,0.546,0.99,2,2
QRA,Rt,0,0.99,2,2
QRA,Timeseries,0.454,0.99,2,2
QRA (weighted quantiles),Case convolution,0.546,,2,2
QRA (weighted quantiles),Rt,0,,2,2
QRA (weighted quantiles),Timeseries,0.454,,2,2
QRA (weighted quantiles),Case convolution,0.6,0.01,2,2
QRA (weighted quantiles),Rt,0.058,0.01,2,2
QRA (weighted quantiles),Timeseries,0.342,0.01,2,2
QRA (weighted quantiles),Case convolution,0.6,0.025,2,2
QRA (weighted quantiles),Rt,0.058,0.025,2,2
QRA (weighted quantiles),Timeseries,0.342,0.025,2,2
QRA (weighted quantiles),Case convolution,0.6,0.05,2,2
QRA (weighted quantiles),Rt,0.058,0.05,2,2
QRA (weighted quantiles),Timeseries,0.342,0.05,2,2
QRA (weighted quantiles),Case convolution,0.6,0.1,2,2
QRA (weighted quantiles),Rt,0.058,0.1,2,2
QRA (weighted quantiles),Timeseries,0.342,0.1,2,2
QRA (weighted quantiles),Case convolution,0.6,0.15,2,2
QRA (weighted quantiles),Rt,0.058,0.15,2,2
QRA (weighted quantiles),Timeseries,0.342,0.15,2,2
QRA (weighted quantiles),Case convolution,0.546,0.2,2,2
QRA (weighted quantiles),Rt,0,0.2,2,2
QRA (weighted quantiles),Timeseries,0.454,0.2,2,2
QRA (weighted quantiles),Case convolution,0.546,0.25,2,2
QRA (weighted quantiles),Rt,0,0.25,2,2
QRA (weighted quantiles),Timeseries,0.454,0.25,2,2
QRA (weighted quantiles),Case convolution,0.546,0.3,2,2
QRA (weighted quantiles),Rt,0,0.3,2,2
QRA (weighted quantiles),Timeseries,0.454,0.3,2,2
QRA (weighted quantiles),Case convolution,0.546,0.35,2,2
QRA (weighted quantiles),Rt,0,0.35,2,2
QRA (weighted quantiles),Timeseries,0.454,0.35,2,2
QRA (weighted quantiles),Case convolution,0.546,0.4,2,2
QRA (weighted quantiles),Rt,0,0.4,2,2
QRA (weighted quantiles),Timeseries,0.454,0.4,2,2
QRA (weighted quantiles),Case convolution,0.546,0.45,2,2
QRA (weighted quantiles),Rt,0,0.45,2,2
QRA (weighted quantiles),Timeseries,0.454,0.45,2,2
QRA (weighted quantiles),Case convolution,0.546,0.5,2,2
QRA (weighted quantiles),Rt,0,0.5,2,2
QRA (weighted quantiles),Timeseries,0.454,0.5,2,2
QRA (weighted quantiles),Case convolution,0.546,0.55,2,2
QRA (weighted quantiles),Rt,0,0.55,2,2
QRA (weighted quantiles),Timeseries,0.454,0.55,2,2
QRA (weighted quantiles),Case convolution,0.546,0.6,2,2
QRA (weighted quantiles),Rt,0,0.6,2,2
QRA (weighted quantiles),Timeseries,0.454,0.6,2,2
QRA (weighted quantiles),Case convolution,0.546,0.65,2,2
QRA (weighted quantiles),Rt,0,0.65,2,2
QRA (weighted quantiles),Timeseries,0.454,0.65,2,2
QRA (weighted quantiles),Case convolution,0.546,0.7,2,2
QRA (weighted quantiles),Rt,0,0.7,2,2
QRA (weighted quantiles),Timeseries,0.454,0.7,2,2
QRA (weighted quantiles),Case convolution,0.546,0.75,2,2
QRA (weighted quantiles),Rt,0,0.75,2,2
QRA (weighted quantiles),Timeseries,0.454,0.75,2,2
QRA (weighted quantiles),Case convolution,0.546,0.8,2,2
QRA (weighted quantiles),Rt,0,0.8,2,2
QRA (weighted quantiles),Timeseries,0.454,0.8,2,2
QRA (weighted quantiles),Case convolution,0.608,0.85,2,2
QRA (weighted quantiles),Rt,0.01,0.85,2,2
QRA (weighted quantiles),Timeseries,0.382,0.85,2,2
QRA (weighted quantiles),Case convolution,0.608,0.9,2,2
QRA (weighted quantiles),Rt,0.01,0.9,2,2
QRA (weighted quantiles),Timeseries,0.382,0.9,2,2
QRA (weighted quantiles),Case convolution,0.608,0.95,2,2
QRA (weighted quantiles),Rt,0.01,0.95,2,2
QRA (weighted quantiles),Timeseries,0.382,0.95,2,2
QRA (weighted quantiles),Case convolution,0.608,0.975,2,2
QRA (weighted quantiles),Rt,0.01,0.975,2,2
QRA (weighted quantiles),Timeseries,0.382,0.975,2,2
QRA (weighted quantiles),Case convolution,0.608,0.99,2,2
QRA (weighted quantiles),Rt,0.01,0.99,2,2
QRA (weighted quantiles),Timeseries,0.382,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.63,,2,2
QRA (weighted counts and quantiles),Rt,0.038,,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,,2,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.138,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.226,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.138,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.226,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.138,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.226,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.138,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.226,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.138,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.226,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.592,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.076,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.592,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.076,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.592,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.076,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.592,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.076,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.63,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.038,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.63,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.038,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.63,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.038,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.63,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.038,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.63,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.038,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.63,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.038,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.63,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.038,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.63,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.038,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.63,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.038,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.332,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.566,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.135,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.566,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.135,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.566,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.135,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.566,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.135,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.566,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.135,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.99,2,2
QRA,Case convolution,0.778,,4,2
QRA,Rt,0,,4,2
QRA,Timeseries,0.222,,4,2
QRA,Case convolution,0.778,0.01,4,2
QRA,Rt,0,0.01,4,2
QRA,Timeseries,0.222,0.01,4,2
QRA,Case convolution,0.778,0.025,4,2
QRA,Rt,0,0.025,4,2
QRA,Timeseries,0.222,0.025,4,2
QRA,Case convolution,0.778,0.05,4,2
QRA,Rt,0,0.05,4,2
QRA,Timeseries,0.222,0.05,4,2
QRA,Case convolution,0.778,0.1,4,2
QRA,Rt,0,0.1,4,2
QRA,Timeseries,0.222,0.1,4,2
QRA,Case convolution,0.778,0.15,4,2
QRA,Rt,0,0.15,4,2
QRA,Timeseries,0.222,0.15,4,2
QRA,Case convolution,0.778,0.2,4,2
QRA,Rt,0,0.2,4,2
QRA,Timeseries,0.222,0.2,4,2
QRA,Case convolution,0.778,0.25,4,2
QRA,Rt,0,0.25,4,2
QRA,Timeseries,0.222,0.25,4,2
QRA,Case convolution,0.778,0.3,4,2
QRA,Rt,0,0.3,4,2
QRA,Timeseries,0.222,0.3,4,2
QRA,Case convolution,0.778,0.35,4,2
QRA,Rt,0,0.35,4,2
QRA,Timeseries,0.222,0.35,4,2
QRA,Case convolution,0.778,0.4,4,2
QRA,Rt,0,0.4,4,2
QRA,Timeseries,0.222,0.4,4,2
QRA,Case convolution,0.778,0.45,4,2
QRA,Rt,0,0.45,4,2
QRA,Timeseries,0.222,0.45,4,2
QRA,Case convolution,0.778,0.5,4,2
QRA,Rt,0,0.5,4,2
QRA,Timeseries,0.222,0.5,4,2
QRA,Case convolution,0.778,0.55,4,2
QRA,Rt,0,0.55,4,2
QRA,Timeseries,0.222,0.55,4,2
QRA,Case convolution,0.778,0.6,4,2
QRA,Rt,0,0.6,4,2
QRA,Timeseries,0.222,0.6,4,2
QRA,Case convolution,0.778,0.65,4,2
QRA,Rt,0,0.65,4,2
QRA,Timeseries,0.222,0.65,4,2
QRA,Case convolution,0.778,0.7,4,2
QRA,Rt,0,0.7,4,2
QRA,Timeseries,0.222,0.7,4,2
QRA,Case convolution,0.778,0.75,4,2
QRA,Rt,0,0.75,4,2
QRA,Timeseries,0.222,0.75,4,2
QRA,Case convolution,0.778,0.8,4,2
QRA,Rt,0,0.8,4,2
QRA,Timeseries,0.222,0.8,4,2
QRA,Case convolution,0.778,0.85,4,2
QRA,Rt,0,0.85,4,2
QRA,Timeseries,0.222,0.85,4,2
QRA,Case convolution,0.778,0.9,4,2
QRA,Rt,0,0.9,4,2
QRA,Timeseries,0.222,0.9,4,2
QRA,Case convolution,0.778,0.95,4,2
QRA,Rt,0,0.95,4,2
QRA,Timeseries,0.222,0.95,4,2
QRA,Case convolution,0.778,0.975,4,2
QRA,Rt,0,0.975,4,2
QRA,Timeseries,0.222,0.975,4,2
QRA,Case convolution,0.778,0.99,4,2
QRA,Rt,0,0.99,4,2
QRA,Timeseries,0.222,0.99,4,2
QRA (weighted quantiles),Case convolution,0.828,,4,2
QRA (weighted quantiles),Rt,0.009,,4,2
QRA (weighted quantiles),Timeseries,0.163,,4,2
QRA (weighted quantiles),Case convolution,0.898,0.01,4,2
QRA (weighted quantiles),Rt,0.044,0.01,4,2
QRA (weighted quantiles),Timeseries,0.058,0.01,4,2
QRA (weighted quantiles),Case convolution,0.898,0.025,4,2
QRA (weighted quantiles),Rt,0.044,0.025,4,2
QRA (weighted quantiles),Timeseries,0.058,0.025,4,2
QRA (weighted quantiles),Case convolution,0.898,0.05,4,2
QRA (weighted quantiles),Rt,0.044,0.05,4,2
QRA (weighted quantiles),Timeseries,0.058,0.05,4,2
QRA (weighted quantiles),Case convolution,0.898,0.1,4,2
QRA (weighted quantiles),Rt,0.044,0.1,4,2
QRA (weighted quantiles),Timeseries,0.058,0.1,4,2
QRA (weighted quantiles),Case convolution,0.898,0.15,4,2
QRA (weighted quantiles),Rt,0.044,0.15,4,2
QRA (weighted quantiles),Timeseries,0.058,0.15,4,2
QRA (weighted quantiles),Case convolution,0.834,0.2,4,2
QRA (weighted quantiles),Rt,0.017,0.2,4,2
QRA (weighted quantiles),Timeseries,0.149,0.2,4,2
QRA (weighted quantiles),Case convolution,0.834,0.25,4,2
QRA (weighted quantiles),Rt,0.017,0.25,4,2
QRA (weighted quantiles),Timeseries,0.149,0.25,4,2
QRA (weighted quantiles),Case convolution,0.834,0.3,4,2
QRA (weighted quantiles),Rt,0.017,0.3,4,2
QRA (weighted quantiles),Timeseries,0.149,0.3,4,2
QRA (weighted quantiles),Case convolution,0.834,0.35,4,2
QRA (weighted quantiles),Rt,0.017,0.35,4,2
QRA (weighted quantiles),Timeseries,0.149,0.35,4,2
QRA (weighted quantiles),Case convolution,0.828,0.4,4,2
QRA (weighted quantiles),Rt,0.009,0.4,4,2
QRA (weighted quantiles),Timeseries,0.163,0.4,4,2
QRA (weighted quantiles),Case convolution,0.828,0.45,4,2
QRA (weighted quantiles),Rt,0.009,0.45,4,2
QRA (weighted quantiles),Timeseries,0.163,0.45,4,2
QRA (weighted quantiles),Case convolution,0.828,0.5,4,2
QRA (weighted quantiles),Rt,0.009,0.5,4,2
QRA (weighted quantiles),Timeseries,0.163,0.5,4,2
QRA (weighted quantiles),Case convolution,0.828,0.55,4,2
QRA (weighted quantiles),Rt,0.009,0.55,4,2
QRA (weighted quantiles),Timeseries,0.163,0.55,4,2
QRA (weighted quantiles),Case convolution,0.828,0.6,4,2
QRA (weighted quantiles),Rt,0.009,0.6,4,2
QRA (weighted quantiles),Timeseries,0.163,0.6,4,2
QRA (weighted quantiles),Case convolution,0.763,0.65,4,2
QRA (weighted quantiles),Rt,0,0.65,4,2
QRA (weighted quantiles),Timeseries,0.237,0.65,4,2
QRA (weighted quantiles),Case convolution,0.763,0.7,4,2
QRA (weighted quantiles),Rt,0,0.7,4,2
QRA (weighted quantiles),Timeseries,0.237,0.7,4,2
QRA (weighted quantiles),Case convolution,0.763,0.75,4,2
QRA (weighted quantiles),Rt,0,0.75,4,2
QRA (weighted quantiles),Timeseries,0.237,0.75,4,2
QRA (weighted quantiles),Case convolution,0.763,0.8,4,2
QRA (weighted quantiles),Rt,0,0.8,4,2
QRA (weighted quantiles),Timeseries,0.237,0.8,4,2
QRA (weighted quantiles),Case convolution,0.672,0.85,4,2
QRA (weighted quantiles),Rt,0,0.85,4,2
QRA (weighted quantiles),Timeseries,0.328,0.85,4,2
QRA (weighted quantiles),Case convolution,0.672,0.9,4,2
QRA (weighted quantiles),Rt,0,0.9,4,2
QRA (weighted quantiles),Timeseries,0.328,0.9,4,2
QRA (weighted quantiles),Case convolution,0.672,0.95,4,2
QRA (weighted quantiles),Rt,0,0.95,4,2
QRA (weighted quantiles),Timeseries,0.328,0.95,4,2
QRA (weighted quantiles),Case convolution,0.672,0.975,4,2
QRA (weighted quantiles),Rt,0,0.975,4,2
QRA (weighted quantiles),Timeseries,0.328,0.975,4,2
QRA (weighted quantiles),Case convolution,0.672,0.99,4,2
QRA (weighted quantiles),Rt,0,0.99,4,2
QRA (weighted quantiles),Timeseries,0.328,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.929,,4,2
QRA (weighted counts and quantiles),Rt,0.011,,4,2
QRA (weighted counts and quantiles),Timeseries,0.061,,4,2
QRA (weighted counts and quantiles),Case convolution,0.953,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.047,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.953,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.047,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.953,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.047,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.953,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.047,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.953,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.047,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.932,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.009,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.059,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.932,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.009,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.059,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.932,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.009,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.059,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.932,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.009,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.059,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.929,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.011,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.061,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.929,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.011,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.061,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.929,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.011,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.061,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.929,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.011,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.061,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.929,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.011,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.061,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.864,0.65,4,2
QRA (weighted counts and quantiles),Rt,0,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.136,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.864,0.7,4,2
QRA (weighted counts and quantiles),Rt,0,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.136,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.864,0.75,4,2
QRA (weighted counts and quantiles),Rt,0,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.136,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.864,0.8,4,2
QRA (weighted counts and quantiles),Rt,0,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.136,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.773,0.85,4,2
QRA (weighted counts and quantiles),Rt,0,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.227,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.773,0.9,4,2
QRA (weighted counts and quantiles),Rt,0,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.227,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.773,0.95,4,2
QRA (weighted counts and quantiles),Rt,0,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.227,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.773,0.975,4,2
QRA (weighted counts and quantiles),Rt,0,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.227,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.773,0.99,4,2
QRA (weighted counts and quantiles),Rt,0,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.227,0.99,4,2
QRA,Case convolution,0.769,,8,2
QRA,Rt,0,,8,2
QRA,Timeseries,0.231,,8,2
QRA,Case convolution,0.769,0.01,8,2
QRA,Rt,0,0.01,8,2
QRA,Timeseries,0.231,0.01,8,2
QRA,Case convolution,0.769,0.025,8,2
QRA,Rt,0,0.025,8,2
QRA,Timeseries,0.231,0.025,8,2
QRA,Case convolution,0.769,0.05,8,2
QRA,Rt,0,0.05,8,2
QRA,Timeseries,0.231,0.05,8,2
QRA,Case convolution,0.769,0.1,8,2
QRA,Rt,0,0.1,8,2
QRA,Timeseries,0.231,0.1,8,2
QRA,Case convolution,0.769,0.15,8,2
QRA,Rt,0,0.15,8,2
QRA,Timeseries,0.231,0.15,8,2
QRA,Case convolution,0.769,0.2,8,2
QRA,Rt,0,0.2,8,2
QRA,Timeseries,0.231,0.2,8,2
QRA,Case convolution,0.769,0.25,8,2
QRA,Rt,0,0.25,8,2
QRA,Timeseries,0.231,0.25,8,2
QRA,Case convolution,0.769,0.3,8,2
QRA,Rt,0,0.3,8,2
QRA,Timeseries,0.231,0.3,8,2
QRA,Case convolution,0.769,0.35,8,2
QRA,Rt,0,0.35,8,2
QRA,Timeseries,0.231,0.35,8,2
QRA,Case convolution,0.769,0.4,8,2
QRA,Rt,0,0.4,8,2
QRA,Timeseries,0.231,0.4,8,2
QRA,Case convolution,0.769,0.45,8,2
QRA,Rt,0,0.45,8,2
QRA,Timeseries,0.231,0.45,8,2
QRA,Case convolution,0.769,0.5,8,2
QRA,Rt,0,0.5,8,2
QRA,Timeseries,0.231,0.5,8,2
QRA,Case convolution,0.769,0.55,8,2
QRA,Rt,0,0.55,8,2
QRA,Timeseries,0.231,0.55,8,2
QRA,Case convolution,0.769,0.6,8,2
QRA,Rt,0,0.6,8,2
QRA,Timeseries,0.231,0.6,8,2
QRA,Case convolution,0.769,0.65,8,2
QRA,Rt,0,0.65,8,2
QRA,Timeseries,0.231,0.65,8,2
QRA,Case convolution,0.769,0.7,8,2
QRA,Rt,0,0.7,8,2
QRA,Timeseries,0.231,0.7,8,2
QRA,Case convolution,0.769,0.75,8,2
QRA,Rt,0,0.75,8,2
QRA,Timeseries,0.231,0.75,8,2
QRA,Case convolution,0.769,0.8,8,2
QRA,Rt,0,0.8,8,2
QRA,Timeseries,0.231,0.8,8,2
QRA,Case convolution,0.769,0.85,8,2
QRA,Rt,0,0.85,8,2
QRA,Timeseries,0.231,0.85,8,2
QRA,Case convolution,0.769,0.9,8,2
QRA,Rt,0,0.9,8,2
