ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Case convolution,0.031,0.2,4,4
QRA (weighted counts and quantiles),Rt,0.373,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.031,0.25,4,4
QRA (weighted counts and quantiles),Rt,0.373,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.031,0.3,4,4
QRA (weighted counts and quantiles),Rt,0.373,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.031,0.35,4,4
QRA (weighted counts and quantiles),Rt,0.373,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.4,4,4
QRA (weighted counts and quantiles),Rt,0.29,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.45,4,4
QRA (weighted counts and quantiles),Rt,0.29,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.5,4,4
QRA (weighted counts and quantiles),Rt,0.29,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.55,4,4
QRA (weighted counts and quantiles),Rt,0.29,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.6,4,4
QRA (weighted counts and quantiles),Rt,0.29,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.65,4,4
QRA (weighted counts and quantiles),Rt,0.232,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.766,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.7,4,4
QRA (weighted counts and quantiles),Rt,0.232,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.766,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.75,4,4
QRA (weighted counts and quantiles),Rt,0.232,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.766,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.8,4,4
QRA (weighted counts and quantiles),Rt,0.232,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.766,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.85,4,4
QRA (weighted counts and quantiles),Rt,0.181,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.9,4,4
QRA (weighted counts and quantiles),Rt,0.181,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.95,4,4
QRA (weighted counts and quantiles),Rt,0.181,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.975,4,4
QRA (weighted counts and quantiles),Rt,0.181,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.99,4,4
QRA (weighted counts and quantiles),Rt,0.181,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.99,4,4
QRA,Case convolution,0,,8,4
QRA,Rt,0.592,,8,4
QRA,Timeseries,0.408,,8,4
QRA,Case convolution,0,0.01,8,4
QRA,Rt,0.592,0.01,8,4
QRA,Timeseries,0.408,0.01,8,4
QRA,Case convolution,0,0.025,8,4
QRA,Rt,0.592,0.025,8,4
QRA,Timeseries,0.408,0.025,8,4
QRA,Case convolution,0,0.05,8,4
QRA,Rt,0.592,0.05,8,4
QRA,Timeseries,0.408,0.05,8,4
QRA,Case convolution,0,0.1,8,4
QRA,Rt,0.592,0.1,8,4
QRA,Timeseries,0.408,0.1,8,4
QRA,Case convolution,0,0.15,8,4
QRA,Rt,0.592,0.15,8,4
QRA,Timeseries,0.408,0.15,8,4
QRA,Case convolution,0,0.2,8,4
QRA,Rt,0.592,0.2,8,4
QRA,Timeseries,0.408,0.2,8,4
QRA,Case convolution,0,0.25,8,4
QRA,Rt,0.592,0.25,8,4
QRA,Timeseries,0.408,0.25,8,4
QRA,Case convolution,0,0.3,8,4
QRA,Rt,0.592,0.3,8,4
QRA,Timeseries,0.408,0.3,8,4
QRA,Case convolution,0,0.35,8,4
QRA,Rt,0.592,0.35,8,4
QRA,Timeseries,0.408,0.35,8,4
QRA,Case convolution,0,0.4,8,4
QRA,Rt,0.592,0.4,8,4
QRA,Timeseries,0.408,0.4,8,4
QRA,Case convolution,0,0.45,8,4
QRA,Rt,0.592,0.45,8,4
QRA,Timeseries,0.408,0.45,8,4
QRA,Case convolution,0,0.5,8,4
QRA,Rt,0.592,0.5,8,4
QRA,Timeseries,0.408,0.5,8,4
QRA,Case convolution,0,0.55,8,4
QRA,Rt,0.592,0.55,8,4
QRA,Timeseries,0.408,0.55,8,4
QRA,Case convolution,0,0.6,8,4
QRA,Rt,0.592,0.6,8,4
QRA,Timeseries,0.408,0.6,8,4
QRA,Case convolution,0,0.65,8,4
QRA,Rt,0.592,0.65,8,4
QRA,Timeseries,0.408,0.65,8,4
QRA,Case convolution,0,0.7,8,4
QRA,Rt,0.592,0.7,8,4
QRA,Timeseries,0.408,0.7,8,4
QRA,Case convolution,0,0.75,8,4
QRA,Rt,0.592,0.75,8,4
QRA,Timeseries,0.408,0.75,8,4
QRA,Case convolution,0,0.8,8,4
QRA,Rt,0.592,0.8,8,4
QRA,Timeseries,0.408,0.8,8,4
QRA,Case convolution,0,0.85,8,4
QRA,Rt,0.592,0.85,8,4
QRA,Timeseries,0.408,0.85,8,4
QRA,Case convolution,0,0.9,8,4
QRA,Rt,0.592,0.9,8,4
QRA,Timeseries,0.408,0.9,8,4
QRA,Case convolution,0,0.95,8,4
QRA,Rt,0.592,0.95,8,4
QRA,Timeseries,0.408,0.95,8,4
QRA,Case convolution,0,0.975,8,4
QRA,Rt,0.592,0.975,8,4
QRA,Timeseries,0.408,0.975,8,4
QRA,Case convolution,0,0.99,8,4
QRA,Rt,0.592,0.99,8,4
QRA,Timeseries,0.408,0.99,8,4
QRA (weighted quantiles),Case convolution,0.01,,8,4
QRA (weighted quantiles),Rt,0.604,,8,4
QRA (weighted quantiles),Timeseries,0.387,,8,4
QRA (weighted quantiles),Case convolution,0.044,0.01,8,4
QRA (weighted quantiles),Rt,0.572,0.01,8,4
QRA (weighted quantiles),Timeseries,0.384,0.01,8,4
QRA (weighted quantiles),Case convolution,0.044,0.025,8,4
QRA (weighted quantiles),Rt,0.572,0.025,8,4
QRA (weighted quantiles),Timeseries,0.384,0.025,8,4
QRA (weighted quantiles),Case convolution,0.044,0.05,8,4
QRA (weighted quantiles),Rt,0.572,0.05,8,4
QRA (weighted quantiles),Timeseries,0.384,0.05,8,4
QRA (weighted quantiles),Case convolution,0.044,0.1,8,4
QRA (weighted quantiles),Rt,0.572,0.1,8,4
QRA (weighted quantiles),Timeseries,0.384,0.1,8,4
QRA (weighted quantiles),Case convolution,0.044,0.15,8,4
QRA (weighted quantiles),Rt,0.572,0.15,8,4
QRA (weighted quantiles),Timeseries,0.384,0.15,8,4
QRA (weighted quantiles),Case convolution,0.021,0.2,8,4
QRA (weighted quantiles),Rt,0.596,0.2,8,4
QRA (weighted quantiles),Timeseries,0.384,0.2,8,4
QRA (weighted quantiles),Case convolution,0.021,0.25,8,4
QRA (weighted quantiles),Rt,0.596,0.25,8,4
QRA (weighted quantiles),Timeseries,0.384,0.25,8,4
QRA (weighted quantiles),Case convolution,0.021,0.3,8,4
QRA (weighted quantiles),Rt,0.596,0.3,8,4
QRA (weighted quantiles),Timeseries,0.384,0.3,8,4
QRA (weighted quantiles),Case convolution,0.021,0.35,8,4
QRA (weighted quantiles),Rt,0.596,0.35,8,4
QRA (weighted quantiles),Timeseries,0.384,0.35,8,4
QRA (weighted quantiles),Case convolution,0.01,0.4,8,4
QRA (weighted quantiles),Rt,0.604,0.4,8,4
QRA (weighted quantiles),Timeseries,0.387,0.4,8,4
QRA (weighted quantiles),Case convolution,0.01,0.45,8,4
QRA (weighted quantiles),Rt,0.604,0.45,8,4
QRA (weighted quantiles),Timeseries,0.387,0.45,8,4
QRA (weighted quantiles),Case convolution,0.01,0.5,8,4
QRA (weighted quantiles),Rt,0.604,0.5,8,4
QRA (weighted quantiles),Timeseries,0.387,0.5,8,4
QRA (weighted quantiles),Case convolution,0.01,0.55,8,4
QRA (weighted quantiles),Rt,0.604,0.55,8,4
QRA (weighted quantiles),Timeseries,0.387,0.55,8,4
QRA (weighted quantiles),Case convolution,0.01,0.6,8,4
QRA (weighted quantiles),Rt,0.604,0.6,8,4
QRA (weighted quantiles),Timeseries,0.387,0.6,8,4
QRA (weighted quantiles),Case convolution,0,0.65,8,4
QRA (weighted quantiles),Rt,0.5,0.65,8,4
QRA (weighted quantiles),Timeseries,0.5,0.65,8,4
QRA (weighted quantiles),Case convolution,0,0.7,8,4
QRA (weighted quantiles),Rt,0.5,0.7,8,4
QRA (weighted quantiles),Timeseries,0.5,0.7,8,4
QRA (weighted quantiles),Case convolution,0,0.75,8,4
QRA (weighted quantiles),Rt,0.5,0.75,8,4
QRA (weighted quantiles),Timeseries,0.5,0.75,8,4
QRA (weighted quantiles),Case convolution,0,0.8,8,4
QRA (weighted quantiles),Rt,0.5,0.8,8,4
QRA (weighted quantiles),Timeseries,0.5,0.8,8,4
QRA (weighted quantiles),Case convolution,0,0.85,8,4
QRA (weighted quantiles),Rt,0.392,0.85,8,4
QRA (weighted quantiles),Timeseries,0.608,0.85,8,4
QRA (weighted quantiles),Case convolution,0,0.9,8,4
QRA (weighted quantiles),Rt,0.392,0.9,8,4
QRA (weighted quantiles),Timeseries,0.608,0.9,8,4
QRA (weighted quantiles),Case convolution,0,0.95,8,4
QRA (weighted quantiles),Rt,0.392,0.95,8,4
QRA (weighted quantiles),Timeseries,0.608,0.95,8,4
QRA (weighted quantiles),Case convolution,0,0.975,8,4
QRA (weighted quantiles),Rt,0.392,0.975,8,4
QRA (weighted quantiles),Timeseries,0.608,0.975,8,4
QRA (weighted quantiles),Case convolution,0,0.99,8,4
QRA (weighted quantiles),Rt,0.392,0.99,8,4
QRA (weighted quantiles),Timeseries,0.608,0.99,8,4
QRA (weighted counts and quantiles),Case convolution,0.008,,8,4
QRA (weighted counts and quantiles),Rt,0.29,,8,4
QRA (weighted counts and quantiles),Timeseries,0.703,,8,4
QRA (weighted counts and quantiles),Case convolution,0.085,0.01,8,4
QRA (weighted counts and quantiles),Rt,0.423,0.01,8,4
QRA (weighted counts and quantiles),Timeseries,0.492,0.01,8,4
QRA (weighted counts and quantiles),Case convolution,0.085,0.025,8,4
QRA (weighted counts and quantiles),Rt,0.423,0.025,8,4
QRA (weighted counts and quantiles),Timeseries,0.492,0.025,8,4
QRA (weighted counts and quantiles),Case convolution,0.085,0.05,8,4
QRA (weighted counts and quantiles),Rt,0.423,0.05,8,4
QRA (weighted counts and quantiles),Timeseries,0.492,0.05,8,4
QRA (weighted counts and quantiles),Case convolution,0.085,0.1,8,4
QRA (weighted counts and quantiles),Rt,0.423,0.1,8,4
QRA (weighted counts and quantiles),Timeseries,0.492,0.1,8,4
QRA (weighted counts and quantiles),Case convolution,0.085,0.15,8,4
QRA (weighted counts and quantiles),Rt,0.423,0.15,8,4
QRA (weighted counts and quantiles),Timeseries,0.492,0.15,8,4
QRA (weighted counts and quantiles),Case convolution,0.031,0.2,8,4
QRA (weighted counts and quantiles),Rt,0.373,0.2,8,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.2,8,4
QRA (weighted counts and quantiles),Case convolution,0.031,0.25,8,4
QRA (weighted counts and quantiles),Rt,0.373,0.25,8,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.25,8,4
QRA (weighted counts and quantiles),Case convolution,0.031,0.3,8,4
QRA (weighted counts and quantiles),Rt,0.373,0.3,8,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.3,8,4
QRA (weighted counts and quantiles),Case convolution,0.031,0.35,8,4
QRA (weighted counts and quantiles),Rt,0.373,0.35,8,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.35,8,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.4,8,4
QRA (weighted counts and quantiles),Rt,0.29,0.4,8,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.4,8,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.45,8,4
QRA (weighted counts and quantiles),Rt,0.29,0.45,8,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.45,8,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.5,8,4
QRA (weighted counts and quantiles),Rt,0.29,0.5,8,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.5,8,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.55,8,4
QRA (weighted counts and quantiles),Rt,0.29,0.55,8,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.55,8,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.6,8,4
QRA (weighted counts and quantiles),Rt,0.29,0.6,8,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.6,8,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.65,8,4
QRA (weighted counts and quantiles),Rt,0.232,0.65,8,4
QRA (weighted counts and quantiles),Timeseries,0.766,0.65,8,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.7,8,4
QRA (weighted counts and quantiles),Rt,0.232,0.7,8,4
QRA (weighted counts and quantiles),Timeseries,0.766,0.7,8,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.75,8,4
QRA (weighted counts and quantiles),Rt,0.232,0.75,8,4
QRA (weighted counts and quantiles),Timeseries,0.766,0.75,8,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.8,8,4
QRA (weighted counts and quantiles),Rt,0.232,0.8,8,4
QRA (weighted counts and quantiles),Timeseries,0.766,0.8,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.85,8,4
QRA (weighted counts and quantiles),Rt,0.181,0.85,8,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.85,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.9,8,4
QRA (weighted counts and quantiles),Rt,0.181,0.9,8,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.9,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.95,8,4
QRA (weighted counts and quantiles),Rt,0.181,0.95,8,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.95,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.975,8,4
QRA (weighted counts and quantiles),Rt,0.181,0.975,8,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.975,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.99,8,4
QRA (weighted counts and quantiles),Rt,0.181,0.99,8,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.99,8,4
QRA,Case convolution,0,,12,4
QRA,Rt,0.592,,12,4
QRA,Timeseries,0.408,,12,4
QRA,Case convolution,0,0.01,12,4
QRA,Rt,0.592,0.01,12,4
QRA,Timeseries,0.408,0.01,12,4
QRA,Case convolution,0,0.025,12,4
QRA,Rt,0.592,0.025,12,4
QRA,Timeseries,0.408,0.025,12,4
QRA,Case convolution,0,0.05,12,4
QRA,Rt,0.592,0.05,12,4
QRA,Timeseries,0.408,0.05,12,4
QRA,Case convolution,0,0.1,12,4
QRA,Rt,0.592,0.1,12,4
QRA,Timeseries,0.408,0.1,12,4
QRA,Case convolution,0,0.15,12,4
QRA,Rt,0.592,0.15,12,4
QRA,Timeseries,0.408,0.15,12,4
QRA,Case convolution,0,0.2,12,4
QRA,Rt,0.592,0.2,12,4
QRA,Timeseries,0.408,0.2,12,4
QRA,Case convolution,0,0.25,12,4
QRA,Rt,0.592,0.25,12,4
QRA,Timeseries,0.408,0.25,12,4
QRA,Case convolution,0,0.3,12,4
QRA,Rt,0.592,0.3,12,4
QRA,Timeseries,0.408,0.3,12,4
QRA,Case convolution,0,0.35,12,4
QRA,Rt,0.592,0.35,12,4
QRA,Timeseries,0.408,0.35,12,4
QRA,Case convolution,0,0.4,12,4
QRA,Rt,0.592,0.4,12,4
QRA,Timeseries,0.408,0.4,12,4
QRA,Case convolution,0,0.45,12,4
QRA,Rt,0.592,0.45,12,4
QRA,Timeseries,0.408,0.45,12,4
QRA,Case convolution,0,0.5,12,4
QRA,Rt,0.592,0.5,12,4
QRA,Timeseries,0.408,0.5,12,4
QRA,Case convolution,0,0.55,12,4
QRA,Rt,0.592,0.55,12,4
QRA,Timeseries,0.408,0.55,12,4
QRA,Case convolution,0,0.6,12,4
QRA,Rt,0.592,0.6,12,4
QRA,Timeseries,0.408,0.6,12,4
QRA,Case convolution,0,0.65,12,4
QRA,Rt,0.592,0.65,12,4
QRA,Timeseries,0.408,0.65,12,4
QRA,Case convolution,0,0.7,12,4
QRA,Rt,0.592,0.7,12,4
QRA,Timeseries,0.408,0.7,12,4
QRA,Case convolution,0,0.75,12,4
QRA,Rt,0.592,0.75,12,4
QRA,Timeseries,0.408,0.75,12,4
QRA,Case convolution,0,0.8,12,4
QRA,Rt,0.592,0.8,12,4
QRA,Timeseries,0.408,0.8,12,4
QRA,Case convolution,0,0.85,12,4
QRA,Rt,0.592,0.85,12,4
QRA,Timeseries,0.408,0.85,12,4
QRA,Case convolution,0,0.9,12,4
QRA,Rt,0.592,0.9,12,4
QRA,Timeseries,0.408,0.9,12,4
QRA,Case convolution,0,0.95,12,4
QRA,Rt,0.592,0.95,12,4
QRA,Timeseries,0.408,0.95,12,4
QRA,Case convolution,0,0.975,12,4
QRA,Rt,0.592,0.975,12,4
QRA,Timeseries,0.408,0.975,12,4
QRA,Case convolution,0,0.99,12,4
QRA,Rt,0.592,0.99,12,4
QRA,Timeseries,0.408,0.99,12,4
QRA (weighted quantiles),Case convolution,0.01,,12,4
QRA (weighted quantiles),Rt,0.604,,12,4
QRA (weighted quantiles),Timeseries,0.387,,12,4
QRA (weighted quantiles),Case convolution,0.044,0.01,12,4
QRA (weighted quantiles),Rt,0.572,0.01,12,4
QRA (weighted quantiles),Timeseries,0.384,0.01,12,4
QRA (weighted quantiles),Case convolution,0.044,0.025,12,4
QRA (weighted quantiles),Rt,0.572,0.025,12,4
QRA (weighted quantiles),Timeseries,0.384,0.025,12,4
QRA (weighted quantiles),Case convolution,0.044,0.05,12,4
QRA (weighted quantiles),Rt,0.572,0.05,12,4
QRA (weighted quantiles),Timeseries,0.384,0.05,12,4
QRA (weighted quantiles),Case convolution,0.044,0.1,12,4
QRA (weighted quantiles),Rt,0.572,0.1,12,4
QRA (weighted quantiles),Timeseries,0.384,0.1,12,4
QRA (weighted quantiles),Case convolution,0.044,0.15,12,4
QRA (weighted quantiles),Rt,0.572,0.15,12,4
QRA (weighted quantiles),Timeseries,0.384,0.15,12,4
QRA (weighted quantiles),Case convolution,0.021,0.2,12,4
QRA (weighted quantiles),Rt,0.596,0.2,12,4
QRA (weighted quantiles),Timeseries,0.384,0.2,12,4
QRA (weighted quantiles),Case convolution,0.021,0.25,12,4
QRA (weighted quantiles),Rt,0.596,0.25,12,4
QRA (weighted quantiles),Timeseries,0.384,0.25,12,4
QRA (weighted quantiles),Case convolution,0.021,0.3,12,4
QRA (weighted quantiles),Rt,0.596,0.3,12,4
QRA (weighted quantiles),Timeseries,0.384,0.3,12,4
QRA (weighted quantiles),Case convolution,0.021,0.35,12,4
QRA (weighted quantiles),Rt,0.596,0.35,12,4
QRA (weighted quantiles),Timeseries,0.384,0.35,12,4
QRA (weighted quantiles),Case convolution,0.01,0.4,12,4
QRA (weighted quantiles),Rt,0.604,0.4,12,4
QRA (weighted quantiles),Timeseries,0.387,0.4,12,4
QRA (weighted quantiles),Case convolution,0.01,0.45,12,4
QRA (weighted quantiles),Rt,0.604,0.45,12,4
QRA (weighted quantiles),Timeseries,0.387,0.45,12,4
QRA (weighted quantiles),Case convolution,0.01,0.5,12,4
QRA (weighted quantiles),Rt,0.604,0.5,12,4
QRA (weighted quantiles),Timeseries,0.387,0.5,12,4
QRA (weighted quantiles),Case convolution,0.01,0.55,12,4
QRA (weighted quantiles),Rt,0.604,0.55,12,4
QRA (weighted quantiles),Timeseries,0.387,0.55,12,4
QRA (weighted quantiles),Case convolution,0.01,0.6,12,4
QRA (weighted quantiles),Rt,0.604,0.6,12,4
QRA (weighted quantiles),Timeseries,0.387,0.6,12,4
QRA (weighted quantiles),Case convolution,0,0.65,12,4
QRA (weighted quantiles),Rt,0.5,0.65,12,4
QRA (weighted quantiles),Timeseries,0.5,0.65,12,4
QRA (weighted quantiles),Case convolution,0,0.7,12,4
QRA (weighted quantiles),Rt,0.5,0.7,12,4
QRA (weighted quantiles),Timeseries,0.5,0.7,12,4
QRA (weighted quantiles),Case convolution,0,0.75,12,4
QRA (weighted quantiles),Rt,0.5,0.75,12,4
QRA (weighted quantiles),Timeseries,0.5,0.75,12,4
QRA (weighted quantiles),Case convolution,0,0.8,12,4
QRA (weighted quantiles),Rt,0.5,0.8,12,4
QRA (weighted quantiles),Timeseries,0.5,0.8,12,4
QRA (weighted quantiles),Case convolution,0,0.85,12,4
QRA (weighted quantiles),Rt,0.392,0.85,12,4
QRA (weighted quantiles),Timeseries,0.608,0.85,12,4
QRA (weighted quantiles),Case convolution,0,0.9,12,4
QRA (weighted quantiles),Rt,0.392,0.9,12,4
QRA (weighted quantiles),Timeseries,0.608,0.9,12,4
QRA (weighted quantiles),Case convolution,0,0.95,12,4
QRA (weighted quantiles),Rt,0.392,0.95,12,4
QRA (weighted quantiles),Timeseries,0.608,0.95,12,4
QRA (weighted quantiles),Case convolution,0,0.975,12,4
QRA (weighted quantiles),Rt,0.392,0.975,12,4
QRA (weighted quantiles),Timeseries,0.608,0.975,12,4
QRA (weighted quantiles),Case convolution,0,0.99,12,4
QRA (weighted quantiles),Rt,0.392,0.99,12,4
QRA (weighted quantiles),Timeseries,0.608,0.99,12,4
QRA (weighted counts and quantiles),Case convolution,0.008,,12,4
QRA (weighted counts and quantiles),Rt,0.29,,12,4
QRA (weighted counts and quantiles),Timeseries,0.703,,12,4
QRA (weighted counts and quantiles),Case convolution,0.085,0.01,12,4
QRA (weighted counts and quantiles),Rt,0.423,0.01,12,4
QRA (weighted counts and quantiles),Timeseries,0.492,0.01,12,4
QRA (weighted counts and quantiles),Case convolution,0.085,0.025,12,4
QRA (weighted counts and quantiles),Rt,0.423,0.025,12,4
QRA (weighted counts and quantiles),Timeseries,0.492,0.025,12,4
QRA (weighted counts and quantiles),Case convolution,0.085,0.05,12,4
QRA (weighted counts and quantiles),Rt,0.423,0.05,12,4
QRA (weighted counts and quantiles),Timeseries,0.492,0.05,12,4
QRA (weighted counts and quantiles),Case convolution,0.085,0.1,12,4
QRA (weighted counts and quantiles),Rt,0.423,0.1,12,4
QRA (weighted counts and quantiles),Timeseries,0.492,0.1,12,4
QRA (weighted counts and quantiles),Case convolution,0.085,0.15,12,4
QRA (weighted counts and quantiles),Rt,0.423,0.15,12,4
QRA (weighted counts and quantiles),Timeseries,0.492,0.15,12,4
QRA (weighted counts and quantiles),Case convolution,0.031,0.2,12,4
QRA (weighted counts and quantiles),Rt,0.373,0.2,12,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.2,12,4
QRA (weighted counts and quantiles),Case convolution,0.031,0.25,12,4
QRA (weighted counts and quantiles),Rt,0.373,0.25,12,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.25,12,4
QRA (weighted counts and quantiles),Case convolution,0.031,0.3,12,4
QRA (weighted counts and quantiles),Rt,0.373,0.3,12,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.3,12,4
QRA (weighted counts and quantiles),Case convolution,0.031,0.35,12,4
QRA (weighted counts and quantiles),Rt,0.373,0.35,12,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.35,12,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.4,12,4
QRA (weighted counts and quantiles),Rt,0.29,0.4,12,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.4,12,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.45,12,4
QRA (weighted counts and quantiles),Rt,0.29,0.45,12,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.45,12,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.5,12,4
QRA (weighted counts and quantiles),Rt,0.29,0.5,12,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.5,12,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.55,12,4
QRA (weighted counts and quantiles),Rt,0.29,0.55,12,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.55,12,4
QRA (weighted counts and quantiles),Case convolution,0.008,0.6,12,4
QRA (weighted counts and quantiles),Rt,0.29,0.6,12,4
QRA (weighted counts and quantiles),Timeseries,0.703,0.6,12,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.65,12,4
QRA (weighted counts and quantiles),Rt,0.232,0.65,12,4
QRA (weighted counts and quantiles),Timeseries,0.766,0.65,12,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.7,12,4
QRA (weighted counts and quantiles),Rt,0.232,0.7,12,4
QRA (weighted counts and quantiles),Timeseries,0.766,0.7,12,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.75,12,4
QRA (weighted counts and quantiles),Rt,0.232,0.75,12,4
QRA (weighted counts and quantiles),Timeseries,0.766,0.75,12,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.8,12,4
QRA (weighted counts and quantiles),Rt,0.232,0.8,12,4
QRA (weighted counts and quantiles),Timeseries,0.766,0.8,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.85,12,4
QRA (weighted counts and quantiles),Rt,0.181,0.85,12,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.85,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.9,12,4
QRA (weighted counts and quantiles),Rt,0.181,0.9,12,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.9,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.95,12,4
QRA (weighted counts and quantiles),Rt,0.181,0.95,12,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.95,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.975,12,4
QRA (weighted counts and quantiles),Rt,0.181,0.975,12,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.975,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.99,12,4
QRA (weighted counts and quantiles),Rt,0.181,0.99,12,4
QRA (weighted counts and quantiles),Timeseries,0.819,0.99,12,4
