ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Timeseries,0.311,0.45,12,1
QRA (weighted counts and quantiles),Case convolution,0.617,0.5,12,1
QRA (weighted counts and quantiles),Rt,0.072,0.5,12,1
QRA (weighted counts and quantiles),Timeseries,0.311,0.5,12,1
QRA (weighted counts and quantiles),Case convolution,0.617,0.55,12,1
QRA (weighted counts and quantiles),Rt,0.072,0.55,12,1
QRA (weighted counts and quantiles),Timeseries,0.311,0.55,12,1
QRA (weighted counts and quantiles),Case convolution,0.617,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.072,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.311,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.617,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.072,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.311,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.617,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.072,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.311,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.617,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.072,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.311,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.617,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.072,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.311,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.617,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.072,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.311,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.617,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.072,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.311,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.617,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.072,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.311,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.617,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.072,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.311,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.617,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.072,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.311,0.99,12,1
QRA,Case convolution,0.951,,2,2
QRA,Rt,0,,2,2
QRA,Timeseries,0.049,,2,2
QRA,Case convolution,0.951,0.01,2,2
QRA,Rt,0,0.01,2,2
QRA,Timeseries,0.049,0.01,2,2
QRA,Case convolution,0.951,0.025,2,2
QRA,Rt,0,0.025,2,2
QRA,Timeseries,0.049,0.025,2,2
QRA,Case convolution,0.951,0.05,2,2
QRA,Rt,0,0.05,2,2
QRA,Timeseries,0.049,0.05,2,2
QRA,Case convolution,0.951,0.1,2,2
QRA,Rt,0,0.1,2,2
QRA,Timeseries,0.049,0.1,2,2
QRA,Case convolution,0.951,0.15,2,2
QRA,Rt,0,0.15,2,2
QRA,Timeseries,0.049,0.15,2,2
QRA,Case convolution,0.951,0.2,2,2
QRA,Rt,0,0.2,2,2
QRA,Timeseries,0.049,0.2,2,2
QRA,Case convolution,0.951,0.25,2,2
QRA,Rt,0,0.25,2,2
QRA,Timeseries,0.049,0.25,2,2
QRA,Case convolution,0.951,0.3,2,2
QRA,Rt,0,0.3,2,2
QRA,Timeseries,0.049,0.3,2,2
QRA,Case convolution,0.951,0.35,2,2
QRA,Rt,0,0.35,2,2
QRA,Timeseries,0.049,0.35,2,2
QRA,Case convolution,0.951,0.4,2,2
QRA,Rt,0,0.4,2,2
QRA,Timeseries,0.049,0.4,2,2
QRA,Case convolution,0.951,0.45,2,2
QRA,Rt,0,0.45,2,2
QRA,Timeseries,0.049,0.45,2,2
QRA,Case convolution,0.951,0.5,2,2
QRA,Rt,0,0.5,2,2
QRA,Timeseries,0.049,0.5,2,2
QRA,Case convolution,0.951,0.55,2,2
QRA,Rt,0,0.55,2,2
QRA,Timeseries,0.049,0.55,2,2
QRA,Case convolution,0.951,0.6,2,2
QRA,Rt,0,0.6,2,2
QRA,Timeseries,0.049,0.6,2,2
QRA,Case convolution,0.951,0.65,2,2
QRA,Rt,0,0.65,2,2
QRA,Timeseries,0.049,0.65,2,2
QRA,Case convolution,0.951,0.7,2,2
QRA,Rt,0,0.7,2,2
QRA,Timeseries,0.049,0.7,2,2
QRA,Case convolution,0.951,0.75,2,2
QRA,Rt,0,0.75,2,2
QRA,Timeseries,0.049,0.75,2,2
QRA,Case convolution,0.951,0.8,2,2
QRA,Rt,0,0.8,2,2
QRA,Timeseries,0.049,0.8,2,2
QRA,Case convolution,0.951,0.85,2,2
QRA,Rt,0,0.85,2,2
QRA,Timeseries,0.049,0.85,2,2
QRA,Case convolution,0.951,0.9,2,2
QRA,Rt,0,0.9,2,2
QRA,Timeseries,0.049,0.9,2,2
QRA,Case convolution,0.951,0.95,2,2
QRA,Rt,0,0.95,2,2
QRA,Timeseries,0.049,0.95,2,2
QRA,Case convolution,0.951,0.975,2,2
QRA,Rt,0,0.975,2,2
QRA,Timeseries,0.049,0.975,2,2
QRA,Case convolution,0.951,0.99,2,2
QRA,Rt,0,0.99,2,2
QRA,Timeseries,0.049,0.99,2,2
QRA (weighted quantiles),Case convolution,0.926,,2,2
QRA (weighted quantiles),Rt,0,,2,2
QRA (weighted quantiles),Timeseries,0.074,,2,2
QRA (weighted quantiles),Case convolution,0.974,0.01,2,2
QRA (weighted quantiles),Rt,0,0.01,2,2
QRA (weighted quantiles),Timeseries,0.026,0.01,2,2
QRA (weighted quantiles),Case convolution,0.974,0.025,2,2
QRA (weighted quantiles),Rt,0,0.025,2,2
QRA (weighted quantiles),Timeseries,0.026,0.025,2,2
QRA (weighted quantiles),Case convolution,0.974,0.05,2,2
QRA (weighted quantiles),Rt,0,0.05,2,2
QRA (weighted quantiles),Timeseries,0.026,0.05,2,2
QRA (weighted quantiles),Case convolution,0.974,0.1,2,2
QRA (weighted quantiles),Rt,0,0.1,2,2
QRA (weighted quantiles),Timeseries,0.026,0.1,2,2
QRA (weighted quantiles),Case convolution,0.974,0.15,2,2
QRA (weighted quantiles),Rt,0,0.15,2,2
QRA (weighted quantiles),Timeseries,0.026,0.15,2,2
QRA (weighted quantiles),Case convolution,0.951,0.2,2,2
QRA (weighted quantiles),Rt,0,0.2,2,2
QRA (weighted quantiles),Timeseries,0.049,0.2,2,2
QRA (weighted quantiles),Case convolution,0.951,0.25,2,2
QRA (weighted quantiles),Rt,0,0.25,2,2
QRA (weighted quantiles),Timeseries,0.049,0.25,2,2
QRA (weighted quantiles),Case convolution,0.951,0.3,2,2
QRA (weighted quantiles),Rt,0,0.3,2,2
QRA (weighted quantiles),Timeseries,0.049,0.3,2,2
QRA (weighted quantiles),Case convolution,0.951,0.35,2,2
QRA (weighted quantiles),Rt,0,0.35,2,2
QRA (weighted quantiles),Timeseries,0.049,0.35,2,2
QRA (weighted quantiles),Case convolution,0.926,0.4,2,2
QRA (weighted quantiles),Rt,0,0.4,2,2
QRA (weighted quantiles),Timeseries,0.074,0.4,2,2
QRA (weighted quantiles),Case convolution,0.926,0.45,2,2
QRA (weighted quantiles),Rt,0,0.45,2,2
QRA (weighted quantiles),Timeseries,0.074,0.45,2,2
QRA (weighted quantiles),Case convolution,0.926,0.5,2,2
QRA (weighted quantiles),Rt,0,0.5,2,2
QRA (weighted quantiles),Timeseries,0.074,0.5,2,2
QRA (weighted quantiles),Case convolution,0.926,0.55,2,2
QRA (weighted quantiles),Rt,0,0.55,2,2
QRA (weighted quantiles),Timeseries,0.074,0.55,2,2
QRA (weighted quantiles),Case convolution,0.926,0.6,2,2
QRA (weighted quantiles),Rt,0,0.6,2,2
QRA (weighted quantiles),Timeseries,0.074,0.6,2,2
QRA (weighted quantiles),Case convolution,0.876,0.65,2,2
QRA (weighted quantiles),Rt,0,0.65,2,2
QRA (weighted quantiles),Timeseries,0.124,0.65,2,2
QRA (weighted quantiles),Case convolution,0.876,0.7,2,2
QRA (weighted quantiles),Rt,0,0.7,2,2
QRA (weighted quantiles),Timeseries,0.124,0.7,2,2
QRA (weighted quantiles),Case convolution,0.876,0.75,2,2
QRA (weighted quantiles),Rt,0,0.75,2,2
QRA (weighted quantiles),Timeseries,0.124,0.75,2,2
QRA (weighted quantiles),Case convolution,0.876,0.8,2,2
QRA (weighted quantiles),Rt,0,0.8,2,2
QRA (weighted quantiles),Timeseries,0.124,0.8,2,2
QRA (weighted quantiles),Case convolution,0.876,0.85,2,2
QRA (weighted quantiles),Rt,0,0.85,2,2
QRA (weighted quantiles),Timeseries,0.124,0.85,2,2
QRA (weighted quantiles),Case convolution,0.876,0.9,2,2
QRA (weighted quantiles),Rt,0,0.9,2,2
QRA (weighted quantiles),Timeseries,0.124,0.9,2,2
QRA (weighted quantiles),Case convolution,0.876,0.95,2,2
QRA (weighted quantiles),Rt,0,0.95,2,2
QRA (weighted quantiles),Timeseries,0.124,0.95,2,2
QRA (weighted quantiles),Case convolution,0.876,0.975,2,2
QRA (weighted quantiles),Rt,0,0.975,2,2
QRA (weighted quantiles),Timeseries,0.124,0.975,2,2
QRA (weighted quantiles),Case convolution,0.876,0.99,2,2
QRA (weighted quantiles),Rt,0,0.99,2,2
QRA (weighted quantiles),Timeseries,0.124,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.905,,2,2
QRA (weighted counts and quantiles),Rt,0,,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,,2,2
QRA (weighted counts and quantiles),Case convolution,0.974,0.01,2,2
QRA (weighted counts and quantiles),Rt,0,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.026,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.974,0.025,2,2
QRA (weighted counts and quantiles),Rt,0,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.026,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.974,0.05,2,2
QRA (weighted counts and quantiles),Rt,0,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.026,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.974,0.1,2,2
QRA (weighted counts and quantiles),Rt,0,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.026,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.974,0.15,2,2
QRA (weighted counts and quantiles),Rt,0,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.026,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.905,0.2,2,2
QRA (weighted counts and quantiles),Rt,0,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.905,0.25,2,2
QRA (weighted counts and quantiles),Rt,0,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.905,0.3,2,2
QRA (weighted counts and quantiles),Rt,0,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.905,0.35,2,2
QRA (weighted counts and quantiles),Rt,0,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.905,0.4,2,2
QRA (weighted counts and quantiles),Rt,0,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.905,0.45,2,2
QRA (weighted counts and quantiles),Rt,0,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.905,0.5,2,2
QRA (weighted counts and quantiles),Rt,0,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.905,0.55,2,2
QRA (weighted counts and quantiles),Rt,0,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.905,0.6,2,2
QRA (weighted counts and quantiles),Rt,0,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.855,0.65,2,2
QRA (weighted counts and quantiles),Rt,0,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.145,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.855,0.7,2,2
QRA (weighted counts and quantiles),Rt,0,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.145,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.855,0.75,2,2
QRA (weighted counts and quantiles),Rt,0,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.145,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.855,0.8,2,2
QRA (weighted counts and quantiles),Rt,0,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.145,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.855,0.85,2,2
QRA (weighted counts and quantiles),Rt,0,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.145,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.855,0.9,2,2
QRA (weighted counts and quantiles),Rt,0,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.145,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.855,0.95,2,2
QRA (weighted counts and quantiles),Rt,0,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.145,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.855,0.975,2,2
QRA (weighted counts and quantiles),Rt,0,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.145,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.855,0.99,2,2
QRA (weighted counts and quantiles),Rt,0,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.145,0.99,2,2
QRA,Case convolution,0.602,,4,2
QRA,Rt,0,,4,2
QRA,Timeseries,0.398,,4,2
QRA,Case convolution,0.602,0.01,4,2
QRA,Rt,0,0.01,4,2
QRA,Timeseries,0.398,0.01,4,2
QRA,Case convolution,0.602,0.025,4,2
QRA,Rt,0,0.025,4,2
QRA,Timeseries,0.398,0.025,4,2
QRA,Case convolution,0.602,0.05,4,2
QRA,Rt,0,0.05,4,2
QRA,Timeseries,0.398,0.05,4,2
QRA,Case convolution,0.602,0.1,4,2
QRA,Rt,0,0.1,4,2
QRA,Timeseries,0.398,0.1,4,2
QRA,Case convolution,0.602,0.15,4,2
QRA,Rt,0,0.15,4,2
QRA,Timeseries,0.398,0.15,4,2
QRA,Case convolution,0.602,0.2,4,2
QRA,Rt,0,0.2,4,2
QRA,Timeseries,0.398,0.2,4,2
QRA,Case convolution,0.602,0.25,4,2
QRA,Rt,0,0.25,4,2
QRA,Timeseries,0.398,0.25,4,2
QRA,Case convolution,0.602,0.3,4,2
QRA,Rt,0,0.3,4,2
QRA,Timeseries,0.398,0.3,4,2
QRA,Case convolution,0.602,0.35,4,2
QRA,Rt,0,0.35,4,2
QRA,Timeseries,0.398,0.35,4,2
QRA,Case convolution,0.602,0.4,4,2
QRA,Rt,0,0.4,4,2
QRA,Timeseries,0.398,0.4,4,2
QRA,Case convolution,0.602,0.45,4,2
QRA,Rt,0,0.45,4,2
QRA,Timeseries,0.398,0.45,4,2
QRA,Case convolution,0.602,0.5,4,2
QRA,Rt,0,0.5,4,2
QRA,Timeseries,0.398,0.5,4,2
QRA,Case convolution,0.602,0.55,4,2
QRA,Rt,0,0.55,4,2
QRA,Timeseries,0.398,0.55,4,2
QRA,Case convolution,0.602,0.6,4,2
QRA,Rt,0,0.6,4,2
QRA,Timeseries,0.398,0.6,4,2
QRA,Case convolution,0.602,0.65,4,2
QRA,Rt,0,0.65,4,2
QRA,Timeseries,0.398,0.65,4,2
QRA,Case convolution,0.602,0.7,4,2
QRA,Rt,0,0.7,4,2
QRA,Timeseries,0.398,0.7,4,2
QRA,Case convolution,0.602,0.75,4,2
QRA,Rt,0,0.75,4,2
QRA,Timeseries,0.398,0.75,4,2
QRA,Case convolution,0.602,0.8,4,2
QRA,Rt,0,0.8,4,2
QRA,Timeseries,0.398,0.8,4,2
QRA,Case convolution,0.602,0.85,4,2
QRA,Rt,0,0.85,4,2
QRA,Timeseries,0.398,0.85,4,2
QRA,Case convolution,0.602,0.9,4,2
QRA,Rt,0,0.9,4,2
QRA,Timeseries,0.398,0.9,4,2
QRA,Case convolution,0.602,0.95,4,2
QRA,Rt,0,0.95,4,2
QRA,Timeseries,0.398,0.95,4,2
QRA,Case convolution,0.602,0.975,4,2
QRA,Rt,0,0.975,4,2
QRA,Timeseries,0.398,0.975,4,2
QRA,Case convolution,0.602,0.99,4,2
QRA,Rt,0,0.99,4,2
QRA,Timeseries,0.398,0.99,4,2
QRA (weighted quantiles),Case convolution,0.592,,4,2
QRA (weighted quantiles),Rt,0,,4,2
QRA (weighted quantiles),Timeseries,0.408,,4,2
QRA (weighted quantiles),Case convolution,0.629,0.01,4,2
QRA (weighted quantiles),Rt,0.004,0.01,4,2
QRA (weighted quantiles),Timeseries,0.367,0.01,4,2
QRA (weighted quantiles),Case convolution,0.629,0.025,4,2
QRA (weighted quantiles),Rt,0.004,0.025,4,2
QRA (weighted quantiles),Timeseries,0.367,0.025,4,2
QRA (weighted quantiles),Case convolution,0.629,0.05,4,2
QRA (weighted quantiles),Rt,0.004,0.05,4,2
QRA (weighted quantiles),Timeseries,0.367,0.05,4,2
QRA (weighted quantiles),Case convolution,0.629,0.1,4,2
QRA (weighted quantiles),Rt,0.004,0.1,4,2
QRA (weighted quantiles),Timeseries,0.367,0.1,4,2
QRA (weighted quantiles),Case convolution,0.629,0.15,4,2
QRA (weighted quantiles),Rt,0.004,0.15,4,2
QRA (weighted quantiles),Timeseries,0.367,0.15,4,2
QRA (weighted quantiles),Case convolution,0.595,0.2,4,2
QRA (weighted quantiles),Rt,0.004,0.2,4,2
QRA (weighted quantiles),Timeseries,0.401,0.2,4,2
QRA (weighted quantiles),Case convolution,0.595,0.25,4,2
QRA (weighted quantiles),Rt,0.004,0.25,4,2
QRA (weighted quantiles),Timeseries,0.401,0.25,4,2
QRA (weighted quantiles),Case convolution,0.595,0.3,4,2
QRA (weighted quantiles),Rt,0.004,0.3,4,2
QRA (weighted quantiles),Timeseries,0.401,0.3,4,2
QRA (weighted quantiles),Case convolution,0.595,0.35,4,2
QRA (weighted quantiles),Rt,0.004,0.35,4,2
QRA (weighted quantiles),Timeseries,0.401,0.35,4,2
QRA (weighted quantiles),Case convolution,0.592,0.4,4,2
QRA (weighted quantiles),Rt,0,0.4,4,2
QRA (weighted quantiles),Timeseries,0.408,0.4,4,2
QRA (weighted quantiles),Case convolution,0.592,0.45,4,2
QRA (weighted quantiles),Rt,0,0.45,4,2
QRA (weighted quantiles),Timeseries,0.408,0.45,4,2
QRA (weighted quantiles),Case convolution,0.592,0.5,4,2
QRA (weighted quantiles),Rt,0,0.5,4,2
QRA (weighted quantiles),Timeseries,0.408,0.5,4,2
QRA (weighted quantiles),Case convolution,0.592,0.55,4,2
QRA (weighted quantiles),Rt,0,0.55,4,2
QRA (weighted quantiles),Timeseries,0.408,0.55,4,2
QRA (weighted quantiles),Case convolution,0.592,0.6,4,2
QRA (weighted quantiles),Rt,0,0.6,4,2
QRA (weighted quantiles),Timeseries,0.408,0.6,4,2
QRA (weighted quantiles),Case convolution,0.592,0.65,4,2
QRA (weighted quantiles),Rt,0,0.65,4,2
QRA (weighted quantiles),Timeseries,0.408,0.65,4,2
QRA (weighted quantiles),Case convolution,0.592,0.7,4,2
QRA (weighted quantiles),Rt,0,0.7,4,2
QRA (weighted quantiles),Timeseries,0.408,0.7,4,2
QRA (weighted quantiles),Case convolution,0.592,0.75,4,2
QRA (weighted quantiles),Rt,0,0.75,4,2
QRA (weighted quantiles),Timeseries,0.408,0.75,4,2
QRA (weighted quantiles),Case convolution,0.592,0.8,4,2
QRA (weighted quantiles),Rt,0,0.8,4,2
QRA (weighted quantiles),Timeseries,0.408,0.8,4,2
QRA (weighted quantiles),Case convolution,0.592,0.85,4,2
QRA (weighted quantiles),Rt,0,0.85,4,2
QRA (weighted quantiles),Timeseries,0.408,0.85,4,2
QRA (weighted quantiles),Case convolution,0.592,0.9,4,2
QRA (weighted quantiles),Rt,0,0.9,4,2
QRA (weighted quantiles),Timeseries,0.408,0.9,4,2
QRA (weighted quantiles),Case convolution,0.592,0.95,4,2
QRA (weighted quantiles),Rt,0,0.95,4,2
QRA (weighted quantiles),Timeseries,0.408,0.95,4,2
QRA (weighted quantiles),Case convolution,0.592,0.975,4,2
QRA (weighted quantiles),Rt,0,0.975,4,2
QRA (weighted quantiles),Timeseries,0.408,0.975,4,2
QRA (weighted quantiles),Case convolution,0.592,0.99,4,2
QRA (weighted quantiles),Rt,0,0.99,4,2
QRA (weighted quantiles),Timeseries,0.408,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,,4,2
QRA (weighted counts and quantiles),Rt,0.046,,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,,4,2
QRA (weighted counts and quantiles),Case convolution,0.753,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.201,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.753,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.201,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.753,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.201,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.753,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.201,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.753,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.201,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.239,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.184,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.184,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.184,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.184,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.184,0.99,4,2
QRA,Case convolution,0.538,,8,2
QRA,Rt,0.033,,8,2
QRA,Timeseries,0.428,,8,2
QRA,Case convolution,0.538,0.01,8,2
QRA,Rt,0.033,0.01,8,2
QRA,Timeseries,0.428,0.01,8,2
QRA,Case convolution,0.538,0.025,8,2
QRA,Rt,0.033,0.025,8,2
QRA,Timeseries,0.428,0.025,8,2
QRA,Case convolution,0.538,0.05,8,2
QRA,Rt,0.033,0.05,8,2
QRA,Timeseries,0.428,0.05,8,2
QRA,Case convolution,0.538,0.1,8,2
QRA,Rt,0.033,0.1,8,2
QRA,Timeseries,0.428,0.1,8,2
QRA,Case convolution,0.538,0.15,8,2
QRA,Rt,0.033,0.15,8,2
QRA,Timeseries,0.428,0.15,8,2
QRA,Case convolution,0.538,0.2,8,2
QRA,Rt,0.033,0.2,8,2
QRA,Timeseries,0.428,0.2,8,2
QRA,Case convolution,0.538,0.25,8,2
QRA,Rt,0.033,0.25,8,2
QRA,Timeseries,0.428,0.25,8,2
QRA,Case convolution,0.538,0.3,8,2
QRA,Rt,0.033,0.3,8,2
QRA,Timeseries,0.428,0.3,8,2
QRA,Case convolution,0.538,0.35,8,2
QRA,Rt,0.033,0.35,8,2
QRA,Timeseries,0.428,0.35,8,2
QRA,Case convolution,0.538,0.4,8,2
QRA,Rt,0.033,0.4,8,2
QRA,Timeseries,0.428,0.4,8,2
QRA,Case convolution,0.538,0.45,8,2
QRA,Rt,0.033,0.45,8,2
QRA,Timeseries,0.428,0.45,8,2
QRA,Case convolution,0.538,0.5,8,2
QRA,Rt,0.033,0.5,8,2
QRA,Timeseries,0.428,0.5,8,2
QRA,Case convolution,0.538,0.55,8,2
QRA,Rt,0.033,0.55,8,2
QRA,Timeseries,0.428,0.55,8,2
QRA,Case convolution,0.538,0.6,8,2
QRA,Rt,0.033,0.6,8,2
QRA,Timeseries,0.428,0.6,8,2
QRA,Case convolution,0.538,0.65,8,2
QRA,Rt,0.033,0.65,8,2
QRA,Timeseries,0.428,0.65,8,2
QRA,Case convolution,0.538,0.7,8,2
QRA,Rt,0.033,0.7,8,2
QRA,Timeseries,0.428,0.7,8,2
QRA,Case convolution,0.538,0.75,8,2
