ensemble,model,weight,quantile,window,horizons
QRA,Timeseries,0.221,0.5,8,2
QRA,Case convolution,0.778,0.55,8,2
QRA,Rt,0.001,0.55,8,2
QRA,Timeseries,0.221,0.55,8,2
QRA,Case convolution,0.778,0.6,8,2
QRA,Rt,0.001,0.6,8,2
QRA,Timeseries,0.221,0.6,8,2
QRA,Case convolution,0.778,0.65,8,2
QRA,Rt,0.001,0.65,8,2
QRA,Timeseries,0.221,0.65,8,2
QRA,Case convolution,0.778,0.7,8,2
QRA,Rt,0.001,0.7,8,2
QRA,Timeseries,0.221,0.7,8,2
QRA,Case convolution,0.778,0.75,8,2
QRA,Rt,0.001,0.75,8,2
QRA,Timeseries,0.221,0.75,8,2
QRA,Case convolution,0.778,0.8,8,2
QRA,Rt,0.001,0.8,8,2
QRA,Timeseries,0.221,0.8,8,2
QRA,Case convolution,0.778,0.85,8,2
QRA,Rt,0.001,0.85,8,2
QRA,Timeseries,0.221,0.85,8,2
QRA,Case convolution,0.778,0.9,8,2
QRA,Rt,0.001,0.9,8,2
QRA,Timeseries,0.221,0.9,8,2
QRA,Case convolution,0.778,0.95,8,2
QRA,Rt,0.001,0.95,8,2
QRA,Timeseries,0.221,0.95,8,2
QRA,Case convolution,0.778,0.975,8,2
QRA,Rt,0.001,0.975,8,2
QRA,Timeseries,0.221,0.975,8,2
QRA,Case convolution,0.778,0.99,8,2
QRA,Rt,0.001,0.99,8,2
QRA,Timeseries,0.221,0.99,8,2
QRA (weighted quantiles),Case convolution,0.777,,8,2
QRA (weighted quantiles),Rt,0.017,,8,2
QRA (weighted quantiles),Timeseries,0.206,,8,2
QRA (weighted quantiles),Case convolution,0.832,0.01,8,2
QRA (weighted quantiles),Rt,0.05,0.01,8,2
QRA (weighted quantiles),Timeseries,0.118,0.01,8,2
QRA (weighted quantiles),Case convolution,0.832,0.025,8,2
QRA (weighted quantiles),Rt,0.05,0.025,8,2
QRA (weighted quantiles),Timeseries,0.118,0.025,8,2
QRA (weighted quantiles),Case convolution,0.832,0.05,8,2
QRA (weighted quantiles),Rt,0.05,0.05,8,2
QRA (weighted quantiles),Timeseries,0.118,0.05,8,2
QRA (weighted quantiles),Case convolution,0.832,0.1,8,2
QRA (weighted quantiles),Rt,0.05,0.1,8,2
QRA (weighted quantiles),Timeseries,0.118,0.1,8,2
QRA (weighted quantiles),Case convolution,0.832,0.15,8,2
QRA (weighted quantiles),Rt,0.05,0.15,8,2
QRA (weighted quantiles),Timeseries,0.118,0.15,8,2
QRA (weighted quantiles),Case convolution,0.777,0.2,8,2
QRA (weighted quantiles),Rt,0.022,0.2,8,2
QRA (weighted quantiles),Timeseries,0.202,0.2,8,2
QRA (weighted quantiles),Case convolution,0.777,0.25,8,2
QRA (weighted quantiles),Rt,0.022,0.25,8,2
QRA (weighted quantiles),Timeseries,0.202,0.25,8,2
QRA (weighted quantiles),Case convolution,0.777,0.3,8,2
QRA (weighted quantiles),Rt,0.022,0.3,8,2
QRA (weighted quantiles),Timeseries,0.202,0.3,8,2
QRA (weighted quantiles),Case convolution,0.777,0.35,8,2
QRA (weighted quantiles),Rt,0.022,0.35,8,2
QRA (weighted quantiles),Timeseries,0.202,0.35,8,2
QRA (weighted quantiles),Case convolution,0.777,0.4,8,2
QRA (weighted quantiles),Rt,0.017,0.4,8,2
QRA (weighted quantiles),Timeseries,0.206,0.4,8,2
QRA (weighted quantiles),Case convolution,0.777,0.45,8,2
QRA (weighted quantiles),Rt,0.017,0.45,8,2
QRA (weighted quantiles),Timeseries,0.206,0.45,8,2
QRA (weighted quantiles),Case convolution,0.777,0.5,8,2
QRA (weighted quantiles),Rt,0.017,0.5,8,2
QRA (weighted quantiles),Timeseries,0.206,0.5,8,2
QRA (weighted quantiles),Case convolution,0.777,0.55,8,2
QRA (weighted quantiles),Rt,0.017,0.55,8,2
QRA (weighted quantiles),Timeseries,0.206,0.55,8,2
QRA (weighted quantiles),Case convolution,0.777,0.6,8,2
QRA (weighted quantiles),Rt,0.017,0.6,8,2
QRA (weighted quantiles),Timeseries,0.206,0.6,8,2
QRA (weighted quantiles),Case convolution,0.755,0.65,8,2
QRA (weighted quantiles),Rt,0.01,0.65,8,2
QRA (weighted quantiles),Timeseries,0.235,0.65,8,2
QRA (weighted quantiles),Case convolution,0.755,0.7,8,2
QRA (weighted quantiles),Rt,0.01,0.7,8,2
QRA (weighted quantiles),Timeseries,0.235,0.7,8,2
QRA (weighted quantiles),Case convolution,0.755,0.75,8,2
QRA (weighted quantiles),Rt,0.01,0.75,8,2
QRA (weighted quantiles),Timeseries,0.235,0.75,8,2
QRA (weighted quantiles),Case convolution,0.755,0.8,8,2
QRA (weighted quantiles),Rt,0.01,0.8,8,2
QRA (weighted quantiles),Timeseries,0.235,0.8,8,2
QRA (weighted quantiles),Case convolution,0.667,0.85,8,2
QRA (weighted quantiles),Rt,0.005,0.85,8,2
QRA (weighted quantiles),Timeseries,0.328,0.85,8,2
QRA (weighted quantiles),Case convolution,0.667,0.9,8,2
QRA (weighted quantiles),Rt,0.005,0.9,8,2
QRA (weighted quantiles),Timeseries,0.328,0.9,8,2
QRA (weighted quantiles),Case convolution,0.667,0.95,8,2
QRA (weighted quantiles),Rt,0.005,0.95,8,2
QRA (weighted quantiles),Timeseries,0.328,0.95,8,2
QRA (weighted quantiles),Case convolution,0.667,0.975,8,2
QRA (weighted quantiles),Rt,0.005,0.975,8,2
QRA (weighted quantiles),Timeseries,0.328,0.975,8,2
QRA (weighted quantiles),Case convolution,0.667,0.99,8,2
QRA (weighted quantiles),Rt,0.005,0.99,8,2
QRA (weighted quantiles),Timeseries,0.328,0.99,8,2
QRA (weighted counts and quantiles),Case convolution,0.797,,8,2
QRA (weighted counts and quantiles),Rt,0.01,,8,2
QRA (weighted counts and quantiles),Timeseries,0.193,,8,2
QRA (weighted counts and quantiles),Case convolution,0.852,0.01,8,2
QRA (weighted counts and quantiles),Rt,0.039,0.01,8,2
QRA (weighted counts and quantiles),Timeseries,0.11,0.01,8,2
QRA (weighted counts and quantiles),Case convolution,0.852,0.025,8,2
QRA (weighted counts and quantiles),Rt,0.039,0.025,8,2
QRA (weighted counts and quantiles),Timeseries,0.11,0.025,8,2
QRA (weighted counts and quantiles),Case convolution,0.852,0.05,8,2
QRA (weighted counts and quantiles),Rt,0.039,0.05,8,2
QRA (weighted counts and quantiles),Timeseries,0.11,0.05,8,2
QRA (weighted counts and quantiles),Case convolution,0.852,0.1,8,2
QRA (weighted counts and quantiles),Rt,0.039,0.1,8,2
QRA (weighted counts and quantiles),Timeseries,0.11,0.1,8,2
QRA (weighted counts and quantiles),Case convolution,0.852,0.15,8,2
QRA (weighted counts and quantiles),Rt,0.039,0.15,8,2
QRA (weighted counts and quantiles),Timeseries,0.11,0.15,8,2
QRA (weighted counts and quantiles),Case convolution,0.797,0.2,8,2
QRA (weighted counts and quantiles),Rt,0.012,0.2,8,2
QRA (weighted counts and quantiles),Timeseries,0.191,0.2,8,2
QRA (weighted counts and quantiles),Case convolution,0.797,0.25,8,2
QRA (weighted counts and quantiles),Rt,0.012,0.25,8,2
QRA (weighted counts and quantiles),Timeseries,0.191,0.25,8,2
QRA (weighted counts and quantiles),Case convolution,0.797,0.3,8,2
QRA (weighted counts and quantiles),Rt,0.012,0.3,8,2
QRA (weighted counts and quantiles),Timeseries,0.191,0.3,8,2
QRA (weighted counts and quantiles),Case convolution,0.797,0.35,8,2
QRA (weighted counts and quantiles),Rt,0.012,0.35,8,2
QRA (weighted counts and quantiles),Timeseries,0.191,0.35,8,2
QRA (weighted counts and quantiles),Case convolution,0.797,0.4,8,2
QRA (weighted counts and quantiles),Rt,0.01,0.4,8,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.4,8,2
QRA (weighted counts and quantiles),Case convolution,0.797,0.45,8,2
QRA (weighted counts and quantiles),Rt,0.01,0.45,8,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.45,8,2
QRA (weighted counts and quantiles),Case convolution,0.797,0.5,8,2
QRA (weighted counts and quantiles),Rt,0.01,0.5,8,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.5,8,2
QRA (weighted counts and quantiles),Case convolution,0.797,0.55,8,2
QRA (weighted counts and quantiles),Rt,0.01,0.55,8,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.55,8,2
QRA (weighted counts and quantiles),Case convolution,0.797,0.6,8,2
QRA (weighted counts and quantiles),Rt,0.01,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0.75,0.65,8,2
QRA (weighted counts and quantiles),Rt,0.005,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0.75,0.7,8,2
QRA (weighted counts and quantiles),Rt,0.005,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0.75,0.75,8,2
QRA (weighted counts and quantiles),Rt,0.005,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0.75,0.8,8,2
QRA (weighted counts and quantiles),Rt,0.005,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0.661,0.85,8,2
QRA (weighted counts and quantiles),Rt,0.001,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0.338,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0.661,0.9,8,2
QRA (weighted counts and quantiles),Rt,0.001,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0.338,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0.661,0.95,8,2
QRA (weighted counts and quantiles),Rt,0.001,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0.338,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0.661,0.975,8,2
QRA (weighted counts and quantiles),Rt,0.001,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0.338,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0.661,0.99,8,2
QRA (weighted counts and quantiles),Rt,0.001,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0.338,0.99,8,2
QRA,Case convolution,0.737,,12,2
QRA,Rt,0,,12,2
QRA,Timeseries,0.263,,12,2
QRA,Case convolution,0.737,0.01,12,2
QRA,Rt,0,0.01,12,2
QRA,Timeseries,0.263,0.01,12,2
QRA,Case convolution,0.737,0.025,12,2
QRA,Rt,0,0.025,12,2
QRA,Timeseries,0.263,0.025,12,2
QRA,Case convolution,0.737,0.05,12,2
QRA,Rt,0,0.05,12,2
QRA,Timeseries,0.263,0.05,12,2
QRA,Case convolution,0.737,0.1,12,2
QRA,Rt,0,0.1,12,2
QRA,Timeseries,0.263,0.1,12,2
QRA,Case convolution,0.737,0.15,12,2
QRA,Rt,0,0.15,12,2
QRA,Timeseries,0.263,0.15,12,2
QRA,Case convolution,0.737,0.2,12,2
QRA,Rt,0,0.2,12,2
QRA,Timeseries,0.263,0.2,12,2
QRA,Case convolution,0.737,0.25,12,2
QRA,Rt,0,0.25,12,2
QRA,Timeseries,0.263,0.25,12,2
QRA,Case convolution,0.737,0.3,12,2
QRA,Rt,0,0.3,12,2
QRA,Timeseries,0.263,0.3,12,2
QRA,Case convolution,0.737,0.35,12,2
QRA,Rt,0,0.35,12,2
QRA,Timeseries,0.263,0.35,12,2
QRA,Case convolution,0.737,0.4,12,2
QRA,Rt,0,0.4,12,2
QRA,Timeseries,0.263,0.4,12,2
QRA,Case convolution,0.737,0.45,12,2
QRA,Rt,0,0.45,12,2
QRA,Timeseries,0.263,0.45,12,2
QRA,Case convolution,0.737,0.5,12,2
QRA,Rt,0,0.5,12,2
QRA,Timeseries,0.263,0.5,12,2
QRA,Case convolution,0.737,0.55,12,2
QRA,Rt,0,0.55,12,2
QRA,Timeseries,0.263,0.55,12,2
QRA,Case convolution,0.737,0.6,12,2
QRA,Rt,0,0.6,12,2
QRA,Timeseries,0.263,0.6,12,2
QRA,Case convolution,0.737,0.65,12,2
QRA,Rt,0,0.65,12,2
QRA,Timeseries,0.263,0.65,12,2
QRA,Case convolution,0.737,0.7,12,2
QRA,Rt,0,0.7,12,2
QRA,Timeseries,0.263,0.7,12,2
QRA,Case convolution,0.737,0.75,12,2
QRA,Rt,0,0.75,12,2
QRA,Timeseries,0.263,0.75,12,2
QRA,Case convolution,0.737,0.8,12,2
QRA,Rt,0,0.8,12,2
QRA,Timeseries,0.263,0.8,12,2
QRA,Case convolution,0.737,0.85,12,2
QRA,Rt,0,0.85,12,2
QRA,Timeseries,0.263,0.85,12,2
QRA,Case convolution,0.737,0.9,12,2
QRA,Rt,0,0.9,12,2
QRA,Timeseries,0.263,0.9,12,2
QRA,Case convolution,0.737,0.95,12,2
QRA,Rt,0,0.95,12,2
QRA,Timeseries,0.263,0.95,12,2
QRA,Case convolution,0.737,0.975,12,2
QRA,Rt,0,0.975,12,2
QRA,Timeseries,0.263,0.975,12,2
QRA,Case convolution,0.737,0.99,12,2
QRA,Rt,0,0.99,12,2
QRA,Timeseries,0.263,0.99,12,2
QRA (weighted quantiles),Case convolution,0.735,,12,2
QRA (weighted quantiles),Rt,0,,12,2
QRA (weighted quantiles),Timeseries,0.265,,12,2
QRA (weighted quantiles),Case convolution,0.787,0.01,12,2
QRA (weighted quantiles),Rt,0.001,0.01,12,2
QRA (weighted quantiles),Timeseries,0.212,0.01,12,2
QRA (weighted quantiles),Case convolution,0.787,0.025,12,2
QRA (weighted quantiles),Rt,0.001,0.025,12,2
QRA (weighted quantiles),Timeseries,0.212,0.025,12,2
QRA (weighted quantiles),Case convolution,0.787,0.05,12,2
QRA (weighted quantiles),Rt,0.001,0.05,12,2
QRA (weighted quantiles),Timeseries,0.212,0.05,12,2
QRA (weighted quantiles),Case convolution,0.787,0.1,12,2
QRA (weighted quantiles),Rt,0.001,0.1,12,2
QRA (weighted quantiles),Timeseries,0.212,0.1,12,2
QRA (weighted quantiles),Case convolution,0.787,0.15,12,2
QRA (weighted quantiles),Rt,0.001,0.15,12,2
QRA (weighted quantiles),Timeseries,0.212,0.15,12,2
QRA (weighted quantiles),Case convolution,0.735,0.2,12,2
QRA (weighted quantiles),Rt,0,0.2,12,2
QRA (weighted quantiles),Timeseries,0.265,0.2,12,2
QRA (weighted quantiles),Case convolution,0.735,0.25,12,2
QRA (weighted quantiles),Rt,0,0.25,12,2
QRA (weighted quantiles),Timeseries,0.265,0.25,12,2
QRA (weighted quantiles),Case convolution,0.735,0.3,12,2
QRA (weighted quantiles),Rt,0,0.3,12,2
QRA (weighted quantiles),Timeseries,0.265,0.3,12,2
QRA (weighted quantiles),Case convolution,0.735,0.35,12,2
QRA (weighted quantiles),Rt,0,0.35,12,2
QRA (weighted quantiles),Timeseries,0.265,0.35,12,2
QRA (weighted quantiles),Case convolution,0.735,0.4,12,2
QRA (weighted quantiles),Rt,0,0.4,12,2
QRA (weighted quantiles),Timeseries,0.265,0.4,12,2
QRA (weighted quantiles),Case convolution,0.735,0.45,12,2
QRA (weighted quantiles),Rt,0,0.45,12,2
QRA (weighted quantiles),Timeseries,0.265,0.45,12,2
QRA (weighted quantiles),Case convolution,0.735,0.5,12,2
QRA (weighted quantiles),Rt,0,0.5,12,2
QRA (weighted quantiles),Timeseries,0.265,0.5,12,2
QRA (weighted quantiles),Case convolution,0.735,0.55,12,2
QRA (weighted quantiles),Rt,0,0.55,12,2
QRA (weighted quantiles),Timeseries,0.265,0.55,12,2
QRA (weighted quantiles),Case convolution,0.735,0.6,12,2
QRA (weighted quantiles),Rt,0,0.6,12,2
QRA (weighted quantiles),Timeseries,0.265,0.6,12,2
QRA (weighted quantiles),Case convolution,0.735,0.65,12,2
QRA (weighted quantiles),Rt,0,0.65,12,2
QRA (weighted quantiles),Timeseries,0.265,0.65,12,2
QRA (weighted quantiles),Case convolution,0.735,0.7,12,2
QRA (weighted quantiles),Rt,0,0.7,12,2
QRA (weighted quantiles),Timeseries,0.265,0.7,12,2
QRA (weighted quantiles),Case convolution,0.735,0.75,12,2
QRA (weighted quantiles),Rt,0,0.75,12,2
QRA (weighted quantiles),Timeseries,0.265,0.75,12,2
QRA (weighted quantiles),Case convolution,0.735,0.8,12,2
QRA (weighted quantiles),Rt,0,0.8,12,2
QRA (weighted quantiles),Timeseries,0.265,0.8,12,2
QRA (weighted quantiles),Case convolution,0.735,0.85,12,2
QRA (weighted quantiles),Rt,0,0.85,12,2
QRA (weighted quantiles),Timeseries,0.265,0.85,12,2
QRA (weighted quantiles),Case convolution,0.735,0.9,12,2
QRA (weighted quantiles),Rt,0,0.9,12,2
QRA (weighted quantiles),Timeseries,0.265,0.9,12,2
QRA (weighted quantiles),Case convolution,0.735,0.95,12,2
QRA (weighted quantiles),Rt,0,0.95,12,2
QRA (weighted quantiles),Timeseries,0.265,0.95,12,2
QRA (weighted quantiles),Case convolution,0.735,0.975,12,2
QRA (weighted quantiles),Rt,0,0.975,12,2
QRA (weighted quantiles),Timeseries,0.265,0.975,12,2
QRA (weighted quantiles),Case convolution,0.735,0.99,12,2
QRA (weighted quantiles),Rt,0,0.99,12,2
QRA (weighted quantiles),Timeseries,0.265,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,,12,2
QRA (weighted counts and quantiles),Rt,0.027,,12,2
QRA (weighted counts and quantiles),Timeseries,0.183,,12,2
QRA (weighted counts and quantiles),Case convolution,0.841,0.01,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0.132,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0.841,0.025,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0.132,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0.841,0.05,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0.132,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0.841,0.1,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0.132,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0.841,0.15,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0.132,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.2,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0.183,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.25,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0.183,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.3,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0.183,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.35,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0.183,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.4,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0.183,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.45,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0.183,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.5,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0.183,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.55,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0.183,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.6,12,2
QRA (weighted counts and quantiles),Rt,0.027,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0.183,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.65,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0.191,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.7,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0.191,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.75,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0.191,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0.79,0.8,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0.191,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0.78,0.85,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0.201,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0.78,0.9,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0.201,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0.78,0.95,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0.201,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0.78,0.975,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0.201,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0.78,0.99,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0.201,0.99,12,2
QRA,Case convolution,0.717,,4,4
QRA,Rt,0.027,,4,4
QRA,Timeseries,0.256,,4,4
QRA,Case convolution,0.717,0.01,4,4
QRA,Rt,0.027,0.01,4,4
QRA,Timeseries,0.256,0.01,4,4
QRA,Case convolution,0.717,0.025,4,4
QRA,Rt,0.027,0.025,4,4
QRA,Timeseries,0.256,0.025,4,4
QRA,Case convolution,0.717,0.05,4,4
QRA,Rt,0.027,0.05,4,4
QRA,Timeseries,0.256,0.05,4,4
QRA,Case convolution,0.717,0.1,4,4
QRA,Rt,0.027,0.1,4,4
QRA,Timeseries,0.256,0.1,4,4
QRA,Case convolution,0.717,0.15,4,4
QRA,Rt,0.027,0.15,4,4
QRA,Timeseries,0.256,0.15,4,4
QRA,Case convolution,0.717,0.2,4,4
QRA,Rt,0.027,0.2,4,4
QRA,Timeseries,0.256,0.2,4,4
QRA,Case convolution,0.717,0.25,4,4
QRA,Rt,0.027,0.25,4,4
QRA,Timeseries,0.256,0.25,4,4
QRA,Case convolution,0.717,0.3,4,4
QRA,Rt,0.027,0.3,4,4
QRA,Timeseries,0.256,0.3,4,4
QRA,Case convolution,0.717,0.35,4,4
QRA,Rt,0.027,0.35,4,4
QRA,Timeseries,0.256,0.35,4,4
QRA,Case convolution,0.717,0.4,4,4
QRA,Rt,0.027,0.4,4,4
QRA,Timeseries,0.256,0.4,4,4
QRA,Case convolution,0.717,0.45,4,4
QRA,Rt,0.027,0.45,4,4
QRA,Timeseries,0.256,0.45,4,4
QRA,Case convolution,0.717,0.5,4,4
QRA,Rt,0.027,0.5,4,4
QRA,Timeseries,0.256,0.5,4,4
QRA,Case convolution,0.717,0.55,4,4
QRA,Rt,0.027,0.55,4,4
QRA,Timeseries,0.256,0.55,4,4
QRA,Case convolution,0.717,0.6,4,4
QRA,Rt,0.027,0.6,4,4
QRA,Timeseries,0.256,0.6,4,4
QRA,Case convolution,0.717,0.65,4,4
QRA,Rt,0.027,0.65,4,4
QRA,Timeseries,0.256,0.65,4,4
QRA,Case convolution,0.717,0.7,4,4
QRA,Rt,0.027,0.7,4,4
QRA,Timeseries,0.256,0.7,4,4
QRA,Case convolution,0.717,0.75,4,4
QRA,Rt,0.027,0.75,4,4
QRA,Timeseries,0.256,0.75,4,4
QRA,Case convolution,0.717,0.8,4,4
QRA,Rt,0.027,0.8,4,4
QRA,Timeseries,0.256,0.8,4,4
QRA,Case convolution,0.717,0.85,4,4
QRA,Rt,0.027,0.85,4,4
QRA,Timeseries,0.256,0.85,4,4
QRA,Case convolution,0.717,0.9,4,4
QRA,Rt,0.027,0.9,4,4
QRA,Timeseries,0.256,0.9,4,4
QRA,Case convolution,0.717,0.95,4,4
QRA,Rt,0.027,0.95,4,4
QRA,Timeseries,0.256,0.95,4,4
QRA,Case convolution,0.717,0.975,4,4
QRA,Rt,0.027,0.975,4,4
QRA,Timeseries,0.256,0.975,4,4
QRA,Case convolution,0.717,0.99,4,4
QRA,Rt,0.027,0.99,4,4
QRA,Timeseries,0.256,0.99,4,4
QRA (weighted quantiles),Case convolution,0.713,,4,4
QRA (weighted quantiles),Rt,0.055,,4,4
QRA (weighted quantiles),Timeseries,0.232,,4,4
QRA (weighted quantiles),Case convolution,0.633,0.01,4,4
QRA (weighted quantiles),Rt,0.135,0.01,4,4
QRA (weighted quantiles),Timeseries,0.232,0.01,4,4
QRA (weighted quantiles),Case convolution,0.633,0.025,4,4
QRA (weighted quantiles),Rt,0.135,0.025,4,4
QRA (weighted quantiles),Timeseries,0.232,0.025,4,4
QRA (weighted quantiles),Case convolution,0.633,0.05,4,4
QRA (weighted quantiles),Rt,0.135,0.05,4,4
QRA (weighted quantiles),Timeseries,0.232,0.05,4,4
QRA (weighted quantiles),Case convolution,0.633,0.1,4,4
QRA (weighted quantiles),Rt,0.135,0.1,4,4
QRA (weighted quantiles),Timeseries,0.232,0.1,4,4
QRA (weighted quantiles),Case convolution,0.633,0.15,4,4
QRA (weighted quantiles),Rt,0.135,0.15,4,4
QRA (weighted quantiles),Timeseries,0.232,0.15,4,4
QRA (weighted quantiles),Case convolution,0.687,0.2,4,4
QRA (weighted quantiles),Rt,0.08,0.2,4,4
QRA (weighted quantiles),Timeseries,0.232,0.2,4,4
QRA (weighted quantiles),Case convolution,0.687,0.25,4,4
QRA (weighted quantiles),Rt,0.08,0.25,4,4
QRA (weighted quantiles),Timeseries,0.232,0.25,4,4
QRA (weighted quantiles),Case convolution,0.687,0.3,4,4
QRA (weighted quantiles),Rt,0.08,0.3,4,4
QRA (weighted quantiles),Timeseries,0.232,0.3,4,4
QRA (weighted quantiles),Case convolution,0.687,0.35,4,4
QRA (weighted quantiles),Rt,0.08,0.35,4,4
QRA (weighted quantiles),Timeseries,0.232,0.35,4,4
QRA (weighted quantiles),Case convolution,0.713,0.4,4,4
QRA (weighted quantiles),Rt,0.055,0.4,4,4
QRA (weighted quantiles),Timeseries,0.232,0.4,4,4
QRA (weighted quantiles),Case convolution,0.713,0.45,4,4
QRA (weighted quantiles),Rt,0.055,0.45,4,4
QRA (weighted quantiles),Timeseries,0.232,0.45,4,4
QRA (weighted quantiles),Case convolution,0.713,0.5,4,4
QRA (weighted quantiles),Rt,0.055,0.5,4,4
QRA (weighted quantiles),Timeseries,0.232,0.5,4,4
QRA (weighted quantiles),Case convolution,0.713,0.55,4,4
QRA (weighted quantiles),Rt,0.055,0.55,4,4
QRA (weighted quantiles),Timeseries,0.232,0.55,4,4
QRA (weighted quantiles),Case convolution,0.713,0.6,4,4
QRA (weighted quantiles),Rt,0.055,0.6,4,4
QRA (weighted quantiles),Timeseries,0.232,0.6,4,4
QRA (weighted quantiles),Case convolution,0.729,0.65,4,4
QRA (weighted quantiles),Rt,0.038,0.65,4,4
QRA (weighted quantiles),Timeseries,0.232,0.65,4,4
QRA (weighted quantiles),Case convolution,0.729,0.7,4,4
