ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Rt,0.165,0.5,12,1
QRA (weighted counts and quantiles),Timeseries,0.208,0.5,12,1
QRA (weighted counts and quantiles),Case convolution,0.627,0.55,12,1
QRA (weighted counts and quantiles),Rt,0.165,0.55,12,1
QRA (weighted counts and quantiles),Timeseries,0.208,0.55,12,1
QRA (weighted counts and quantiles),Case convolution,0.627,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.165,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.208,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.627,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.165,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.208,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.627,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.165,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.208,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.627,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.165,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.208,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.627,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.165,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.208,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.627,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.165,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.208,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.627,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.165,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.208,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.627,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.165,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.208,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.627,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.165,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.208,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.627,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.165,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.208,0.99,12,1
QRA,Case convolution,0.575,,2,2
QRA,Rt,0,,2,2
QRA,Timeseries,0.425,,2,2
QRA,Case convolution,0.575,0.01,2,2
QRA,Rt,0,0.01,2,2
QRA,Timeseries,0.425,0.01,2,2
QRA,Case convolution,0.575,0.025,2,2
QRA,Rt,0,0.025,2,2
QRA,Timeseries,0.425,0.025,2,2
QRA,Case convolution,0.575,0.05,2,2
QRA,Rt,0,0.05,2,2
QRA,Timeseries,0.425,0.05,2,2
QRA,Case convolution,0.575,0.1,2,2
QRA,Rt,0,0.1,2,2
QRA,Timeseries,0.425,0.1,2,2
QRA,Case convolution,0.575,0.15,2,2
QRA,Rt,0,0.15,2,2
QRA,Timeseries,0.425,0.15,2,2
QRA,Case convolution,0.575,0.2,2,2
QRA,Rt,0,0.2,2,2
QRA,Timeseries,0.425,0.2,2,2
QRA,Case convolution,0.575,0.25,2,2
QRA,Rt,0,0.25,2,2
QRA,Timeseries,0.425,0.25,2,2
QRA,Case convolution,0.575,0.3,2,2
QRA,Rt,0,0.3,2,2
QRA,Timeseries,0.425,0.3,2,2
QRA,Case convolution,0.575,0.35,2,2
QRA,Rt,0,0.35,2,2
QRA,Timeseries,0.425,0.35,2,2
QRA,Case convolution,0.575,0.4,2,2
QRA,Rt,0,0.4,2,2
QRA,Timeseries,0.425,0.4,2,2
QRA,Case convolution,0.575,0.45,2,2
QRA,Rt,0,0.45,2,2
QRA,Timeseries,0.425,0.45,2,2
QRA,Case convolution,0.575,0.5,2,2
QRA,Rt,0,0.5,2,2
QRA,Timeseries,0.425,0.5,2,2
QRA,Case convolution,0.575,0.55,2,2
QRA,Rt,0,0.55,2,2
QRA,Timeseries,0.425,0.55,2,2
QRA,Case convolution,0.575,0.6,2,2
QRA,Rt,0,0.6,2,2
QRA,Timeseries,0.425,0.6,2,2
QRA,Case convolution,0.575,0.65,2,2
QRA,Rt,0,0.65,2,2
QRA,Timeseries,0.425,0.65,2,2
QRA,Case convolution,0.575,0.7,2,2
QRA,Rt,0,0.7,2,2
QRA,Timeseries,0.425,0.7,2,2
QRA,Case convolution,0.575,0.75,2,2
QRA,Rt,0,0.75,2,2
QRA,Timeseries,0.425,0.75,2,2
QRA,Case convolution,0.575,0.8,2,2
QRA,Rt,0,0.8,2,2
QRA,Timeseries,0.425,0.8,2,2
QRA,Case convolution,0.575,0.85,2,2
QRA,Rt,0,0.85,2,2
QRA,Timeseries,0.425,0.85,2,2
QRA,Case convolution,0.575,0.9,2,2
QRA,Rt,0,0.9,2,2
QRA,Timeseries,0.425,0.9,2,2
QRA,Case convolution,0.575,0.95,2,2
QRA,Rt,0,0.95,2,2
QRA,Timeseries,0.425,0.95,2,2
QRA,Case convolution,0.575,0.975,2,2
QRA,Rt,0,0.975,2,2
QRA,Timeseries,0.425,0.975,2,2
QRA,Case convolution,0.575,0.99,2,2
QRA,Rt,0,0.99,2,2
QRA,Timeseries,0.425,0.99,2,2
QRA (weighted quantiles),Case convolution,0.54,,2,2
QRA (weighted quantiles),Rt,0.008,,2,2
QRA (weighted quantiles),Timeseries,0.452,,2,2
QRA (weighted quantiles),Case convolution,0.51,0.01,2,2
QRA (weighted quantiles),Rt,0.146,0.01,2,2
QRA (weighted quantiles),Timeseries,0.344,0.01,2,2
QRA (weighted quantiles),Case convolution,0.51,0.025,2,2
QRA (weighted quantiles),Rt,0.146,0.025,2,2
QRA (weighted quantiles),Timeseries,0.344,0.025,2,2
QRA (weighted quantiles),Case convolution,0.51,0.05,2,2
QRA (weighted quantiles),Rt,0.146,0.05,2,2
QRA (weighted quantiles),Timeseries,0.344,0.05,2,2
QRA (weighted quantiles),Case convolution,0.51,0.1,2,2
QRA (weighted quantiles),Rt,0.146,0.1,2,2
QRA (weighted quantiles),Timeseries,0.344,0.1,2,2
QRA (weighted quantiles),Case convolution,0.51,0.15,2,2
QRA (weighted quantiles),Rt,0.146,0.15,2,2
QRA (weighted quantiles),Timeseries,0.344,0.15,2,2
QRA (weighted quantiles),Case convolution,0.503,0.2,2,2
QRA (weighted quantiles),Rt,0.03,0.2,2,2
QRA (weighted quantiles),Timeseries,0.467,0.2,2,2
QRA (weighted quantiles),Case convolution,0.503,0.25,2,2
QRA (weighted quantiles),Rt,0.03,0.25,2,2
QRA (weighted quantiles),Timeseries,0.467,0.25,2,2
QRA (weighted quantiles),Case convolution,0.503,0.3,2,2
QRA (weighted quantiles),Rt,0.03,0.3,2,2
QRA (weighted quantiles),Timeseries,0.467,0.3,2,2
QRA (weighted quantiles),Case convolution,0.503,0.35,2,2
QRA (weighted quantiles),Rt,0.03,0.35,2,2
QRA (weighted quantiles),Timeseries,0.467,0.35,2,2
QRA (weighted quantiles),Case convolution,0.54,0.4,2,2
QRA (weighted quantiles),Rt,0.008,0.4,2,2
QRA (weighted quantiles),Timeseries,0.452,0.4,2,2
QRA (weighted quantiles),Case convolution,0.54,0.45,2,2
QRA (weighted quantiles),Rt,0.008,0.45,2,2
QRA (weighted quantiles),Timeseries,0.452,0.45,2,2
QRA (weighted quantiles),Case convolution,0.54,0.5,2,2
QRA (weighted quantiles),Rt,0.008,0.5,2,2
QRA (weighted quantiles),Timeseries,0.452,0.5,2,2
QRA (weighted quantiles),Case convolution,0.54,0.55,2,2
QRA (weighted quantiles),Rt,0.008,0.55,2,2
QRA (weighted quantiles),Timeseries,0.452,0.55,2,2
QRA (weighted quantiles),Case convolution,0.54,0.6,2,2
QRA (weighted quantiles),Rt,0.008,0.6,2,2
QRA (weighted quantiles),Timeseries,0.452,0.6,2,2
QRA (weighted quantiles),Case convolution,0.606,0.65,2,2
QRA (weighted quantiles),Rt,0,0.65,2,2
QRA (weighted quantiles),Timeseries,0.394,0.65,2,2
QRA (weighted quantiles),Case convolution,0.606,0.7,2,2
QRA (weighted quantiles),Rt,0,0.7,2,2
QRA (weighted quantiles),Timeseries,0.394,0.7,2,2
QRA (weighted quantiles),Case convolution,0.606,0.75,2,2
QRA (weighted quantiles),Rt,0,0.75,2,2
QRA (weighted quantiles),Timeseries,0.394,0.75,2,2
QRA (weighted quantiles),Case convolution,0.606,0.8,2,2
QRA (weighted quantiles),Rt,0,0.8,2,2
QRA (weighted quantiles),Timeseries,0.394,0.8,2,2
QRA (weighted quantiles),Case convolution,0.673,0.85,2,2
QRA (weighted quantiles),Rt,0,0.85,2,2
QRA (weighted quantiles),Timeseries,0.327,0.85,2,2
QRA (weighted quantiles),Case convolution,0.673,0.9,2,2
QRA (weighted quantiles),Rt,0,0.9,2,2
QRA (weighted quantiles),Timeseries,0.327,0.9,2,2
QRA (weighted quantiles),Case convolution,0.673,0.95,2,2
QRA (weighted quantiles),Rt,0,0.95,2,2
QRA (weighted quantiles),Timeseries,0.327,0.95,2,2
QRA (weighted quantiles),Case convolution,0.673,0.975,2,2
QRA (weighted quantiles),Rt,0,0.975,2,2
QRA (weighted quantiles),Timeseries,0.327,0.975,2,2
QRA (weighted quantiles),Case convolution,0.673,0.99,2,2
QRA (weighted quantiles),Rt,0,0.99,2,2
QRA (weighted quantiles),Timeseries,0.327,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.645,,2,2
QRA (weighted counts and quantiles),Rt,0.025,,2,2
QRA (weighted counts and quantiles),Timeseries,0.33,,2,2
QRA (weighted counts and quantiles),Case convolution,0.824,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.015,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.161,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.824,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.015,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.161,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.824,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.015,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.161,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.824,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.015,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.161,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.824,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.015,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.161,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.698,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.078,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.224,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.698,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.078,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.224,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.698,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.078,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.224,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.698,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.078,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.224,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.025,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.33,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.025,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.33,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.025,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.33,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.025,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.33,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.025,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.33,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.707,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.015,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.278,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.707,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.015,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.278,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.707,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.015,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.278,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.707,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.015,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.278,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.784,0.85,2,2
QRA (weighted counts and quantiles),Rt,0,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.216,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.784,0.9,2,2
QRA (weighted counts and quantiles),Rt,0,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.216,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.784,0.95,2,2
QRA (weighted counts and quantiles),Rt,0,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.216,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.784,0.975,2,2
QRA (weighted counts and quantiles),Rt,0,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.216,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.784,0.99,2,2
QRA (weighted counts and quantiles),Rt,0,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.216,0.99,2,2
QRA,Case convolution,0.688,,4,2
QRA,Rt,0,,4,2
QRA,Timeseries,0.312,,4,2
QRA,Case convolution,0.688,0.01,4,2
QRA,Rt,0,0.01,4,2
QRA,Timeseries,0.312,0.01,4,2
QRA,Case convolution,0.688,0.025,4,2
QRA,Rt,0,0.025,4,2
QRA,Timeseries,0.312,0.025,4,2
QRA,Case convolution,0.688,0.05,4,2
QRA,Rt,0,0.05,4,2
QRA,Timeseries,0.312,0.05,4,2
QRA,Case convolution,0.688,0.1,4,2
QRA,Rt,0,0.1,4,2
QRA,Timeseries,0.312,0.1,4,2
QRA,Case convolution,0.688,0.15,4,2
QRA,Rt,0,0.15,4,2
QRA,Timeseries,0.312,0.15,4,2
QRA,Case convolution,0.688,0.2,4,2
QRA,Rt,0,0.2,4,2
QRA,Timeseries,0.312,0.2,4,2
QRA,Case convolution,0.688,0.25,4,2
QRA,Rt,0,0.25,4,2
QRA,Timeseries,0.312,0.25,4,2
QRA,Case convolution,0.688,0.3,4,2
QRA,Rt,0,0.3,4,2
QRA,Timeseries,0.312,0.3,4,2
QRA,Case convolution,0.688,0.35,4,2
QRA,Rt,0,0.35,4,2
QRA,Timeseries,0.312,0.35,4,2
QRA,Case convolution,0.688,0.4,4,2
QRA,Rt,0,0.4,4,2
QRA,Timeseries,0.312,0.4,4,2
QRA,Case convolution,0.688,0.45,4,2
QRA,Rt,0,0.45,4,2
QRA,Timeseries,0.312,0.45,4,2
QRA,Case convolution,0.688,0.5,4,2
QRA,Rt,0,0.5,4,2
QRA,Timeseries,0.312,0.5,4,2
QRA,Case convolution,0.688,0.55,4,2
QRA,Rt,0,0.55,4,2
QRA,Timeseries,0.312,0.55,4,2
QRA,Case convolution,0.688,0.6,4,2
QRA,Rt,0,0.6,4,2
QRA,Timeseries,0.312,0.6,4,2
QRA,Case convolution,0.688,0.65,4,2
QRA,Rt,0,0.65,4,2
QRA,Timeseries,0.312,0.65,4,2
QRA,Case convolution,0.688,0.7,4,2
QRA,Rt,0,0.7,4,2
QRA,Timeseries,0.312,0.7,4,2
QRA,Case convolution,0.688,0.75,4,2
QRA,Rt,0,0.75,4,2
QRA,Timeseries,0.312,0.75,4,2
QRA,Case convolution,0.688,0.8,4,2
QRA,Rt,0,0.8,4,2
QRA,Timeseries,0.312,0.8,4,2
QRA,Case convolution,0.688,0.85,4,2
QRA,Rt,0,0.85,4,2
QRA,Timeseries,0.312,0.85,4,2
QRA,Case convolution,0.688,0.9,4,2
QRA,Rt,0,0.9,4,2
QRA,Timeseries,0.312,0.9,4,2
QRA,Case convolution,0.688,0.95,4,2
QRA,Rt,0,0.95,4,2
QRA,Timeseries,0.312,0.95,4,2
QRA,Case convolution,0.688,0.975,4,2
QRA,Rt,0,0.975,4,2
QRA,Timeseries,0.312,0.975,4,2
QRA,Case convolution,0.688,0.99,4,2
QRA,Rt,0,0.99,4,2
QRA,Timeseries,0.312,0.99,4,2
QRA (weighted quantiles),Case convolution,0.715,,4,2
QRA (weighted quantiles),Rt,0,,4,2
QRA (weighted quantiles),Timeseries,0.285,,4,2
QRA (weighted quantiles),Case convolution,0.75,0.01,4,2
QRA (weighted quantiles),Rt,0.093,0.01,4,2
QRA (weighted quantiles),Timeseries,0.157,0.01,4,2
QRA (weighted quantiles),Case convolution,0.75,0.025,4,2
QRA (weighted quantiles),Rt,0.093,0.025,4,2
QRA (weighted quantiles),Timeseries,0.157,0.025,4,2
QRA (weighted quantiles),Case convolution,0.75,0.05,4,2
QRA (weighted quantiles),Rt,0.093,0.05,4,2
QRA (weighted quantiles),Timeseries,0.157,0.05,4,2
QRA (weighted quantiles),Case convolution,0.75,0.1,4,2
QRA (weighted quantiles),Rt,0.093,0.1,4,2
QRA (weighted quantiles),Timeseries,0.157,0.1,4,2
QRA (weighted quantiles),Case convolution,0.75,0.15,4,2
QRA (weighted quantiles),Rt,0.093,0.15,4,2
QRA (weighted quantiles),Timeseries,0.157,0.15,4,2
QRA (weighted quantiles),Case convolution,0.72,0.2,4,2
QRA (weighted quantiles),Rt,0.014,0.2,4,2
QRA (weighted quantiles),Timeseries,0.266,0.2,4,2
QRA (weighted quantiles),Case convolution,0.72,0.25,4,2
QRA (weighted quantiles),Rt,0.014,0.25,4,2
QRA (weighted quantiles),Timeseries,0.266,0.25,4,2
QRA (weighted quantiles),Case convolution,0.72,0.3,4,2
QRA (weighted quantiles),Rt,0.014,0.3,4,2
QRA (weighted quantiles),Timeseries,0.266,0.3,4,2
QRA (weighted quantiles),Case convolution,0.72,0.35,4,2
QRA (weighted quantiles),Rt,0.014,0.35,4,2
QRA (weighted quantiles),Timeseries,0.266,0.35,4,2
QRA (weighted quantiles),Case convolution,0.715,0.4,4,2
QRA (weighted quantiles),Rt,0,0.4,4,2
QRA (weighted quantiles),Timeseries,0.285,0.4,4,2
QRA (weighted quantiles),Case convolution,0.715,0.45,4,2
QRA (weighted quantiles),Rt,0,0.45,4,2
QRA (weighted quantiles),Timeseries,0.285,0.45,4,2
QRA (weighted quantiles),Case convolution,0.715,0.5,4,2
QRA (weighted quantiles),Rt,0,0.5,4,2
QRA (weighted quantiles),Timeseries,0.285,0.5,4,2
QRA (weighted quantiles),Case convolution,0.715,0.55,4,2
QRA (weighted quantiles),Rt,0,0.55,4,2
QRA (weighted quantiles),Timeseries,0.285,0.55,4,2
QRA (weighted quantiles),Case convolution,0.715,0.6,4,2
QRA (weighted quantiles),Rt,0,0.6,4,2
QRA (weighted quantiles),Timeseries,0.285,0.6,4,2
QRA (weighted quantiles),Case convolution,0.714,0.65,4,2
QRA (weighted quantiles),Rt,0,0.65,4,2
QRA (weighted quantiles),Timeseries,0.286,0.65,4,2
QRA (weighted quantiles),Case convolution,0.714,0.7,4,2
QRA (weighted quantiles),Rt,0,0.7,4,2
QRA (weighted quantiles),Timeseries,0.286,0.7,4,2
QRA (weighted quantiles),Case convolution,0.714,0.75,4,2
QRA (weighted quantiles),Rt,0,0.75,4,2
QRA (weighted quantiles),Timeseries,0.286,0.75,4,2
QRA (weighted quantiles),Case convolution,0.714,0.8,4,2
QRA (weighted quantiles),Rt,0,0.8,4,2
QRA (weighted quantiles),Timeseries,0.286,0.8,4,2
QRA (weighted quantiles),Case convolution,0.606,0.85,4,2
QRA (weighted quantiles),Rt,0,0.85,4,2
QRA (weighted quantiles),Timeseries,0.394,0.85,4,2
QRA (weighted quantiles),Case convolution,0.606,0.9,4,2
QRA (weighted quantiles),Rt,0,0.9,4,2
QRA (weighted quantiles),Timeseries,0.394,0.9,4,2
QRA (weighted quantiles),Case convolution,0.606,0.95,4,2
QRA (weighted quantiles),Rt,0,0.95,4,2
QRA (weighted quantiles),Timeseries,0.394,0.95,4,2
QRA (weighted quantiles),Case convolution,0.606,0.975,4,2
QRA (weighted quantiles),Rt,0,0.975,4,2
QRA (weighted quantiles),Timeseries,0.394,0.975,4,2
QRA (weighted quantiles),Case convolution,0.606,0.99,4,2
QRA (weighted quantiles),Rt,0,0.99,4,2
QRA (weighted quantiles),Timeseries,0.394,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,,4,2
QRA (weighted counts and quantiles),Rt,0,,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,,4,2
QRA (weighted counts and quantiles),Case convolution,0.84,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.078,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.082,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.84,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.078,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.082,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.84,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.078,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.082,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.84,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.078,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.082,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.84,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.078,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.082,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.2,4,2
QRA (weighted counts and quantiles),Rt,0,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.25,4,2
QRA (weighted counts and quantiles),Rt,0,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.3,4,2
QRA (weighted counts and quantiles),Rt,0,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.35,4,2
QRA (weighted counts and quantiles),Rt,0,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.4,4,2
QRA (weighted counts and quantiles),Rt,0,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.45,4,2
QRA (weighted counts and quantiles),Rt,0,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.5,4,2
QRA (weighted counts and quantiles),Rt,0,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.55,4,2
QRA (weighted counts and quantiles),Rt,0,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.6,4,2
QRA (weighted counts and quantiles),Rt,0,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.65,4,2
QRA (weighted counts and quantiles),Rt,0,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.7,4,2
QRA (weighted counts and quantiles),Rt,0,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.75,4,2
QRA (weighted counts and quantiles),Rt,0,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.813,0.8,4,2
QRA (weighted counts and quantiles),Rt,0,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.187,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.701,0.85,4,2
QRA (weighted counts and quantiles),Rt,0,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.701,0.9,4,2
QRA (weighted counts and quantiles),Rt,0,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.701,0.95,4,2
QRA (weighted counts and quantiles),Rt,0,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.701,0.975,4,2
QRA (weighted counts and quantiles),Rt,0,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.701,0.99,4,2
QRA (weighted counts and quantiles),Rt,0,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.99,4,2
QRA,Case convolution,0.681,,8,2
QRA,Rt,0.031,,8,2
QRA,Timeseries,0.289,,8,2
QRA,Case convolution,0.681,0.01,8,2
QRA,Rt,0.031,0.01,8,2
QRA,Timeseries,0.289,0.01,8,2
QRA,Case convolution,0.681,0.025,8,2
QRA,Rt,0.031,0.025,8,2
QRA,Timeseries,0.289,0.025,8,2
QRA,Case convolution,0.681,0.05,8,2
QRA,Rt,0.031,0.05,8,2
QRA,Timeseries,0.289,0.05,8,2
QRA,Case convolution,0.681,0.1,8,2
QRA,Rt,0.031,0.1,8,2
QRA,Timeseries,0.289,0.1,8,2
QRA,Case convolution,0.681,0.15,8,2
QRA,Rt,0.031,0.15,8,2
QRA,Timeseries,0.289,0.15,8,2
QRA,Case convolution,0.681,0.2,8,2
QRA,Rt,0.031,0.2,8,2
QRA,Timeseries,0.289,0.2,8,2
QRA,Case convolution,0.681,0.25,8,2
QRA,Rt,0.031,0.25,8,2
QRA,Timeseries,0.289,0.25,8,2
QRA,Case convolution,0.681,0.3,8,2
QRA,Rt,0.031,0.3,8,2
QRA,Timeseries,0.289,0.3,8,2
QRA,Case convolution,0.681,0.35,8,2
QRA,Rt,0.031,0.35,8,2
QRA,Timeseries,0.289,0.35,8,2
QRA,Case convolution,0.681,0.4,8,2
QRA,Rt,0.031,0.4,8,2
QRA,Timeseries,0.289,0.4,8,2
QRA,Case convolution,0.681,0.45,8,2
QRA,Rt,0.031,0.45,8,2
QRA,Timeseries,0.289,0.45,8,2
QRA,Case convolution,0.681,0.5,8,2
QRA,Rt,0.031,0.5,8,2
QRA,Timeseries,0.289,0.5,8,2
QRA,Case convolution,0.681,0.55,8,2
QRA,Rt,0.031,0.55,8,2
QRA,Timeseries,0.289,0.55,8,2
QRA,Case convolution,0.681,0.6,8,2
QRA,Rt,0.031,0.6,8,2
QRA,Timeseries,0.289,0.6,8,2
QRA,Case convolution,0.681,0.65,8,2
QRA,Rt,0.031,0.65,8,2
QRA,Timeseries,0.289,0.65,8,2
QRA,Case convolution,0.681,0.7,8,2
QRA,Rt,0.031,0.7,8,2
QRA,Timeseries,0.289,0.7,8,2
QRA,Case convolution,0.681,0.75,8,2
QRA,Rt,0.031,0.75,8,2
QRA,Timeseries,0.289,0.75,8,2
