ensemble,model,weight,quantile,window,horizons
QRA (weighted quantiles),Case convolution,0.475,0.95,4,4
QRA (weighted quantiles),Rt,0,0.95,4,4
QRA (weighted quantiles),Timeseries,0.525,0.95,4,4
QRA (weighted quantiles),Case convolution,0.475,0.975,4,4
QRA (weighted quantiles),Rt,0,0.975,4,4
QRA (weighted quantiles),Timeseries,0.525,0.975,4,4
QRA (weighted quantiles),Case convolution,0.475,0.99,4,4
QRA (weighted quantiles),Rt,0,0.99,4,4
QRA (weighted quantiles),Timeseries,0.525,0.99,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,,4,4
QRA (weighted counts and quantiles),Rt,0,,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.01,4,4
QRA (weighted counts and quantiles),Rt,0,0.01,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.01,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.025,4,4
QRA (weighted counts and quantiles),Rt,0,0.025,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.025,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.05,4,4
QRA (weighted counts and quantiles),Rt,0,0.05,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.05,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.1,4,4
QRA (weighted counts and quantiles),Rt,0,0.1,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.1,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.15,4,4
QRA (weighted counts and quantiles),Rt,0,0.15,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.15,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.2,4,4
QRA (weighted counts and quantiles),Rt,0,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.25,4,4
QRA (weighted counts and quantiles),Rt,0,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.3,4,4
QRA (weighted counts and quantiles),Rt,0,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.35,4,4
QRA (weighted counts and quantiles),Rt,0,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.4,4,4
QRA (weighted counts and quantiles),Rt,0,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.45,4,4
QRA (weighted counts and quantiles),Rt,0,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.5,4,4
QRA (weighted counts and quantiles),Rt,0,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.55,4,4
QRA (weighted counts and quantiles),Rt,0,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.404,0.6,4,4
QRA (weighted counts and quantiles),Rt,0,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0.596,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0.364,0.65,4,4
QRA (weighted counts and quantiles),Rt,0,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.636,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0.364,0.7,4,4
QRA (weighted counts and quantiles),Rt,0,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.636,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0.364,0.75,4,4
QRA (weighted counts and quantiles),Rt,0,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.636,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0.364,0.8,4,4
QRA (weighted counts and quantiles),Rt,0,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.636,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0.321,0.85,4,4
QRA (weighted counts and quantiles),Rt,0,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.679,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0.321,0.9,4,4
QRA (weighted counts and quantiles),Rt,0,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.679,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0.321,0.95,4,4
QRA (weighted counts and quantiles),Rt,0,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.679,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0.321,0.975,4,4
QRA (weighted counts and quantiles),Rt,0,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.679,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0.321,0.99,4,4
QRA (weighted counts and quantiles),Rt,0,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.679,0.99,4,4
QRA,Case convolution,0.079,,8,4
QRA,Rt,0,,8,4
QRA,Timeseries,0.921,,8,4
QRA,Case convolution,0.079,0.01,8,4
QRA,Rt,0,0.01,8,4
QRA,Timeseries,0.921,0.01,8,4
QRA,Case convolution,0.079,0.025,8,4
QRA,Rt,0,0.025,8,4
QRA,Timeseries,0.921,0.025,8,4
QRA,Case convolution,0.079,0.05,8,4
QRA,Rt,0,0.05,8,4
QRA,Timeseries,0.921,0.05,8,4
QRA,Case convolution,0.079,0.1,8,4
QRA,Rt,0,0.1,8,4
QRA,Timeseries,0.921,0.1,8,4
QRA,Case convolution,0.079,0.15,8,4
QRA,Rt,0,0.15,8,4
QRA,Timeseries,0.921,0.15,8,4
QRA,Case convolution,0.079,0.2,8,4
QRA,Rt,0,0.2,8,4
QRA,Timeseries,0.921,0.2,8,4
QRA,Case convolution,0.079,0.25,8,4
QRA,Rt,0,0.25,8,4
QRA,Timeseries,0.921,0.25,8,4
QRA,Case convolution,0.079,0.3,8,4
QRA,Rt,0,0.3,8,4
QRA,Timeseries,0.921,0.3,8,4
QRA,Case convolution,0.079,0.35,8,4
QRA,Rt,0,0.35,8,4
QRA,Timeseries,0.921,0.35,8,4
QRA,Case convolution,0.079,0.4,8,4
QRA,Rt,0,0.4,8,4
QRA,Timeseries,0.921,0.4,8,4
QRA,Case convolution,0.079,0.45,8,4
QRA,Rt,0,0.45,8,4
QRA,Timeseries,0.921,0.45,8,4
QRA,Case convolution,0.079,0.5,8,4
QRA,Rt,0,0.5,8,4
QRA,Timeseries,0.921,0.5,8,4
QRA,Case convolution,0.079,0.55,8,4
QRA,Rt,0,0.55,8,4
QRA,Timeseries,0.921,0.55,8,4
QRA,Case convolution,0.079,0.6,8,4
QRA,Rt,0,0.6,8,4
QRA,Timeseries,0.921,0.6,8,4
QRA,Case convolution,0.079,0.65,8,4
QRA,Rt,0,0.65,8,4
QRA,Timeseries,0.921,0.65,8,4
QRA,Case convolution,0.079,0.7,8,4
QRA,Rt,0,0.7,8,4
QRA,Timeseries,0.921,0.7,8,4
QRA,Case convolution,0.079,0.75,8,4
QRA,Rt,0,0.75,8,4
QRA,Timeseries,0.921,0.75,8,4
QRA,Case convolution,0.079,0.8,8,4
QRA,Rt,0,0.8,8,4
QRA,Timeseries,0.921,0.8,8,4
QRA,Case convolution,0.079,0.85,8,4
QRA,Rt,0,0.85,8,4
QRA,Timeseries,0.921,0.85,8,4
QRA,Case convolution,0.079,0.9,8,4
QRA,Rt,0,0.9,8,4
QRA,Timeseries,0.921,0.9,8,4
QRA,Case convolution,0.079,0.95,8,4
QRA,Rt,0,0.95,8,4
QRA,Timeseries,0.921,0.95,8,4
QRA,Case convolution,0.079,0.975,8,4
QRA,Rt,0,0.975,8,4
QRA,Timeseries,0.921,0.975,8,4
QRA,Case convolution,0.079,0.99,8,4
QRA,Rt,0,0.99,8,4
QRA,Timeseries,0.921,0.99,8,4
QRA (weighted quantiles),Case convolution,0.079,,8,4
QRA (weighted quantiles),Rt,0.001,,8,4
QRA (weighted quantiles),Timeseries,0.92,,8,4
QRA (weighted quantiles),Case convolution,0.076,0.01,8,4
QRA (weighted quantiles),Rt,0.004,0.01,8,4
QRA (weighted quantiles),Timeseries,0.92,0.01,8,4
QRA (weighted quantiles),Case convolution,0.076,0.025,8,4
QRA (weighted quantiles),Rt,0.004,0.025,8,4
QRA (weighted quantiles),Timeseries,0.92,0.025,8,4
QRA (weighted quantiles),Case convolution,0.076,0.05,8,4
QRA (weighted quantiles),Rt,0.004,0.05,8,4
QRA (weighted quantiles),Timeseries,0.92,0.05,8,4
QRA (weighted quantiles),Case convolution,0.076,0.1,8,4
QRA (weighted quantiles),Rt,0.004,0.1,8,4
QRA (weighted quantiles),Timeseries,0.92,0.1,8,4
QRA (weighted quantiles),Case convolution,0.076,0.15,8,4
QRA (weighted quantiles),Rt,0.004,0.15,8,4
QRA (weighted quantiles),Timeseries,0.92,0.15,8,4
QRA (weighted quantiles),Case convolution,0.078,0.2,8,4
QRA (weighted quantiles),Rt,0.002,0.2,8,4
QRA (weighted quantiles),Timeseries,0.92,0.2,8,4
QRA (weighted quantiles),Case convolution,0.078,0.25,8,4
QRA (weighted quantiles),Rt,0.002,0.25,8,4
QRA (weighted quantiles),Timeseries,0.92,0.25,8,4
QRA (weighted quantiles),Case convolution,0.078,0.3,8,4
QRA (weighted quantiles),Rt,0.002,0.3,8,4
QRA (weighted quantiles),Timeseries,0.92,0.3,8,4
QRA (weighted quantiles),Case convolution,0.078,0.35,8,4
QRA (weighted quantiles),Rt,0.002,0.35,8,4
QRA (weighted quantiles),Timeseries,0.92,0.35,8,4
QRA (weighted quantiles),Case convolution,0.079,0.4,8,4
QRA (weighted quantiles),Rt,0.001,0.4,8,4
QRA (weighted quantiles),Timeseries,0.92,0.4,8,4
QRA (weighted quantiles),Case convolution,0.079,0.45,8,4
QRA (weighted quantiles),Rt,0.001,0.45,8,4
QRA (weighted quantiles),Timeseries,0.92,0.45,8,4
QRA (weighted quantiles),Case convolution,0.079,0.5,8,4
QRA (weighted quantiles),Rt,0.001,0.5,8,4
QRA (weighted quantiles),Timeseries,0.92,0.5,8,4
QRA (weighted quantiles),Case convolution,0.079,0.55,8,4
QRA (weighted quantiles),Rt,0.001,0.55,8,4
QRA (weighted quantiles),Timeseries,0.92,0.55,8,4
QRA (weighted quantiles),Case convolution,0.079,0.6,8,4
QRA (weighted quantiles),Rt,0.001,0.6,8,4
QRA (weighted quantiles),Timeseries,0.92,0.6,8,4
QRA (weighted quantiles),Case convolution,0.08,0.65,8,4
QRA (weighted quantiles),Rt,0,0.65,8,4
QRA (weighted quantiles),Timeseries,0.92,0.65,8,4
QRA (weighted quantiles),Case convolution,0.08,0.7,8,4
QRA (weighted quantiles),Rt,0,0.7,8,4
QRA (weighted quantiles),Timeseries,0.92,0.7,8,4
QRA (weighted quantiles),Case convolution,0.08,0.75,8,4
QRA (weighted quantiles),Rt,0,0.75,8,4
QRA (weighted quantiles),Timeseries,0.92,0.75,8,4
QRA (weighted quantiles),Case convolution,0.08,0.8,8,4
QRA (weighted quantiles),Rt,0,0.8,8,4
QRA (weighted quantiles),Timeseries,0.92,0.8,8,4
QRA (weighted quantiles),Case convolution,0.08,0.85,8,4
QRA (weighted quantiles),Rt,0,0.85,8,4
QRA (weighted quantiles),Timeseries,0.92,0.85,8,4
QRA (weighted quantiles),Case convolution,0.08,0.9,8,4
QRA (weighted quantiles),Rt,0,0.9,8,4
QRA (weighted quantiles),Timeseries,0.92,0.9,8,4
QRA (weighted quantiles),Case convolution,0.08,0.95,8,4
QRA (weighted quantiles),Rt,0,0.95,8,4
QRA (weighted quantiles),Timeseries,0.92,0.95,8,4
QRA (weighted quantiles),Case convolution,0.08,0.975,8,4
QRA (weighted quantiles),Rt,0,0.975,8,4
QRA (weighted quantiles),Timeseries,0.92,0.975,8,4
QRA (weighted quantiles),Case convolution,0.08,0.99,8,4
QRA (weighted quantiles),Rt,0,0.99,8,4
QRA (weighted quantiles),Timeseries,0.92,0.99,8,4
QRA (weighted counts and quantiles),Case convolution,0.277,,8,4
QRA (weighted counts and quantiles),Rt,0.011,,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.01,8,4
QRA (weighted counts and quantiles),Rt,0.008,0.01,8,4
QRA (weighted counts and quantiles),Timeseries,0.691,0.01,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.025,8,4
QRA (weighted counts and quantiles),Rt,0.008,0.025,8,4
QRA (weighted counts and quantiles),Timeseries,0.691,0.025,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.05,8,4
QRA (weighted counts and quantiles),Rt,0.008,0.05,8,4
QRA (weighted counts and quantiles),Timeseries,0.691,0.05,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.1,8,4
QRA (weighted counts and quantiles),Rt,0.008,0.1,8,4
QRA (weighted counts and quantiles),Timeseries,0.691,0.1,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.15,8,4
QRA (weighted counts and quantiles),Rt,0.008,0.15,8,4
QRA (weighted counts and quantiles),Timeseries,0.691,0.15,8,4
QRA (weighted counts and quantiles),Case convolution,0.309,0.2,8,4
QRA (weighted counts and quantiles),Rt,0,0.2,8,4
QRA (weighted counts and quantiles),Timeseries,0.691,0.2,8,4
QRA (weighted counts and quantiles),Case convolution,0.309,0.25,8,4
QRA (weighted counts and quantiles),Rt,0,0.25,8,4
QRA (weighted counts and quantiles),Timeseries,0.691,0.25,8,4
QRA (weighted counts and quantiles),Case convolution,0.309,0.3,8,4
QRA (weighted counts and quantiles),Rt,0,0.3,8,4
QRA (weighted counts and quantiles),Timeseries,0.691,0.3,8,4
QRA (weighted counts and quantiles),Case convolution,0.309,0.35,8,4
QRA (weighted counts and quantiles),Rt,0,0.35,8,4
QRA (weighted counts and quantiles),Timeseries,0.691,0.35,8,4
QRA (weighted counts and quantiles),Case convolution,0.277,0.4,8,4
QRA (weighted counts and quantiles),Rt,0.011,0.4,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.4,8,4
QRA (weighted counts and quantiles),Case convolution,0.277,0.45,8,4
QRA (weighted counts and quantiles),Rt,0.011,0.45,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.45,8,4
QRA (weighted counts and quantiles),Case convolution,0.277,0.5,8,4
QRA (weighted counts and quantiles),Rt,0.011,0.5,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.5,8,4
QRA (weighted counts and quantiles),Case convolution,0.277,0.55,8,4
QRA (weighted counts and quantiles),Rt,0.011,0.55,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.55,8,4
QRA (weighted counts and quantiles),Case convolution,0.277,0.6,8,4
QRA (weighted counts and quantiles),Rt,0.011,0.6,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.6,8,4
QRA (weighted counts and quantiles),Case convolution,0.28,0.65,8,4
QRA (weighted counts and quantiles),Rt,0.008,0.65,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.65,8,4
QRA (weighted counts and quantiles),Case convolution,0.28,0.7,8,4
QRA (weighted counts and quantiles),Rt,0.008,0.7,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.7,8,4
QRA (weighted counts and quantiles),Case convolution,0.28,0.75,8,4
QRA (weighted counts and quantiles),Rt,0.008,0.75,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.75,8,4
QRA (weighted counts and quantiles),Case convolution,0.28,0.8,8,4
QRA (weighted counts and quantiles),Rt,0.008,0.8,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.8,8,4
QRA (weighted counts and quantiles),Case convolution,0.244,0.85,8,4
QRA (weighted counts and quantiles),Rt,0.044,0.85,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.85,8,4
QRA (weighted counts and quantiles),Case convolution,0.244,0.9,8,4
QRA (weighted counts and quantiles),Rt,0.044,0.9,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.9,8,4
QRA (weighted counts and quantiles),Case convolution,0.244,0.95,8,4
QRA (weighted counts and quantiles),Rt,0.044,0.95,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.95,8,4
QRA (weighted counts and quantiles),Case convolution,0.244,0.975,8,4
QRA (weighted counts and quantiles),Rt,0.044,0.975,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.975,8,4
QRA (weighted counts and quantiles),Case convolution,0.244,0.99,8,4
QRA (weighted counts and quantiles),Rt,0.044,0.99,8,4
QRA (weighted counts and quantiles),Timeseries,0.712,0.99,8,4
QRA,Case convolution,0.453,,12,4
QRA,Rt,0.001,,12,4
QRA,Timeseries,0.545,,12,4
QRA,Case convolution,0.453,0.01,12,4
QRA,Rt,0.001,0.01,12,4
QRA,Timeseries,0.545,0.01,12,4
QRA,Case convolution,0.453,0.025,12,4
QRA,Rt,0.001,0.025,12,4
QRA,Timeseries,0.545,0.025,12,4
QRA,Case convolution,0.453,0.05,12,4
QRA,Rt,0.001,0.05,12,4
QRA,Timeseries,0.545,0.05,12,4
QRA,Case convolution,0.453,0.1,12,4
QRA,Rt,0.001,0.1,12,4
QRA,Timeseries,0.545,0.1,12,4
QRA,Case convolution,0.453,0.15,12,4
QRA,Rt,0.001,0.15,12,4
QRA,Timeseries,0.545,0.15,12,4
QRA,Case convolution,0.453,0.2,12,4
QRA,Rt,0.001,0.2,12,4
QRA,Timeseries,0.545,0.2,12,4
QRA,Case convolution,0.453,0.25,12,4
QRA,Rt,0.001,0.25,12,4
QRA,Timeseries,0.545,0.25,12,4
QRA,Case convolution,0.453,0.3,12,4
QRA,Rt,0.001,0.3,12,4
QRA,Timeseries,0.545,0.3,12,4
QRA,Case convolution,0.453,0.35,12,4
QRA,Rt,0.001,0.35,12,4
QRA,Timeseries,0.545,0.35,12,4
QRA,Case convolution,0.453,0.4,12,4
QRA,Rt,0.001,0.4,12,4
QRA,Timeseries,0.545,0.4,12,4
QRA,Case convolution,0.453,0.45,12,4
QRA,Rt,0.001,0.45,12,4
QRA,Timeseries,0.545,0.45,12,4
QRA,Case convolution,0.453,0.5,12,4
QRA,Rt,0.001,0.5,12,4
QRA,Timeseries,0.545,0.5,12,4
QRA,Case convolution,0.453,0.55,12,4
QRA,Rt,0.001,0.55,12,4
QRA,Timeseries,0.545,0.55,12,4
QRA,Case convolution,0.453,0.6,12,4
QRA,Rt,0.001,0.6,12,4
QRA,Timeseries,0.545,0.6,12,4
QRA,Case convolution,0.453,0.65,12,4
QRA,Rt,0.001,0.65,12,4
QRA,Timeseries,0.545,0.65,12,4
QRA,Case convolution,0.453,0.7,12,4
QRA,Rt,0.001,0.7,12,4
QRA,Timeseries,0.545,0.7,12,4
QRA,Case convolution,0.453,0.75,12,4
QRA,Rt,0.001,0.75,12,4
QRA,Timeseries,0.545,0.75,12,4
QRA,Case convolution,0.453,0.8,12,4
QRA,Rt,0.001,0.8,12,4
QRA,Timeseries,0.545,0.8,12,4
QRA,Case convolution,0.453,0.85,12,4
QRA,Rt,0.001,0.85,12,4
QRA,Timeseries,0.545,0.85,12,4
QRA,Case convolution,0.453,0.9,12,4
QRA,Rt,0.001,0.9,12,4
QRA,Timeseries,0.545,0.9,12,4
QRA,Case convolution,0.453,0.95,12,4
QRA,Rt,0.001,0.95,12,4
QRA,Timeseries,0.545,0.95,12,4
QRA,Case convolution,0.453,0.975,12,4
QRA,Rt,0.001,0.975,12,4
QRA,Timeseries,0.545,0.975,12,4
QRA,Case convolution,0.453,0.99,12,4
QRA,Rt,0.001,0.99,12,4
QRA,Timeseries,0.545,0.99,12,4
QRA (weighted quantiles),Case convolution,0.484,,12,4
QRA (weighted quantiles),Rt,0.005,,12,4
QRA (weighted quantiles),Timeseries,0.511,,12,4
QRA (weighted quantiles),Case convolution,0.478,0.01,12,4
QRA (weighted quantiles),Rt,0.022,0.01,12,4
QRA (weighted quantiles),Timeseries,0.5,0.01,12,4
QRA (weighted quantiles),Case convolution,0.478,0.025,12,4
QRA (weighted quantiles),Rt,0.022,0.025,12,4
QRA (weighted quantiles),Timeseries,0.5,0.025,12,4
QRA (weighted quantiles),Case convolution,0.478,0.05,12,4
QRA (weighted quantiles),Rt,0.022,0.05,12,4
QRA (weighted quantiles),Timeseries,0.5,0.05,12,4
QRA (weighted quantiles),Case convolution,0.478,0.1,12,4
QRA (weighted quantiles),Rt,0.022,0.1,12,4
QRA (weighted quantiles),Timeseries,0.5,0.1,12,4
QRA (weighted quantiles),Case convolution,0.478,0.15,12,4
QRA (weighted quantiles),Rt,0.022,0.15,12,4
QRA (weighted quantiles),Timeseries,0.5,0.15,12,4
QRA (weighted quantiles),Case convolution,0.482,0.2,12,4
QRA (weighted quantiles),Rt,0.01,0.2,12,4
QRA (weighted quantiles),Timeseries,0.508,0.2,12,4
QRA (weighted quantiles),Case convolution,0.482,0.25,12,4
QRA (weighted quantiles),Rt,0.01,0.25,12,4
QRA (weighted quantiles),Timeseries,0.508,0.25,12,4
QRA (weighted quantiles),Case convolution,0.482,0.3,12,4
QRA (weighted quantiles),Rt,0.01,0.3,12,4
QRA (weighted quantiles),Timeseries,0.508,0.3,12,4
QRA (weighted quantiles),Case convolution,0.482,0.35,12,4
QRA (weighted quantiles),Rt,0.01,0.35,12,4
QRA (weighted quantiles),Timeseries,0.508,0.35,12,4
QRA (weighted quantiles),Case convolution,0.484,0.4,12,4
QRA (weighted quantiles),Rt,0.005,0.4,12,4
QRA (weighted quantiles),Timeseries,0.511,0.4,12,4
QRA (weighted quantiles),Case convolution,0.484,0.45,12,4
QRA (weighted quantiles),Rt,0.005,0.45,12,4
QRA (weighted quantiles),Timeseries,0.511,0.45,12,4
QRA (weighted quantiles),Case convolution,0.484,0.5,12,4
QRA (weighted quantiles),Rt,0.005,0.5,12,4
QRA (weighted quantiles),Timeseries,0.511,0.5,12,4
QRA (weighted quantiles),Case convolution,0.484,0.55,12,4
QRA (weighted quantiles),Rt,0.005,0.55,12,4
QRA (weighted quantiles),Timeseries,0.511,0.55,12,4
QRA (weighted quantiles),Case convolution,0.484,0.6,12,4
QRA (weighted quantiles),Rt,0.005,0.6,12,4
QRA (weighted quantiles),Timeseries,0.511,0.6,12,4
QRA (weighted quantiles),Case convolution,0.442,0.65,12,4
QRA (weighted quantiles),Rt,0.003,0.65,12,4
QRA (weighted quantiles),Timeseries,0.555,0.65,12,4
QRA (weighted quantiles),Case convolution,0.442,0.7,12,4
QRA (weighted quantiles),Rt,0.003,0.7,12,4
QRA (weighted quantiles),Timeseries,0.555,0.7,12,4
QRA (weighted quantiles),Case convolution,0.442,0.75,12,4
QRA (weighted quantiles),Rt,0.003,0.75,12,4
QRA (weighted quantiles),Timeseries,0.555,0.75,12,4
QRA (weighted quantiles),Case convolution,0.442,0.8,12,4
QRA (weighted quantiles),Rt,0.003,0.8,12,4
QRA (weighted quantiles),Timeseries,0.555,0.8,12,4
QRA (weighted quantiles),Case convolution,0.393,0.85,12,4
QRA (weighted quantiles),Rt,0,0.85,12,4
QRA (weighted quantiles),Timeseries,0.607,0.85,12,4
QRA (weighted quantiles),Case convolution,0.393,0.9,12,4
QRA (weighted quantiles),Rt,0,0.9,12,4
QRA (weighted quantiles),Timeseries,0.607,0.9,12,4
QRA (weighted quantiles),Case convolution,0.393,0.95,12,4
QRA (weighted quantiles),Rt,0,0.95,12,4
QRA (weighted quantiles),Timeseries,0.607,0.95,12,4
QRA (weighted quantiles),Case convolution,0.393,0.975,12,4
QRA (weighted quantiles),Rt,0,0.975,12,4
QRA (weighted quantiles),Timeseries,0.607,0.975,12,4
QRA (weighted quantiles),Case convolution,0.393,0.99,12,4
QRA (weighted quantiles),Rt,0,0.99,12,4
QRA (weighted quantiles),Timeseries,0.607,0.99,12,4
QRA (weighted counts and quantiles),Case convolution,0.002,,12,4
QRA (weighted counts and quantiles),Rt,0.251,,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,,12,4
QRA (weighted counts and quantiles),Case convolution,0.003,0.01,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.01,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.01,12,4
QRA (weighted counts and quantiles),Case convolution,0.003,0.025,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.025,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.025,12,4
QRA (weighted counts and quantiles),Case convolution,0.003,0.05,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.05,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.05,12,4
QRA (weighted counts and quantiles),Case convolution,0.003,0.1,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.1,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.1,12,4
QRA (weighted counts and quantiles),Case convolution,0.003,0.15,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.15,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.15,12,4
QRA (weighted counts and quantiles),Case convolution,0.003,0.2,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.2,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.2,12,4
QRA (weighted counts and quantiles),Case convolution,0.003,0.25,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.25,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.25,12,4
QRA (weighted counts and quantiles),Case convolution,0.003,0.3,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.3,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.3,12,4
QRA (weighted counts and quantiles),Case convolution,0.003,0.35,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.35,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.35,12,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.4,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.4,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.4,12,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.45,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.45,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.45,12,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.5,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.5,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.5,12,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.55,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.55,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.55,12,4
QRA (weighted counts and quantiles),Case convolution,0.002,0.6,12,4
QRA (weighted counts and quantiles),Rt,0.251,0.6,12,4
QRA (weighted counts and quantiles),Timeseries,0.746,0.6,12,4
QRA (weighted counts and quantiles),Case convolution,0.013,0.65,12,4
QRA (weighted counts and quantiles),Rt,0.231,0.65,12,4
QRA (weighted counts and quantiles),Timeseries,0.756,0.65,12,4
QRA (weighted counts and quantiles),Case convolution,0.013,0.7,12,4
QRA (weighted counts and quantiles),Rt,0.231,0.7,12,4
QRA (weighted counts and quantiles),Timeseries,0.756,0.7,12,4
QRA (weighted counts and quantiles),Case convolution,0.013,0.75,12,4
QRA (weighted counts and quantiles),Rt,0.231,0.75,12,4
QRA (weighted counts and quantiles),Timeseries,0.756,0.75,12,4
QRA (weighted counts and quantiles),Case convolution,0.013,0.8,12,4
QRA (weighted counts and quantiles),Rt,0.231,0.8,12,4
QRA (weighted counts and quantiles),Timeseries,0.756,0.8,12,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.85,12,4
QRA (weighted counts and quantiles),Rt,0.213,0.85,12,4
QRA (weighted counts and quantiles),Timeseries,0.781,0.85,12,4
