ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Timeseries,0.247,0.4,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.45,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.45,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.45,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.5,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.5,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.5,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.55,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.55,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.55,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.59,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.163,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.247,0.99,12,1
QRA,Case convolution,0.636,,2,2
QRA,Rt,0.017,,2,2
QRA,Timeseries,0.347,,2,2
QRA,Case convolution,0.636,0.01,2,2
QRA,Rt,0.017,0.01,2,2
QRA,Timeseries,0.347,0.01,2,2
QRA,Case convolution,0.636,0.025,2,2
QRA,Rt,0.017,0.025,2,2
QRA,Timeseries,0.347,0.025,2,2
QRA,Case convolution,0.636,0.05,2,2
QRA,Rt,0.017,0.05,2,2
QRA,Timeseries,0.347,0.05,2,2
QRA,Case convolution,0.636,0.1,2,2
QRA,Rt,0.017,0.1,2,2
QRA,Timeseries,0.347,0.1,2,2
QRA,Case convolution,0.636,0.15,2,2
QRA,Rt,0.017,0.15,2,2
QRA,Timeseries,0.347,0.15,2,2
QRA,Case convolution,0.636,0.2,2,2
QRA,Rt,0.017,0.2,2,2
QRA,Timeseries,0.347,0.2,2,2
QRA,Case convolution,0.636,0.25,2,2
QRA,Rt,0.017,0.25,2,2
QRA,Timeseries,0.347,0.25,2,2
QRA,Case convolution,0.636,0.3,2,2
QRA,Rt,0.017,0.3,2,2
QRA,Timeseries,0.347,0.3,2,2
QRA,Case convolution,0.636,0.35,2,2
QRA,Rt,0.017,0.35,2,2
QRA,Timeseries,0.347,0.35,2,2
QRA,Case convolution,0.636,0.4,2,2
QRA,Rt,0.017,0.4,2,2
QRA,Timeseries,0.347,0.4,2,2
QRA,Case convolution,0.636,0.45,2,2
QRA,Rt,0.017,0.45,2,2
QRA,Timeseries,0.347,0.45,2,2
QRA,Case convolution,0.636,0.5,2,2
QRA,Rt,0.017,0.5,2,2
QRA,Timeseries,0.347,0.5,2,2
QRA,Case convolution,0.636,0.55,2,2
QRA,Rt,0.017,0.55,2,2
QRA,Timeseries,0.347,0.55,2,2
QRA,Case convolution,0.636,0.6,2,2
QRA,Rt,0.017,0.6,2,2
QRA,Timeseries,0.347,0.6,2,2
QRA,Case convolution,0.636,0.65,2,2
QRA,Rt,0.017,0.65,2,2
QRA,Timeseries,0.347,0.65,2,2
QRA,Case convolution,0.636,0.7,2,2
QRA,Rt,0.017,0.7,2,2
QRA,Timeseries,0.347,0.7,2,2
QRA,Case convolution,0.636,0.75,2,2
QRA,Rt,0.017,0.75,2,2
QRA,Timeseries,0.347,0.75,2,2
QRA,Case convolution,0.636,0.8,2,2
QRA,Rt,0.017,0.8,2,2
QRA,Timeseries,0.347,0.8,2,2
QRA,Case convolution,0.636,0.85,2,2
QRA,Rt,0.017,0.85,2,2
QRA,Timeseries,0.347,0.85,2,2
QRA,Case convolution,0.636,0.9,2,2
QRA,Rt,0.017,0.9,2,2
QRA,Timeseries,0.347,0.9,2,2
QRA,Case convolution,0.636,0.95,2,2
QRA,Rt,0.017,0.95,2,2
QRA,Timeseries,0.347,0.95,2,2
QRA,Case convolution,0.636,0.975,2,2
QRA,Rt,0.017,0.975,2,2
QRA,Timeseries,0.347,0.975,2,2
QRA,Case convolution,0.636,0.99,2,2
QRA,Rt,0.017,0.99,2,2
QRA,Timeseries,0.347,0.99,2,2
QRA (weighted quantiles),Case convolution,0.607,,2,2
QRA (weighted quantiles),Rt,0.031,,2,2
QRA (weighted quantiles),Timeseries,0.363,,2,2
QRA (weighted quantiles),Case convolution,0.732,0.01,2,2
QRA (weighted quantiles),Rt,0.087,0.01,2,2
QRA (weighted quantiles),Timeseries,0.181,0.01,2,2
QRA (weighted quantiles),Case convolution,0.732,0.025,2,2
QRA (weighted quantiles),Rt,0.087,0.025,2,2
QRA (weighted quantiles),Timeseries,0.181,0.025,2,2
QRA (weighted quantiles),Case convolution,0.732,0.05,2,2
QRA (weighted quantiles),Rt,0.087,0.05,2,2
QRA (weighted quantiles),Timeseries,0.181,0.05,2,2
QRA (weighted quantiles),Case convolution,0.732,0.1,2,2
QRA (weighted quantiles),Rt,0.087,0.1,2,2
QRA (weighted quantiles),Timeseries,0.181,0.1,2,2
QRA (weighted quantiles),Case convolution,0.732,0.15,2,2
QRA (weighted quantiles),Rt,0.087,0.15,2,2
QRA (weighted quantiles),Timeseries,0.181,0.15,2,2
QRA (weighted quantiles),Case convolution,0.66,0.2,2,2
QRA (weighted quantiles),Rt,0.054,0.2,2,2
QRA (weighted quantiles),Timeseries,0.285,0.2,2,2
QRA (weighted quantiles),Case convolution,0.66,0.25,2,2
QRA (weighted quantiles),Rt,0.054,0.25,2,2
QRA (weighted quantiles),Timeseries,0.285,0.25,2,2
QRA (weighted quantiles),Case convolution,0.66,0.3,2,2
QRA (weighted quantiles),Rt,0.054,0.3,2,2
QRA (weighted quantiles),Timeseries,0.285,0.3,2,2
QRA (weighted quantiles),Case convolution,0.66,0.35,2,2
QRA (weighted quantiles),Rt,0.054,0.35,2,2
QRA (weighted quantiles),Timeseries,0.285,0.35,2,2
QRA (weighted quantiles),Case convolution,0.607,0.4,2,2
QRA (weighted quantiles),Rt,0.031,0.4,2,2
QRA (weighted quantiles),Timeseries,0.363,0.4,2,2
QRA (weighted quantiles),Case convolution,0.607,0.45,2,2
QRA (weighted quantiles),Rt,0.031,0.45,2,2
QRA (weighted quantiles),Timeseries,0.363,0.45,2,2
QRA (weighted quantiles),Case convolution,0.607,0.5,2,2
QRA (weighted quantiles),Rt,0.031,0.5,2,2
QRA (weighted quantiles),Timeseries,0.363,0.5,2,2
QRA (weighted quantiles),Case convolution,0.607,0.55,2,2
QRA (weighted quantiles),Rt,0.031,0.55,2,2
QRA (weighted quantiles),Timeseries,0.363,0.55,2,2
QRA (weighted quantiles),Case convolution,0.607,0.6,2,2
QRA (weighted quantiles),Rt,0.031,0.6,2,2
QRA (weighted quantiles),Timeseries,0.363,0.6,2,2
QRA (weighted quantiles),Case convolution,0.617,0.65,2,2
QRA (weighted quantiles),Rt,0.02,0.65,2,2
QRA (weighted quantiles),Timeseries,0.363,0.65,2,2
QRA (weighted quantiles),Case convolution,0.617,0.7,2,2
QRA (weighted quantiles),Rt,0.02,0.7,2,2
QRA (weighted quantiles),Timeseries,0.363,0.7,2,2
QRA (weighted quantiles),Case convolution,0.617,0.75,2,2
QRA (weighted quantiles),Rt,0.02,0.75,2,2
QRA (weighted quantiles),Timeseries,0.363,0.75,2,2
QRA (weighted quantiles),Case convolution,0.617,0.8,2,2
QRA (weighted quantiles),Rt,0.02,0.8,2,2
QRA (weighted quantiles),Timeseries,0.363,0.8,2,2
QRA (weighted quantiles),Case convolution,0.629,0.85,2,2
QRA (weighted quantiles),Rt,0.008,0.85,2,2
QRA (weighted quantiles),Timeseries,0.363,0.85,2,2
QRA (weighted quantiles),Case convolution,0.629,0.9,2,2
QRA (weighted quantiles),Rt,0.008,0.9,2,2
QRA (weighted quantiles),Timeseries,0.363,0.9,2,2
QRA (weighted quantiles),Case convolution,0.629,0.95,2,2
QRA (weighted quantiles),Rt,0.008,0.95,2,2
QRA (weighted quantiles),Timeseries,0.363,0.95,2,2
QRA (weighted quantiles),Case convolution,0.629,0.975,2,2
QRA (weighted quantiles),Rt,0.008,0.975,2,2
QRA (weighted quantiles),Timeseries,0.363,0.975,2,2
QRA (weighted quantiles),Case convolution,0.629,0.99,2,2
QRA (weighted quantiles),Rt,0.008,0.99,2,2
QRA (weighted quantiles),Timeseries,0.363,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.599,,2,2
QRA (weighted counts and quantiles),Rt,0.02,,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,,2,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.072,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.072,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.072,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.072,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.072,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.579,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.04,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.579,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.04,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.579,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.04,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.579,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.04,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.599,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.02,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.599,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.02,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.599,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.02,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.599,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.02,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.599,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.02,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.608,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.01,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.608,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.01,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.608,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.01,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.608,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.01,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.85,2,2
QRA (weighted counts and quantiles),Rt,0,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.9,2,2
QRA (weighted counts and quantiles),Rt,0,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.95,2,2
QRA (weighted counts and quantiles),Rt,0,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.975,2,2
QRA (weighted counts and quantiles),Rt,0,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.99,2,2
QRA (weighted counts and quantiles),Rt,0,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.382,0.99,2,2
QRA,Case convolution,0.564,,4,2
QRA,Rt,0.128,,4,2
QRA,Timeseries,0.309,,4,2
QRA,Case convolution,0.564,0.01,4,2
QRA,Rt,0.128,0.01,4,2
QRA,Timeseries,0.309,0.01,4,2
QRA,Case convolution,0.564,0.025,4,2
QRA,Rt,0.128,0.025,4,2
QRA,Timeseries,0.309,0.025,4,2
QRA,Case convolution,0.564,0.05,4,2
QRA,Rt,0.128,0.05,4,2
QRA,Timeseries,0.309,0.05,4,2
QRA,Case convolution,0.564,0.1,4,2
QRA,Rt,0.128,0.1,4,2
QRA,Timeseries,0.309,0.1,4,2
QRA,Case convolution,0.564,0.15,4,2
QRA,Rt,0.128,0.15,4,2
QRA,Timeseries,0.309,0.15,4,2
QRA,Case convolution,0.564,0.2,4,2
QRA,Rt,0.128,0.2,4,2
QRA,Timeseries,0.309,0.2,4,2
QRA,Case convolution,0.564,0.25,4,2
QRA,Rt,0.128,0.25,4,2
QRA,Timeseries,0.309,0.25,4,2
QRA,Case convolution,0.564,0.3,4,2
QRA,Rt,0.128,0.3,4,2
QRA,Timeseries,0.309,0.3,4,2
QRA,Case convolution,0.564,0.35,4,2
QRA,Rt,0.128,0.35,4,2
QRA,Timeseries,0.309,0.35,4,2
QRA,Case convolution,0.564,0.4,4,2
QRA,Rt,0.128,0.4,4,2
QRA,Timeseries,0.309,0.4,4,2
QRA,Case convolution,0.564,0.45,4,2
QRA,Rt,0.128,0.45,4,2
QRA,Timeseries,0.309,0.45,4,2
QRA,Case convolution,0.564,0.5,4,2
QRA,Rt,0.128,0.5,4,2
QRA,Timeseries,0.309,0.5,4,2
QRA,Case convolution,0.564,0.55,4,2
QRA,Rt,0.128,0.55,4,2
QRA,Timeseries,0.309,0.55,4,2
QRA,Case convolution,0.564,0.6,4,2
QRA,Rt,0.128,0.6,4,2
QRA,Timeseries,0.309,0.6,4,2
QRA,Case convolution,0.564,0.65,4,2
QRA,Rt,0.128,0.65,4,2
QRA,Timeseries,0.309,0.65,4,2
QRA,Case convolution,0.564,0.7,4,2
QRA,Rt,0.128,0.7,4,2
QRA,Timeseries,0.309,0.7,4,2
QRA,Case convolution,0.564,0.75,4,2
QRA,Rt,0.128,0.75,4,2
QRA,Timeseries,0.309,0.75,4,2
QRA,Case convolution,0.564,0.8,4,2
QRA,Rt,0.128,0.8,4,2
QRA,Timeseries,0.309,0.8,4,2
QRA,Case convolution,0.564,0.85,4,2
QRA,Rt,0.128,0.85,4,2
QRA,Timeseries,0.309,0.85,4,2
QRA,Case convolution,0.564,0.9,4,2
QRA,Rt,0.128,0.9,4,2
QRA,Timeseries,0.309,0.9,4,2
QRA,Case convolution,0.564,0.95,4,2
QRA,Rt,0.128,0.95,4,2
QRA,Timeseries,0.309,0.95,4,2
QRA,Case convolution,0.564,0.975,4,2
QRA,Rt,0.128,0.975,4,2
QRA,Timeseries,0.309,0.975,4,2
QRA,Case convolution,0.564,0.99,4,2
QRA,Rt,0.128,0.99,4,2
QRA,Timeseries,0.309,0.99,4,2
QRA (weighted quantiles),Case convolution,0.532,,4,2
QRA (weighted quantiles),Rt,0.158,,4,2
QRA (weighted quantiles),Timeseries,0.31,,4,2
QRA (weighted quantiles),Case convolution,0.56,0.01,4,2
QRA (weighted quantiles),Rt,0.238,0.01,4,2
QRA (weighted quantiles),Timeseries,0.201,0.01,4,2
QRA (weighted quantiles),Case convolution,0.56,0.025,4,2
QRA (weighted quantiles),Rt,0.238,0.025,4,2
QRA (weighted quantiles),Timeseries,0.201,0.025,4,2
QRA (weighted quantiles),Case convolution,0.56,0.05,4,2
QRA (weighted quantiles),Rt,0.238,0.05,4,2
QRA (weighted quantiles),Timeseries,0.201,0.05,4,2
QRA (weighted quantiles),Case convolution,0.56,0.1,4,2
QRA (weighted quantiles),Rt,0.238,0.1,4,2
QRA (weighted quantiles),Timeseries,0.201,0.1,4,2
QRA (weighted quantiles),Case convolution,0.56,0.15,4,2
QRA (weighted quantiles),Rt,0.238,0.15,4,2
QRA (weighted quantiles),Timeseries,0.201,0.15,4,2
QRA (weighted quantiles),Case convolution,0.552,0.2,4,2
QRA (weighted quantiles),Rt,0.191,0.2,4,2
QRA (weighted quantiles),Timeseries,0.257,0.2,4,2
QRA (weighted quantiles),Case convolution,0.552,0.25,4,2
QRA (weighted quantiles),Rt,0.191,0.25,4,2
QRA (weighted quantiles),Timeseries,0.257,0.25,4,2
QRA (weighted quantiles),Case convolution,0.552,0.3,4,2
QRA (weighted quantiles),Rt,0.191,0.3,4,2
QRA (weighted quantiles),Timeseries,0.257,0.3,4,2
QRA (weighted quantiles),Case convolution,0.552,0.35,4,2
QRA (weighted quantiles),Rt,0.191,0.35,4,2
QRA (weighted quantiles),Timeseries,0.257,0.35,4,2
QRA (weighted quantiles),Case convolution,0.532,0.4,4,2
QRA (weighted quantiles),Rt,0.158,0.4,4,2
QRA (weighted quantiles),Timeseries,0.31,0.4,4,2
QRA (weighted quantiles),Case convolution,0.532,0.45,4,2
QRA (weighted quantiles),Rt,0.158,0.45,4,2
QRA (weighted quantiles),Timeseries,0.31,0.45,4,2
QRA (weighted quantiles),Case convolution,0.532,0.5,4,2
QRA (weighted quantiles),Rt,0.158,0.5,4,2
QRA (weighted quantiles),Timeseries,0.31,0.5,4,2
QRA (weighted quantiles),Case convolution,0.532,0.55,4,2
QRA (weighted quantiles),Rt,0.158,0.55,4,2
QRA (weighted quantiles),Timeseries,0.31,0.55,4,2
QRA (weighted quantiles),Case convolution,0.532,0.6,4,2
QRA (weighted quantiles),Rt,0.158,0.6,4,2
QRA (weighted quantiles),Timeseries,0.31,0.6,4,2
QRA (weighted quantiles),Case convolution,0.556,0.65,4,2
QRA (weighted quantiles),Rt,0.134,0.65,4,2
QRA (weighted quantiles),Timeseries,0.31,0.65,4,2
QRA (weighted quantiles),Case convolution,0.556,0.7,4,2
QRA (weighted quantiles),Rt,0.134,0.7,4,2
QRA (weighted quantiles),Timeseries,0.31,0.7,4,2
QRA (weighted quantiles),Case convolution,0.556,0.75,4,2
QRA (weighted quantiles),Rt,0.134,0.75,4,2
QRA (weighted quantiles),Timeseries,0.31,0.75,4,2
QRA (weighted quantiles),Case convolution,0.556,0.8,4,2
QRA (weighted quantiles),Rt,0.134,0.8,4,2
QRA (weighted quantiles),Timeseries,0.31,0.8,4,2
QRA (weighted quantiles),Case convolution,0.497,0.85,4,2
QRA (weighted quantiles),Rt,0.104,0.85,4,2
QRA (weighted quantiles),Timeseries,0.399,0.85,4,2
QRA (weighted quantiles),Case convolution,0.497,0.9,4,2
QRA (weighted quantiles),Rt,0.104,0.9,4,2
QRA (weighted quantiles),Timeseries,0.399,0.9,4,2
QRA (weighted quantiles),Case convolution,0.497,0.95,4,2
QRA (weighted quantiles),Rt,0.104,0.95,4,2
QRA (weighted quantiles),Timeseries,0.399,0.95,4,2
QRA (weighted quantiles),Case convolution,0.497,0.975,4,2
QRA (weighted quantiles),Rt,0.104,0.975,4,2
QRA (weighted quantiles),Timeseries,0.399,0.975,4,2
QRA (weighted quantiles),Case convolution,0.497,0.99,4,2
QRA (weighted quantiles),Rt,0.104,0.99,4,2
QRA (weighted quantiles),Timeseries,0.399,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.469,,4,2
QRA (weighted counts and quantiles),Rt,0.167,,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,,4,2
QRA (weighted counts and quantiles),Case convolution,0.501,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.2,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.501,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.2,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.501,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.2,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.501,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.2,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.501,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.2,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.299,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.436,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.2,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.436,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.2,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.436,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.2,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.436,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.2,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.469,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.167,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.469,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.167,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.469,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.167,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.469,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.167,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.469,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.167,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.494,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.142,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.494,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.142,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.494,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.142,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.494,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.142,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.422,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.133,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.445,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.422,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.133,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.445,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.422,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.133,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.445,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.422,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.133,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.445,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.422,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.133,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.445,0.99,4,2
QRA,Case convolution,0.592,,8,2
QRA,Rt,0.011,,8,2
QRA,Timeseries,0.398,,8,2
QRA,Case convolution,0.592,0.01,8,2
QRA,Rt,0.011,0.01,8,2
QRA,Timeseries,0.398,0.01,8,2
QRA,Case convolution,0.592,0.025,8,2
QRA,Rt,0.011,0.025,8,2
QRA,Timeseries,0.398,0.025,8,2
QRA,Case convolution,0.592,0.05,8,2
QRA,Rt,0.011,0.05,8,2
QRA,Timeseries,0.398,0.05,8,2
QRA,Case convolution,0.592,0.1,8,2
QRA,Rt,0.011,0.1,8,2
QRA,Timeseries,0.398,0.1,8,2
QRA,Case convolution,0.592,0.15,8,2
QRA,Rt,0.011,0.15,8,2
QRA,Timeseries,0.398,0.15,8,2
QRA,Case convolution,0.592,0.2,8,2
QRA,Rt,0.011,0.2,8,2
QRA,Timeseries,0.398,0.2,8,2
QRA,Case convolution,0.592,0.25,8,2
QRA,Rt,0.011,0.25,8,2
QRA,Timeseries,0.398,0.25,8,2
QRA,Case convolution,0.592,0.3,8,2
QRA,Rt,0.011,0.3,8,2
QRA,Timeseries,0.398,0.3,8,2
QRA,Case convolution,0.592,0.35,8,2
QRA,Rt,0.011,0.35,8,2
QRA,Timeseries,0.398,0.35,8,2
QRA,Case convolution,0.592,0.4,8,2
QRA,Rt,0.011,0.4,8,2
QRA,Timeseries,0.398,0.4,8,2
QRA,Case convolution,0.592,0.45,8,2
QRA,Rt,0.011,0.45,8,2
QRA,Timeseries,0.398,0.45,8,2
QRA,Case convolution,0.592,0.5,8,2
