ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Timeseries,0.303,0.4,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.45,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.45,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.45,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.5,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.5,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.5,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.55,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.55,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.55,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.544,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.153,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.303,0.99,12,1
QRA,Case convolution,0.207,,2,2
QRA,Rt,0.308,,2,2
QRA,Timeseries,0.485,,2,2
QRA,Case convolution,0.207,0.01,2,2
QRA,Rt,0.308,0.01,2,2
QRA,Timeseries,0.485,0.01,2,2
QRA,Case convolution,0.207,0.025,2,2
QRA,Rt,0.308,0.025,2,2
QRA,Timeseries,0.485,0.025,2,2
QRA,Case convolution,0.207,0.05,2,2
QRA,Rt,0.308,0.05,2,2
QRA,Timeseries,0.485,0.05,2,2
QRA,Case convolution,0.207,0.1,2,2
QRA,Rt,0.308,0.1,2,2
QRA,Timeseries,0.485,0.1,2,2
QRA,Case convolution,0.207,0.15,2,2
QRA,Rt,0.308,0.15,2,2
QRA,Timeseries,0.485,0.15,2,2
QRA,Case convolution,0.207,0.2,2,2
QRA,Rt,0.308,0.2,2,2
QRA,Timeseries,0.485,0.2,2,2
QRA,Case convolution,0.207,0.25,2,2
QRA,Rt,0.308,0.25,2,2
QRA,Timeseries,0.485,0.25,2,2
QRA,Case convolution,0.207,0.3,2,2
QRA,Rt,0.308,0.3,2,2
QRA,Timeseries,0.485,0.3,2,2
QRA,Case convolution,0.207,0.35,2,2
QRA,Rt,0.308,0.35,2,2
QRA,Timeseries,0.485,0.35,2,2
QRA,Case convolution,0.207,0.4,2,2
QRA,Rt,0.308,0.4,2,2
QRA,Timeseries,0.485,0.4,2,2
QRA,Case convolution,0.207,0.45,2,2
QRA,Rt,0.308,0.45,2,2
QRA,Timeseries,0.485,0.45,2,2
QRA,Case convolution,0.207,0.5,2,2
QRA,Rt,0.308,0.5,2,2
QRA,Timeseries,0.485,0.5,2,2
QRA,Case convolution,0.207,0.55,2,2
QRA,Rt,0.308,0.55,2,2
QRA,Timeseries,0.485,0.55,2,2
QRA,Case convolution,0.207,0.6,2,2
QRA,Rt,0.308,0.6,2,2
QRA,Timeseries,0.485,0.6,2,2
QRA,Case convolution,0.207,0.65,2,2
QRA,Rt,0.308,0.65,2,2
QRA,Timeseries,0.485,0.65,2,2
QRA,Case convolution,0.207,0.7,2,2
QRA,Rt,0.308,0.7,2,2
QRA,Timeseries,0.485,0.7,2,2
QRA,Case convolution,0.207,0.75,2,2
QRA,Rt,0.308,0.75,2,2
QRA,Timeseries,0.485,0.75,2,2
QRA,Case convolution,0.207,0.8,2,2
QRA,Rt,0.308,0.8,2,2
QRA,Timeseries,0.485,0.8,2,2
QRA,Case convolution,0.207,0.85,2,2
QRA,Rt,0.308,0.85,2,2
QRA,Timeseries,0.485,0.85,2,2
QRA,Case convolution,0.207,0.9,2,2
QRA,Rt,0.308,0.9,2,2
QRA,Timeseries,0.485,0.9,2,2
QRA,Case convolution,0.207,0.95,2,2
QRA,Rt,0.308,0.95,2,2
QRA,Timeseries,0.485,0.95,2,2
QRA,Case convolution,0.207,0.975,2,2
QRA,Rt,0.308,0.975,2,2
QRA,Timeseries,0.485,0.975,2,2
QRA,Case convolution,0.207,0.99,2,2
QRA,Rt,0.308,0.99,2,2
QRA,Timeseries,0.485,0.99,2,2
QRA (weighted quantiles),Case convolution,0.202,,2,2
QRA (weighted quantiles),Rt,0.325,,2,2
QRA (weighted quantiles),Timeseries,0.473,,2,2
QRA (weighted quantiles),Case convolution,0.264,0.01,2,2
QRA (weighted quantiles),Rt,0.435,0.01,2,2
QRA (weighted quantiles),Timeseries,0.301,0.01,2,2
QRA (weighted quantiles),Case convolution,0.264,0.025,2,2
QRA (weighted quantiles),Rt,0.435,0.025,2,2
QRA (weighted quantiles),Timeseries,0.301,0.025,2,2
QRA (weighted quantiles),Case convolution,0.264,0.05,2,2
QRA (weighted quantiles),Rt,0.435,0.05,2,2
QRA (weighted quantiles),Timeseries,0.301,0.05,2,2
QRA (weighted quantiles),Case convolution,0.264,0.1,2,2
QRA (weighted quantiles),Rt,0.435,0.1,2,2
QRA (weighted quantiles),Timeseries,0.301,0.1,2,2
QRA (weighted quantiles),Case convolution,0.264,0.15,2,2
QRA (weighted quantiles),Rt,0.435,0.15,2,2
QRA (weighted quantiles),Timeseries,0.301,0.15,2,2
QRA (weighted quantiles),Case convolution,0.218,0.2,2,2
QRA (weighted quantiles),Rt,0.38,0.2,2,2
QRA (weighted quantiles),Timeseries,0.402,0.2,2,2
QRA (weighted quantiles),Case convolution,0.218,0.25,2,2
QRA (weighted quantiles),Rt,0.38,0.25,2,2
QRA (weighted quantiles),Timeseries,0.402,0.25,2,2
QRA (weighted quantiles),Case convolution,0.218,0.3,2,2
QRA (weighted quantiles),Rt,0.38,0.3,2,2
QRA (weighted quantiles),Timeseries,0.402,0.3,2,2
QRA (weighted quantiles),Case convolution,0.218,0.35,2,2
QRA (weighted quantiles),Rt,0.38,0.35,2,2
QRA (weighted quantiles),Timeseries,0.402,0.35,2,2
QRA (weighted quantiles),Case convolution,0.202,0.4,2,2
QRA (weighted quantiles),Rt,0.325,0.4,2,2
QRA (weighted quantiles),Timeseries,0.473,0.4,2,2
QRA (weighted quantiles),Case convolution,0.202,0.45,2,2
QRA (weighted quantiles),Rt,0.325,0.45,2,2
QRA (weighted quantiles),Timeseries,0.473,0.45,2,2
QRA (weighted quantiles),Case convolution,0.202,0.5,2,2
QRA (weighted quantiles),Rt,0.325,0.5,2,2
QRA (weighted quantiles),Timeseries,0.473,0.5,2,2
QRA (weighted quantiles),Case convolution,0.202,0.55,2,2
QRA (weighted quantiles),Rt,0.325,0.55,2,2
QRA (weighted quantiles),Timeseries,0.473,0.55,2,2
QRA (weighted quantiles),Case convolution,0.202,0.6,2,2
QRA (weighted quantiles),Rt,0.325,0.6,2,2
QRA (weighted quantiles),Timeseries,0.473,0.6,2,2
QRA (weighted quantiles),Case convolution,0.185,0.65,2,2
QRA (weighted quantiles),Rt,0.278,0.65,2,2
QRA (weighted quantiles),Timeseries,0.537,0.65,2,2
QRA (weighted quantiles),Case convolution,0.185,0.7,2,2
QRA (weighted quantiles),Rt,0.278,0.7,2,2
QRA (weighted quantiles),Timeseries,0.537,0.7,2,2
QRA (weighted quantiles),Case convolution,0.185,0.75,2,2
QRA (weighted quantiles),Rt,0.278,0.75,2,2
QRA (weighted quantiles),Timeseries,0.537,0.75,2,2
QRA (weighted quantiles),Case convolution,0.185,0.8,2,2
QRA (weighted quantiles),Rt,0.278,0.8,2,2
QRA (weighted quantiles),Timeseries,0.537,0.8,2,2
QRA (weighted quantiles),Case convolution,0.139,0.85,2,2
QRA (weighted quantiles),Rt,0.236,0.85,2,2
QRA (weighted quantiles),Timeseries,0.624,0.85,2,2
QRA (weighted quantiles),Case convolution,0.139,0.9,2,2
QRA (weighted quantiles),Rt,0.236,0.9,2,2
QRA (weighted quantiles),Timeseries,0.624,0.9,2,2
QRA (weighted quantiles),Case convolution,0.139,0.95,2,2
QRA (weighted quantiles),Rt,0.236,0.95,2,2
QRA (weighted quantiles),Timeseries,0.624,0.95,2,2
QRA (weighted quantiles),Case convolution,0.139,0.975,2,2
QRA (weighted quantiles),Rt,0.236,0.975,2,2
QRA (weighted quantiles),Timeseries,0.624,0.975,2,2
QRA (weighted quantiles),Case convolution,0.139,0.99,2,2
QRA (weighted quantiles),Rt,0.236,0.99,2,2
QRA (weighted quantiles),Timeseries,0.624,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.19,,2,2
QRA (weighted counts and quantiles),Rt,0.298,,2,2
QRA (weighted counts and quantiles),Timeseries,0.513,,2,2
QRA (weighted counts and quantiles),Case convolution,0.247,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.409,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.247,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.409,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.247,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.409,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.247,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.409,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.247,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.409,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.203,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.353,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.444,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.203,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.353,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.444,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.203,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.353,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.444,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.203,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.353,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.444,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.19,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.298,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.513,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.19,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.298,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.513,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.19,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.298,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.513,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.19,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.298,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.513,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.19,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.298,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.513,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.154,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.264,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.582,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.154,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.264,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.582,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.154,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.264,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.582,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.154,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.264,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.582,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.111,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.224,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.665,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.111,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.224,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.665,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.111,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.224,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.665,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.111,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.224,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.665,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.111,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.224,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.665,0.99,2,2
QRA,Case convolution,0.692,,4,2
QRA,Rt,0,,4,2
QRA,Timeseries,0.308,,4,2
QRA,Case convolution,0.692,0.01,4,2
QRA,Rt,0,0.01,4,2
QRA,Timeseries,0.308,0.01,4,2
QRA,Case convolution,0.692,0.025,4,2
QRA,Rt,0,0.025,4,2
QRA,Timeseries,0.308,0.025,4,2
QRA,Case convolution,0.692,0.05,4,2
QRA,Rt,0,0.05,4,2
QRA,Timeseries,0.308,0.05,4,2
QRA,Case convolution,0.692,0.1,4,2
QRA,Rt,0,0.1,4,2
QRA,Timeseries,0.308,0.1,4,2
QRA,Case convolution,0.692,0.15,4,2
QRA,Rt,0,0.15,4,2
QRA,Timeseries,0.308,0.15,4,2
QRA,Case convolution,0.692,0.2,4,2
QRA,Rt,0,0.2,4,2
QRA,Timeseries,0.308,0.2,4,2
QRA,Case convolution,0.692,0.25,4,2
QRA,Rt,0,0.25,4,2
QRA,Timeseries,0.308,0.25,4,2
QRA,Case convolution,0.692,0.3,4,2
QRA,Rt,0,0.3,4,2
QRA,Timeseries,0.308,0.3,4,2
QRA,Case convolution,0.692,0.35,4,2
QRA,Rt,0,0.35,4,2
QRA,Timeseries,0.308,0.35,4,2
QRA,Case convolution,0.692,0.4,4,2
QRA,Rt,0,0.4,4,2
QRA,Timeseries,0.308,0.4,4,2
QRA,Case convolution,0.692,0.45,4,2
QRA,Rt,0,0.45,4,2
QRA,Timeseries,0.308,0.45,4,2
QRA,Case convolution,0.692,0.5,4,2
QRA,Rt,0,0.5,4,2
QRA,Timeseries,0.308,0.5,4,2
QRA,Case convolution,0.692,0.55,4,2
QRA,Rt,0,0.55,4,2
QRA,Timeseries,0.308,0.55,4,2
QRA,Case convolution,0.692,0.6,4,2
QRA,Rt,0,0.6,4,2
QRA,Timeseries,0.308,0.6,4,2
QRA,Case convolution,0.692,0.65,4,2
QRA,Rt,0,0.65,4,2
QRA,Timeseries,0.308,0.65,4,2
QRA,Case convolution,0.692,0.7,4,2
QRA,Rt,0,0.7,4,2
QRA,Timeseries,0.308,0.7,4,2
QRA,Case convolution,0.692,0.75,4,2
QRA,Rt,0,0.75,4,2
QRA,Timeseries,0.308,0.75,4,2
QRA,Case convolution,0.692,0.8,4,2
QRA,Rt,0,0.8,4,2
QRA,Timeseries,0.308,0.8,4,2
QRA,Case convolution,0.692,0.85,4,2
QRA,Rt,0,0.85,4,2
QRA,Timeseries,0.308,0.85,4,2
QRA,Case convolution,0.692,0.9,4,2
QRA,Rt,0,0.9,4,2
QRA,Timeseries,0.308,0.9,4,2
QRA,Case convolution,0.692,0.95,4,2
QRA,Rt,0,0.95,4,2
QRA,Timeseries,0.308,0.95,4,2
QRA,Case convolution,0.692,0.975,4,2
QRA,Rt,0,0.975,4,2
QRA,Timeseries,0.308,0.975,4,2
QRA,Case convolution,0.692,0.99,4,2
QRA,Rt,0,0.99,4,2
QRA,Timeseries,0.308,0.99,4,2
QRA (weighted quantiles),Case convolution,0.689,,4,2
QRA (weighted quantiles),Rt,0,,4,2
QRA (weighted quantiles),Timeseries,0.311,,4,2
QRA (weighted quantiles),Case convolution,0.742,0.01,4,2
QRA (weighted quantiles),Rt,0,0.01,4,2
QRA (weighted quantiles),Timeseries,0.258,0.01,4,2
QRA (weighted quantiles),Case convolution,0.742,0.025,4,2
QRA (weighted quantiles),Rt,0,0.025,4,2
QRA (weighted quantiles),Timeseries,0.258,0.025,4,2
QRA (weighted quantiles),Case convolution,0.742,0.05,4,2
QRA (weighted quantiles),Rt,0,0.05,4,2
QRA (weighted quantiles),Timeseries,0.258,0.05,4,2
QRA (weighted quantiles),Case convolution,0.742,0.1,4,2
QRA (weighted quantiles),Rt,0,0.1,4,2
QRA (weighted quantiles),Timeseries,0.258,0.1,4,2
QRA (weighted quantiles),Case convolution,0.742,0.15,4,2
QRA (weighted quantiles),Rt,0,0.15,4,2
QRA (weighted quantiles),Timeseries,0.258,0.15,4,2
QRA (weighted quantiles),Case convolution,0.689,0.2,4,2
QRA (weighted quantiles),Rt,0,0.2,4,2
QRA (weighted quantiles),Timeseries,0.311,0.2,4,2
QRA (weighted quantiles),Case convolution,0.689,0.25,4,2
QRA (weighted quantiles),Rt,0,0.25,4,2
QRA (weighted quantiles),Timeseries,0.311,0.25,4,2
QRA (weighted quantiles),Case convolution,0.689,0.3,4,2
QRA (weighted quantiles),Rt,0,0.3,4,2
QRA (weighted quantiles),Timeseries,0.311,0.3,4,2
QRA (weighted quantiles),Case convolution,0.689,0.35,4,2
QRA (weighted quantiles),Rt,0,0.35,4,2
QRA (weighted quantiles),Timeseries,0.311,0.35,4,2
QRA (weighted quantiles),Case convolution,0.689,0.4,4,2
QRA (weighted quantiles),Rt,0,0.4,4,2
QRA (weighted quantiles),Timeseries,0.311,0.4,4,2
QRA (weighted quantiles),Case convolution,0.689,0.45,4,2
QRA (weighted quantiles),Rt,0,0.45,4,2
QRA (weighted quantiles),Timeseries,0.311,0.45,4,2
QRA (weighted quantiles),Case convolution,0.689,0.5,4,2
QRA (weighted quantiles),Rt,0,0.5,4,2
QRA (weighted quantiles),Timeseries,0.311,0.5,4,2
QRA (weighted quantiles),Case convolution,0.689,0.55,4,2
QRA (weighted quantiles),Rt,0,0.55,4,2
QRA (weighted quantiles),Timeseries,0.311,0.55,4,2
QRA (weighted quantiles),Case convolution,0.689,0.6,4,2
QRA (weighted quantiles),Rt,0,0.6,4,2
QRA (weighted quantiles),Timeseries,0.311,0.6,4,2
QRA (weighted quantiles),Case convolution,0.689,0.65,4,2
QRA (weighted quantiles),Rt,0,0.65,4,2
QRA (weighted quantiles),Timeseries,0.311,0.65,4,2
QRA (weighted quantiles),Case convolution,0.689,0.7,4,2
QRA (weighted quantiles),Rt,0,0.7,4,2
QRA (weighted quantiles),Timeseries,0.311,0.7,4,2
QRA (weighted quantiles),Case convolution,0.689,0.75,4,2
QRA (weighted quantiles),Rt,0,0.75,4,2
QRA (weighted quantiles),Timeseries,0.311,0.75,4,2
QRA (weighted quantiles),Case convolution,0.689,0.8,4,2
QRA (weighted quantiles),Rt,0,0.8,4,2
QRA (weighted quantiles),Timeseries,0.311,0.8,4,2
QRA (weighted quantiles),Case convolution,0.689,0.85,4,2
QRA (weighted quantiles),Rt,0,0.85,4,2
QRA (weighted quantiles),Timeseries,0.311,0.85,4,2
QRA (weighted quantiles),Case convolution,0.689,0.9,4,2
QRA (weighted quantiles),Rt,0,0.9,4,2
QRA (weighted quantiles),Timeseries,0.311,0.9,4,2
QRA (weighted quantiles),Case convolution,0.689,0.95,4,2
QRA (weighted quantiles),Rt,0,0.95,4,2
QRA (weighted quantiles),Timeseries,0.311,0.95,4,2
QRA (weighted quantiles),Case convolution,0.689,0.975,4,2
QRA (weighted quantiles),Rt,0,0.975,4,2
QRA (weighted quantiles),Timeseries,0.311,0.975,4,2
QRA (weighted quantiles),Case convolution,0.689,0.99,4,2
QRA (weighted quantiles),Rt,0,0.99,4,2
QRA (weighted quantiles),Timeseries,0.311,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,,4,2
QRA (weighted counts and quantiles),Rt,0.098,,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,,4,2
QRA (weighted counts and quantiles),Case convolution,0.692,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.21,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.692,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.21,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.692,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.21,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.692,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.21,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.692,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.21,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.7,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.202,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.7,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.202,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.7,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.202,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.7,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.202,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.7,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.098,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.202,0.99,4,2
QRA,Case convolution,0.537,,8,2
QRA,Rt,0.032,,8,2
QRA,Timeseries,0.43,,8,2
QRA,Case convolution,0.537,0.01,8,2
QRA,Rt,0.032,0.01,8,2
QRA,Timeseries,0.43,0.01,8,2
QRA,Case convolution,0.537,0.025,8,2
QRA,Rt,0.032,0.025,8,2
QRA,Timeseries,0.43,0.025,8,2
QRA,Case convolution,0.537,0.05,8,2
QRA,Rt,0.032,0.05,8,2
QRA,Timeseries,0.43,0.05,8,2
QRA,Case convolution,0.537,0.1,8,2
QRA,Rt,0.032,0.1,8,2
QRA,Timeseries,0.43,0.1,8,2
QRA,Case convolution,0.537,0.15,8,2
QRA,Rt,0.032,0.15,8,2
QRA,Timeseries,0.43,0.15,8,2
QRA,Case convolution,0.537,0.2,8,2
QRA,Rt,0.032,0.2,8,2
QRA,Timeseries,0.43,0.2,8,2
QRA,Case convolution,0.537,0.25,8,2
QRA,Rt,0.032,0.25,8,2
QRA,Timeseries,0.43,0.25,8,2
QRA,Case convolution,0.537,0.3,8,2
QRA,Rt,0.032,0.3,8,2
QRA,Timeseries,0.43,0.3,8,2
QRA,Case convolution,0.537,0.35,8,2
QRA,Rt,0.032,0.35,8,2
QRA,Timeseries,0.43,0.35,8,2
QRA,Case convolution,0.537,0.4,8,2
QRA,Rt,0.032,0.4,8,2
QRA,Timeseries,0.43,0.4,8,2
QRA,Case convolution,0.537,0.45,8,2
QRA,Rt,0.032,0.45,8,2
QRA,Timeseries,0.43,0.45,8,2
QRA,Case convolution,0.537,0.5,8,2
QRA,Rt,0.032,0.5,8,2
QRA,Timeseries,0.43,0.5,8,2
QRA,Case convolution,0.537,0.55,8,2
QRA,Rt,0.032,0.55,8,2
