ensemble,model,weight,quantile,window,horizons
QRA (weighted quantiles),Case convolution,0.461,0.65,4,4
QRA (weighted quantiles),Rt,0.018,0.65,4,4
QRA (weighted quantiles),Timeseries,0.521,0.65,4,4
QRA (weighted quantiles),Case convolution,0.461,0.7,4,4
QRA (weighted quantiles),Rt,0.018,0.7,4,4
QRA (weighted quantiles),Timeseries,0.521,0.7,4,4
QRA (weighted quantiles),Case convolution,0.461,0.75,4,4
QRA (weighted quantiles),Rt,0.018,0.75,4,4
QRA (weighted quantiles),Timeseries,0.521,0.75,4,4
QRA (weighted quantiles),Case convolution,0.461,0.8,4,4
QRA (weighted quantiles),Rt,0.018,0.8,4,4
QRA (weighted quantiles),Timeseries,0.521,0.8,4,4
QRA (weighted quantiles),Case convolution,0.429,0.85,4,4
QRA (weighted quantiles),Rt,0.011,0.85,4,4
QRA (weighted quantiles),Timeseries,0.56,0.85,4,4
QRA (weighted quantiles),Case convolution,0.429,0.9,4,4
QRA (weighted quantiles),Rt,0.011,0.9,4,4
QRA (weighted quantiles),Timeseries,0.56,0.9,4,4
QRA (weighted quantiles),Case convolution,0.429,0.95,4,4
QRA (weighted quantiles),Rt,0.011,0.95,4,4
QRA (weighted quantiles),Timeseries,0.56,0.95,4,4
QRA (weighted quantiles),Case convolution,0.429,0.975,4,4
QRA (weighted quantiles),Rt,0.011,0.975,4,4
QRA (weighted quantiles),Timeseries,0.56,0.975,4,4
QRA (weighted quantiles),Case convolution,0.429,0.99,4,4
QRA (weighted quantiles),Rt,0.011,0.99,4,4
QRA (weighted quantiles),Timeseries,0.56,0.99,4,4
QRA (weighted counts and quantiles),Case convolution,0.504,,4,4
QRA (weighted counts and quantiles),Rt,0.028,,4,4
QRA (weighted counts and quantiles),Timeseries,0.468,,4,4
QRA (weighted counts and quantiles),Case convolution,0.532,0.01,4,4
QRA (weighted counts and quantiles),Rt,0.064,0.01,4,4
QRA (weighted counts and quantiles),Timeseries,0.403,0.01,4,4
QRA (weighted counts and quantiles),Case convolution,0.532,0.025,4,4
QRA (weighted counts and quantiles),Rt,0.064,0.025,4,4
QRA (weighted counts and quantiles),Timeseries,0.403,0.025,4,4
QRA (weighted counts and quantiles),Case convolution,0.532,0.05,4,4
QRA (weighted counts and quantiles),Rt,0.064,0.05,4,4
QRA (weighted counts and quantiles),Timeseries,0.403,0.05,4,4
QRA (weighted counts and quantiles),Case convolution,0.532,0.1,4,4
QRA (weighted counts and quantiles),Rt,0.064,0.1,4,4
QRA (weighted counts and quantiles),Timeseries,0.403,0.1,4,4
QRA (weighted counts and quantiles),Case convolution,0.532,0.15,4,4
QRA (weighted counts and quantiles),Rt,0.064,0.15,4,4
QRA (weighted counts and quantiles),Timeseries,0.403,0.15,4,4
QRA (weighted counts and quantiles),Case convolution,0.521,0.2,4,4
QRA (weighted counts and quantiles),Rt,0.03,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0.449,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.521,0.25,4,4
QRA (weighted counts and quantiles),Rt,0.03,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0.449,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.521,0.3,4,4
QRA (weighted counts and quantiles),Rt,0.03,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0.449,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.521,0.35,4,4
QRA (weighted counts and quantiles),Rt,0.03,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0.449,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.504,0.4,4,4
QRA (weighted counts and quantiles),Rt,0.028,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0.468,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.504,0.45,4,4
QRA (weighted counts and quantiles),Rt,0.028,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0.468,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.504,0.5,4,4
QRA (weighted counts and quantiles),Rt,0.028,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0.468,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.504,0.55,4,4
QRA (weighted counts and quantiles),Rt,0.028,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0.468,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.504,0.6,4,4
QRA (weighted counts and quantiles),Rt,0.028,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0.468,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0.485,0.65,4,4
QRA (weighted counts and quantiles),Rt,0.019,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.496,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0.485,0.7,4,4
QRA (weighted counts and quantiles),Rt,0.019,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.496,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0.485,0.75,4,4
QRA (weighted counts and quantiles),Rt,0.019,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.496,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0.485,0.8,4,4
QRA (weighted counts and quantiles),Rt,0.019,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.496,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0.452,0.85,4,4
QRA (weighted counts and quantiles),Rt,0.012,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.536,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0.452,0.9,4,4
QRA (weighted counts and quantiles),Rt,0.012,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.536,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0.452,0.95,4,4
QRA (weighted counts and quantiles),Rt,0.012,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.536,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0.452,0.975,4,4
QRA (weighted counts and quantiles),Rt,0.012,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.536,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0.452,0.99,4,4
QRA (weighted counts and quantiles),Rt,0.012,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.536,0.99,4,4
QRA,Case convolution,0.47,,8,4
QRA,Rt,0,,8,4
QRA,Timeseries,0.53,,8,4
QRA,Case convolution,0.47,0.01,8,4
QRA,Rt,0,0.01,8,4
QRA,Timeseries,0.53,0.01,8,4
QRA,Case convolution,0.47,0.025,8,4
QRA,Rt,0,0.025,8,4
QRA,Timeseries,0.53,0.025,8,4
QRA,Case convolution,0.47,0.05,8,4
QRA,Rt,0,0.05,8,4
QRA,Timeseries,0.53,0.05,8,4
QRA,Case convolution,0.47,0.1,8,4
QRA,Rt,0,0.1,8,4
QRA,Timeseries,0.53,0.1,8,4
QRA,Case convolution,0.47,0.15,8,4
QRA,Rt,0,0.15,8,4
QRA,Timeseries,0.53,0.15,8,4
QRA,Case convolution,0.47,0.2,8,4
QRA,Rt,0,0.2,8,4
QRA,Timeseries,0.53,0.2,8,4
QRA,Case convolution,0.47,0.25,8,4
QRA,Rt,0,0.25,8,4
QRA,Timeseries,0.53,0.25,8,4
QRA,Case convolution,0.47,0.3,8,4
QRA,Rt,0,0.3,8,4
QRA,Timeseries,0.53,0.3,8,4
QRA,Case convolution,0.47,0.35,8,4
QRA,Rt,0,0.35,8,4
QRA,Timeseries,0.53,0.35,8,4
QRA,Case convolution,0.47,0.4,8,4
QRA,Rt,0,0.4,8,4
QRA,Timeseries,0.53,0.4,8,4
QRA,Case convolution,0.47,0.45,8,4
QRA,Rt,0,0.45,8,4
QRA,Timeseries,0.53,0.45,8,4
QRA,Case convolution,0.47,0.5,8,4
QRA,Rt,0,0.5,8,4
QRA,Timeseries,0.53,0.5,8,4
QRA,Case convolution,0.47,0.55,8,4
QRA,Rt,0,0.55,8,4
QRA,Timeseries,0.53,0.55,8,4
QRA,Case convolution,0.47,0.6,8,4
QRA,Rt,0,0.6,8,4
QRA,Timeseries,0.53,0.6,8,4
QRA,Case convolution,0.47,0.65,8,4
QRA,Rt,0,0.65,8,4
QRA,Timeseries,0.53,0.65,8,4
QRA,Case convolution,0.47,0.7,8,4
QRA,Rt,0,0.7,8,4
QRA,Timeseries,0.53,0.7,8,4
QRA,Case convolution,0.47,0.75,8,4
QRA,Rt,0,0.75,8,4
QRA,Timeseries,0.53,0.75,8,4
QRA,Case convolution,0.47,0.8,8,4
QRA,Rt,0,0.8,8,4
QRA,Timeseries,0.53,0.8,8,4
QRA,Case convolution,0.47,0.85,8,4
QRA,Rt,0,0.85,8,4
QRA,Timeseries,0.53,0.85,8,4
QRA,Case convolution,0.47,0.9,8,4
QRA,Rt,0,0.9,8,4
QRA,Timeseries,0.53,0.9,8,4
QRA,Case convolution,0.47,0.95,8,4
QRA,Rt,0,0.95,8,4
QRA,Timeseries,0.53,0.95,8,4
QRA,Case convolution,0.47,0.975,8,4
QRA,Rt,0,0.975,8,4
QRA,Timeseries,0.53,0.975,8,4
QRA,Case convolution,0.47,0.99,8,4
QRA,Rt,0,0.99,8,4
QRA,Timeseries,0.53,0.99,8,4
QRA (weighted quantiles),Case convolution,0.465,,8,4
QRA (weighted quantiles),Rt,0.004,,8,4
QRA (weighted quantiles),Timeseries,0.532,,8,4
QRA (weighted quantiles),Case convolution,0.49,0.01,8,4
QRA (weighted quantiles),Rt,0.015,0.01,8,4
QRA (weighted quantiles),Timeseries,0.495,0.01,8,4
QRA (weighted quantiles),Case convolution,0.49,0.025,8,4
QRA (weighted quantiles),Rt,0.015,0.025,8,4
QRA (weighted quantiles),Timeseries,0.495,0.025,8,4
QRA (weighted quantiles),Case convolution,0.49,0.05,8,4
QRA (weighted quantiles),Rt,0.015,0.05,8,4
QRA (weighted quantiles),Timeseries,0.495,0.05,8,4
QRA (weighted quantiles),Case convolution,0.49,0.1,8,4
QRA (weighted quantiles),Rt,0.015,0.1,8,4
QRA (weighted quantiles),Timeseries,0.495,0.1,8,4
QRA (weighted quantiles),Case convolution,0.49,0.15,8,4
QRA (weighted quantiles),Rt,0.015,0.15,8,4
QRA (weighted quantiles),Timeseries,0.495,0.15,8,4
QRA (weighted quantiles),Case convolution,0.467,0.2,8,4
QRA (weighted quantiles),Rt,0.011,0.2,8,4
QRA (weighted quantiles),Timeseries,0.522,0.2,8,4
QRA (weighted quantiles),Case convolution,0.467,0.25,8,4
QRA (weighted quantiles),Rt,0.011,0.25,8,4
QRA (weighted quantiles),Timeseries,0.522,0.25,8,4
QRA (weighted quantiles),Case convolution,0.467,0.3,8,4
QRA (weighted quantiles),Rt,0.011,0.3,8,4
QRA (weighted quantiles),Timeseries,0.522,0.3,8,4
QRA (weighted quantiles),Case convolution,0.467,0.35,8,4
QRA (weighted quantiles),Rt,0.011,0.35,8,4
QRA (weighted quantiles),Timeseries,0.522,0.35,8,4
QRA (weighted quantiles),Case convolution,0.465,0.4,8,4
QRA (weighted quantiles),Rt,0.004,0.4,8,4
QRA (weighted quantiles),Timeseries,0.532,0.4,8,4
QRA (weighted quantiles),Case convolution,0.465,0.45,8,4
QRA (weighted quantiles),Rt,0.004,0.45,8,4
QRA (weighted quantiles),Timeseries,0.532,0.45,8,4
QRA (weighted quantiles),Case convolution,0.465,0.5,8,4
QRA (weighted quantiles),Rt,0.004,0.5,8,4
QRA (weighted quantiles),Timeseries,0.532,0.5,8,4
QRA (weighted quantiles),Case convolution,0.465,0.55,8,4
QRA (weighted quantiles),Rt,0.004,0.55,8,4
QRA (weighted quantiles),Timeseries,0.532,0.55,8,4
QRA (weighted quantiles),Case convolution,0.465,0.6,8,4
QRA (weighted quantiles),Rt,0.004,0.6,8,4
QRA (weighted quantiles),Timeseries,0.532,0.6,8,4
QRA (weighted quantiles),Case convolution,0.465,0.65,8,4
QRA (weighted quantiles),Rt,0.001,0.65,8,4
QRA (weighted quantiles),Timeseries,0.534,0.65,8,4
QRA (weighted quantiles),Case convolution,0.465,0.7,8,4
QRA (weighted quantiles),Rt,0.001,0.7,8,4
QRA (weighted quantiles),Timeseries,0.534,0.7,8,4
QRA (weighted quantiles),Case convolution,0.465,0.75,8,4
QRA (weighted quantiles),Rt,0.001,0.75,8,4
QRA (weighted quantiles),Timeseries,0.534,0.75,8,4
QRA (weighted quantiles),Case convolution,0.465,0.8,8,4
QRA (weighted quantiles),Rt,0.001,0.8,8,4
QRA (weighted quantiles),Timeseries,0.534,0.8,8,4
QRA (weighted quantiles),Case convolution,0.465,0.85,8,4
QRA (weighted quantiles),Rt,0,0.85,8,4
QRA (weighted quantiles),Timeseries,0.535,0.85,8,4
QRA (weighted quantiles),Case convolution,0.465,0.9,8,4
QRA (weighted quantiles),Rt,0,0.9,8,4
QRA (weighted quantiles),Timeseries,0.535,0.9,8,4
QRA (weighted quantiles),Case convolution,0.465,0.95,8,4
QRA (weighted quantiles),Rt,0,0.95,8,4
QRA (weighted quantiles),Timeseries,0.535,0.95,8,4
QRA (weighted quantiles),Case convolution,0.465,0.975,8,4
QRA (weighted quantiles),Rt,0,0.975,8,4
QRA (weighted quantiles),Timeseries,0.535,0.975,8,4
QRA (weighted quantiles),Case convolution,0.465,0.99,8,4
QRA (weighted quantiles),Rt,0,0.99,8,4
QRA (weighted quantiles),Timeseries,0.535,0.99,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,,8,4
QRA (weighted counts and quantiles),Rt,0.017,,8,4
QRA (weighted counts and quantiles),Timeseries,0.48,,8,4
QRA (weighted counts and quantiles),Case convolution,0.519,0.01,8,4
QRA (weighted counts and quantiles),Rt,0.056,0.01,8,4
QRA (weighted counts and quantiles),Timeseries,0.425,0.01,8,4
QRA (weighted counts and quantiles),Case convolution,0.519,0.025,8,4
QRA (weighted counts and quantiles),Rt,0.056,0.025,8,4
QRA (weighted counts and quantiles),Timeseries,0.425,0.025,8,4
QRA (weighted counts and quantiles),Case convolution,0.519,0.05,8,4
QRA (weighted counts and quantiles),Rt,0.056,0.05,8,4
QRA (weighted counts and quantiles),Timeseries,0.425,0.05,8,4
QRA (weighted counts and quantiles),Case convolution,0.519,0.1,8,4
QRA (weighted counts and quantiles),Rt,0.056,0.1,8,4
QRA (weighted counts and quantiles),Timeseries,0.425,0.1,8,4
QRA (weighted counts and quantiles),Case convolution,0.519,0.15,8,4
QRA (weighted counts and quantiles),Rt,0.056,0.15,8,4
QRA (weighted counts and quantiles),Timeseries,0.425,0.15,8,4
QRA (weighted counts and quantiles),Case convolution,0.505,0.2,8,4
QRA (weighted counts and quantiles),Rt,0.029,0.2,8,4
QRA (weighted counts and quantiles),Timeseries,0.466,0.2,8,4
QRA (weighted counts and quantiles),Case convolution,0.505,0.25,8,4
QRA (weighted counts and quantiles),Rt,0.029,0.25,8,4
QRA (weighted counts and quantiles),Timeseries,0.466,0.25,8,4
QRA (weighted counts and quantiles),Case convolution,0.505,0.3,8,4
QRA (weighted counts and quantiles),Rt,0.029,0.3,8,4
QRA (weighted counts and quantiles),Timeseries,0.466,0.3,8,4
QRA (weighted counts and quantiles),Case convolution,0.505,0.35,8,4
QRA (weighted counts and quantiles),Rt,0.029,0.35,8,4
QRA (weighted counts and quantiles),Timeseries,0.466,0.35,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.4,8,4
QRA (weighted counts and quantiles),Rt,0.017,0.4,8,4
QRA (weighted counts and quantiles),Timeseries,0.48,0.4,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.45,8,4
QRA (weighted counts and quantiles),Rt,0.017,0.45,8,4
QRA (weighted counts and quantiles),Timeseries,0.48,0.45,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.5,8,4
QRA (weighted counts and quantiles),Rt,0.017,0.5,8,4
QRA (weighted counts and quantiles),Timeseries,0.48,0.5,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.55,8,4
QRA (weighted counts and quantiles),Rt,0.017,0.55,8,4
QRA (weighted counts and quantiles),Timeseries,0.48,0.55,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.6,8,4
QRA (weighted counts and quantiles),Rt,0.017,0.6,8,4
QRA (weighted counts and quantiles),Timeseries,0.48,0.6,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.65,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.65,8,4
QRA (weighted counts and quantiles),Timeseries,0.482,0.65,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.7,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.7,8,4
QRA (weighted counts and quantiles),Timeseries,0.482,0.7,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.75,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.75,8,4
QRA (weighted counts and quantiles),Timeseries,0.482,0.75,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.8,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.8,8,4
QRA (weighted counts and quantiles),Timeseries,0.482,0.8,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.85,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.85,8,4
QRA (weighted counts and quantiles),Timeseries,0.482,0.85,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.9,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.9,8,4
QRA (weighted counts and quantiles),Timeseries,0.482,0.9,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.95,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.95,8,4
QRA (weighted counts and quantiles),Timeseries,0.482,0.95,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.975,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.975,8,4
QRA (weighted counts and quantiles),Timeseries,0.482,0.975,8,4
QRA (weighted counts and quantiles),Case convolution,0.503,0.99,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.99,8,4
QRA (weighted counts and quantiles),Timeseries,0.482,0.99,8,4
QRA,Case convolution,0.4,,12,4
QRA,Rt,0.005,,12,4
QRA,Timeseries,0.594,,12,4
QRA,Case convolution,0.4,0.01,12,4
QRA,Rt,0.005,0.01,12,4
QRA,Timeseries,0.594,0.01,12,4
QRA,Case convolution,0.4,0.025,12,4
QRA,Rt,0.005,0.025,12,4
QRA,Timeseries,0.594,0.025,12,4
QRA,Case convolution,0.4,0.05,12,4
QRA,Rt,0.005,0.05,12,4
QRA,Timeseries,0.594,0.05,12,4
QRA,Case convolution,0.4,0.1,12,4
QRA,Rt,0.005,0.1,12,4
QRA,Timeseries,0.594,0.1,12,4
QRA,Case convolution,0.4,0.15,12,4
QRA,Rt,0.005,0.15,12,4
QRA,Timeseries,0.594,0.15,12,4
QRA,Case convolution,0.4,0.2,12,4
QRA,Rt,0.005,0.2,12,4
QRA,Timeseries,0.594,0.2,12,4
QRA,Case convolution,0.4,0.25,12,4
QRA,Rt,0.005,0.25,12,4
QRA,Timeseries,0.594,0.25,12,4
QRA,Case convolution,0.4,0.3,12,4
QRA,Rt,0.005,0.3,12,4
QRA,Timeseries,0.594,0.3,12,4
QRA,Case convolution,0.4,0.35,12,4
QRA,Rt,0.005,0.35,12,4
QRA,Timeseries,0.594,0.35,12,4
QRA,Case convolution,0.4,0.4,12,4
QRA,Rt,0.005,0.4,12,4
QRA,Timeseries,0.594,0.4,12,4
QRA,Case convolution,0.4,0.45,12,4
QRA,Rt,0.005,0.45,12,4
QRA,Timeseries,0.594,0.45,12,4
QRA,Case convolution,0.4,0.5,12,4
QRA,Rt,0.005,0.5,12,4
QRA,Timeseries,0.594,0.5,12,4
QRA,Case convolution,0.4,0.55,12,4
QRA,Rt,0.005,0.55,12,4
QRA,Timeseries,0.594,0.55,12,4
QRA,Case convolution,0.4,0.6,12,4
QRA,Rt,0.005,0.6,12,4
QRA,Timeseries,0.594,0.6,12,4
QRA,Case convolution,0.4,0.65,12,4
QRA,Rt,0.005,0.65,12,4
QRA,Timeseries,0.594,0.65,12,4
QRA,Case convolution,0.4,0.7,12,4
QRA,Rt,0.005,0.7,12,4
QRA,Timeseries,0.594,0.7,12,4
QRA,Case convolution,0.4,0.75,12,4
QRA,Rt,0.005,0.75,12,4
QRA,Timeseries,0.594,0.75,12,4
QRA,Case convolution,0.4,0.8,12,4
QRA,Rt,0.005,0.8,12,4
QRA,Timeseries,0.594,0.8,12,4
QRA,Case convolution,0.4,0.85,12,4
QRA,Rt,0.005,0.85,12,4
QRA,Timeseries,0.594,0.85,12,4
QRA,Case convolution,0.4,0.9,12,4
QRA,Rt,0.005,0.9,12,4
QRA,Timeseries,0.594,0.9,12,4
QRA,Case convolution,0.4,0.95,12,4
QRA,Rt,0.005,0.95,12,4
QRA,Timeseries,0.594,0.95,12,4
QRA,Case convolution,0.4,0.975,12,4
QRA,Rt,0.005,0.975,12,4
QRA,Timeseries,0.594,0.975,12,4
QRA,Case convolution,0.4,0.99,12,4
QRA,Rt,0.005,0.99,12,4
QRA,Timeseries,0.594,0.99,12,4
QRA (weighted quantiles),Case convolution,0.4,,12,4
QRA (weighted quantiles),Rt,0.01,,12,4
QRA (weighted quantiles),Timeseries,0.591,,12,4
QRA (weighted quantiles),Case convolution,0.37,0.01,12,4
QRA (weighted quantiles),Rt,0.039,0.01,12,4
QRA (weighted quantiles),Timeseries,0.591,0.01,12,4
QRA (weighted quantiles),Case convolution,0.37,0.025,12,4
QRA (weighted quantiles),Rt,0.039,0.025,12,4
QRA (weighted quantiles),Timeseries,0.591,0.025,12,4
QRA (weighted quantiles),Case convolution,0.37,0.05,12,4
QRA (weighted quantiles),Rt,0.039,0.05,12,4
QRA (weighted quantiles),Timeseries,0.591,0.05,12,4
QRA (weighted quantiles),Case convolution,0.37,0.1,12,4
QRA (weighted quantiles),Rt,0.039,0.1,12,4
QRA (weighted quantiles),Timeseries,0.591,0.1,12,4
QRA (weighted quantiles),Case convolution,0.37,0.15,12,4
QRA (weighted quantiles),Rt,0.039,0.15,12,4
QRA (weighted quantiles),Timeseries,0.591,0.15,12,4
QRA (weighted quantiles),Case convolution,0.391,0.2,12,4
QRA (weighted quantiles),Rt,0.018,0.2,12,4
QRA (weighted quantiles),Timeseries,0.591,0.2,12,4
QRA (weighted quantiles),Case convolution,0.391,0.25,12,4
QRA (weighted quantiles),Rt,0.018,0.25,12,4
QRA (weighted quantiles),Timeseries,0.591,0.25,12,4
QRA (weighted quantiles),Case convolution,0.391,0.3,12,4
QRA (weighted quantiles),Rt,0.018,0.3,12,4
QRA (weighted quantiles),Timeseries,0.591,0.3,12,4
QRA (weighted quantiles),Case convolution,0.391,0.35,12,4
QRA (weighted quantiles),Rt,0.018,0.35,12,4
QRA (weighted quantiles),Timeseries,0.591,0.35,12,4
QRA (weighted quantiles),Case convolution,0.4,0.4,12,4
QRA (weighted quantiles),Rt,0.01,0.4,12,4
QRA (weighted quantiles),Timeseries,0.591,0.4,12,4
QRA (weighted quantiles),Case convolution,0.4,0.45,12,4
QRA (weighted quantiles),Rt,0.01,0.45,12,4
QRA (weighted quantiles),Timeseries,0.591,0.45,12,4
QRA (weighted quantiles),Case convolution,0.4,0.5,12,4
QRA (weighted quantiles),Rt,0.01,0.5,12,4
QRA (weighted quantiles),Timeseries,0.591,0.5,12,4
QRA (weighted quantiles),Case convolution,0.4,0.55,12,4
QRA (weighted quantiles),Rt,0.01,0.55,12,4
QRA (weighted quantiles),Timeseries,0.591,0.55,12,4
QRA (weighted quantiles),Case convolution,0.4,0.6,12,4
QRA (weighted quantiles),Rt,0.01,0.6,12,4
QRA (weighted quantiles),Timeseries,0.591,0.6,12,4
QRA (weighted quantiles),Case convolution,0.4,0.65,12,4
QRA (weighted quantiles),Rt,0.006,0.65,12,4
QRA (weighted quantiles),Timeseries,0.594,0.65,12,4
QRA (weighted quantiles),Case convolution,0.4,0.7,12,4
QRA (weighted quantiles),Rt,0.006,0.7,12,4
QRA (weighted quantiles),Timeseries,0.594,0.7,12,4
QRA (weighted quantiles),Case convolution,0.4,0.75,12,4
QRA (weighted quantiles),Rt,0.006,0.75,12,4
QRA (weighted quantiles),Timeseries,0.594,0.75,12,4
QRA (weighted quantiles),Case convolution,0.4,0.8,12,4
QRA (weighted quantiles),Rt,0.006,0.8,12,4
QRA (weighted quantiles),Timeseries,0.594,0.8,12,4
QRA (weighted quantiles),Case convolution,0.4,0.85,12,4
QRA (weighted quantiles),Rt,0.004,0.85,12,4
QRA (weighted quantiles),Timeseries,0.596,0.85,12,4
QRA (weighted quantiles),Case convolution,0.4,0.9,12,4
QRA (weighted quantiles),Rt,0.004,0.9,12,4
QRA (weighted quantiles),Timeseries,0.596,0.9,12,4
QRA (weighted quantiles),Case convolution,0.4,0.95,12,4
QRA (weighted quantiles),Rt,0.004,0.95,12,4
QRA (weighted quantiles),Timeseries,0.596,0.95,12,4
QRA (weighted quantiles),Case convolution,0.4,0.975,12,4
QRA (weighted quantiles),Rt,0.004,0.975,12,4
QRA (weighted quantiles),Timeseries,0.596,0.975,12,4
QRA (weighted quantiles),Case convolution,0.4,0.99,12,4
QRA (weighted quantiles),Rt,0.004,0.99,12,4
QRA (weighted quantiles),Timeseries,0.596,0.99,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,,12,4
QRA (weighted counts and quantiles),Rt,0.053,,12,4
QRA (weighted counts and quantiles),Timeseries,0.508,,12,4
QRA (weighted counts and quantiles),Case convolution,0.433,0.01,12,4
QRA (weighted counts and quantiles),Rt,0.095,0.01,12,4
QRA (weighted counts and quantiles),Timeseries,0.472,0.01,12,4
QRA (weighted counts and quantiles),Case convolution,0.433,0.025,12,4
QRA (weighted counts and quantiles),Rt,0.095,0.025,12,4
QRA (weighted counts and quantiles),Timeseries,0.472,0.025,12,4
QRA (weighted counts and quantiles),Case convolution,0.433,0.05,12,4
QRA (weighted counts and quantiles),Rt,0.095,0.05,12,4
QRA (weighted counts and quantiles),Timeseries,0.472,0.05,12,4
QRA (weighted counts and quantiles),Case convolution,0.433,0.1,12,4
QRA (weighted counts and quantiles),Rt,0.095,0.1,12,4
QRA (weighted counts and quantiles),Timeseries,0.472,0.1,12,4
QRA (weighted counts and quantiles),Case convolution,0.433,0.15,12,4
QRA (weighted counts and quantiles),Rt,0.095,0.15,12,4
QRA (weighted counts and quantiles),Timeseries,0.472,0.15,12,4
QRA (weighted counts and quantiles),Case convolution,0.45,0.2,12,4
QRA (weighted counts and quantiles),Rt,0.067,0.2,12,4
QRA (weighted counts and quantiles),Timeseries,0.483,0.2,12,4
QRA (weighted counts and quantiles),Case convolution,0.45,0.25,12,4
QRA (weighted counts and quantiles),Rt,0.067,0.25,12,4
QRA (weighted counts and quantiles),Timeseries,0.483,0.25,12,4
QRA (weighted counts and quantiles),Case convolution,0.45,0.3,12,4
QRA (weighted counts and quantiles),Rt,0.067,0.3,12,4
QRA (weighted counts and quantiles),Timeseries,0.483,0.3,12,4
QRA (weighted counts and quantiles),Case convolution,0.45,0.35,12,4
QRA (weighted counts and quantiles),Rt,0.067,0.35,12,4
QRA (weighted counts and quantiles),Timeseries,0.483,0.35,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.4,12,4
QRA (weighted counts and quantiles),Rt,0.053,0.4,12,4
QRA (weighted counts and quantiles),Timeseries,0.508,0.4,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.45,12,4
QRA (weighted counts and quantiles),Rt,0.053,0.45,12,4
QRA (weighted counts and quantiles),Timeseries,0.508,0.45,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.5,12,4
QRA (weighted counts and quantiles),Rt,0.053,0.5,12,4
QRA (weighted counts and quantiles),Timeseries,0.508,0.5,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.55,12,4
QRA (weighted counts and quantiles),Rt,0.053,0.55,12,4
