ensemble,model,weight,quantile,window,horizons
QRA (weighted quantiles),Case convolution,0.739,0.9,4,4
QRA (weighted quantiles),Rt,0.057,0.9,4,4
QRA (weighted quantiles),Timeseries,0.204,0.9,4,4
QRA (weighted quantiles),Case convolution,0.739,0.95,4,4
QRA (weighted quantiles),Rt,0.057,0.95,4,4
QRA (weighted quantiles),Timeseries,0.204,0.95,4,4
QRA (weighted quantiles),Case convolution,0.739,0.975,4,4
QRA (weighted quantiles),Rt,0.057,0.975,4,4
QRA (weighted quantiles),Timeseries,0.204,0.975,4,4
QRA (weighted quantiles),Case convolution,0.739,0.99,4,4
QRA (weighted quantiles),Rt,0.057,0.99,4,4
QRA (weighted quantiles),Timeseries,0.204,0.99,4,4
QRA (weighted counts and quantiles),Case convolution,0.768,,4,4
QRA (weighted counts and quantiles),Rt,0.007,,4,4
QRA (weighted counts and quantiles),Timeseries,0.225,,4,4
QRA (weighted counts and quantiles),Case convolution,0.832,0.01,4,4
QRA (weighted counts and quantiles),Rt,0,0.01,4,4
QRA (weighted counts and quantiles),Timeseries,0.168,0.01,4,4
QRA (weighted counts and quantiles),Case convolution,0.832,0.025,4,4
QRA (weighted counts and quantiles),Rt,0,0.025,4,4
QRA (weighted counts and quantiles),Timeseries,0.168,0.025,4,4
QRA (weighted counts and quantiles),Case convolution,0.832,0.05,4,4
QRA (weighted counts and quantiles),Rt,0,0.05,4,4
QRA (weighted counts and quantiles),Timeseries,0.168,0.05,4,4
QRA (weighted counts and quantiles),Case convolution,0.832,0.1,4,4
QRA (weighted counts and quantiles),Rt,0,0.1,4,4
QRA (weighted counts and quantiles),Timeseries,0.168,0.1,4,4
QRA (weighted counts and quantiles),Case convolution,0.832,0.15,4,4
QRA (weighted counts and quantiles),Rt,0,0.15,4,4
QRA (weighted counts and quantiles),Timeseries,0.168,0.15,4,4
QRA (weighted counts and quantiles),Case convolution,0.832,0.2,4,4
QRA (weighted counts and quantiles),Rt,0,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0.168,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.832,0.25,4,4
QRA (weighted counts and quantiles),Rt,0,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0.168,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.832,0.3,4,4
QRA (weighted counts and quantiles),Rt,0,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0.168,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.832,0.35,4,4
QRA (weighted counts and quantiles),Rt,0,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0.168,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.768,0.4,4,4
QRA (weighted counts and quantiles),Rt,0.007,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0.225,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.768,0.45,4,4
QRA (weighted counts and quantiles),Rt,0.007,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0.225,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.768,0.5,4,4
QRA (weighted counts and quantiles),Rt,0.007,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0.225,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.768,0.55,4,4
QRA (weighted counts and quantiles),Rt,0.007,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0.225,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.768,0.6,4,4
QRA (weighted counts and quantiles),Rt,0.007,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0.225,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0.707,0.65,4,4
QRA (weighted counts and quantiles),Rt,0.068,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.225,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0.707,0.7,4,4
QRA (weighted counts and quantiles),Rt,0.068,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.225,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0.707,0.75,4,4
QRA (weighted counts and quantiles),Rt,0.068,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.225,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0.707,0.8,4,4
QRA (weighted counts and quantiles),Rt,0.068,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.225,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0.641,0.85,4,4
QRA (weighted counts and quantiles),Rt,0.145,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.214,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0.641,0.9,4,4
QRA (weighted counts and quantiles),Rt,0.145,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.214,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0.641,0.95,4,4
QRA (weighted counts and quantiles),Rt,0.145,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.214,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0.641,0.975,4,4
QRA (weighted counts and quantiles),Rt,0.145,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.214,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0.641,0.99,4,4
QRA (weighted counts and quantiles),Rt,0.145,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.214,0.99,4,4
QRA,Case convolution,0.734,,8,4
QRA,Rt,0.008,,8,4
QRA,Timeseries,0.258,,8,4
QRA,Case convolution,0.734,0.01,8,4
QRA,Rt,0.008,0.01,8,4
QRA,Timeseries,0.258,0.01,8,4
QRA,Case convolution,0.734,0.025,8,4
QRA,Rt,0.008,0.025,8,4
QRA,Timeseries,0.258,0.025,8,4
QRA,Case convolution,0.734,0.05,8,4
QRA,Rt,0.008,0.05,8,4
QRA,Timeseries,0.258,0.05,8,4
QRA,Case convolution,0.734,0.1,8,4
QRA,Rt,0.008,0.1,8,4
QRA,Timeseries,0.258,0.1,8,4
QRA,Case convolution,0.734,0.15,8,4
QRA,Rt,0.008,0.15,8,4
QRA,Timeseries,0.258,0.15,8,4
QRA,Case convolution,0.734,0.2,8,4
QRA,Rt,0.008,0.2,8,4
QRA,Timeseries,0.258,0.2,8,4
QRA,Case convolution,0.734,0.25,8,4
QRA,Rt,0.008,0.25,8,4
QRA,Timeseries,0.258,0.25,8,4
QRA,Case convolution,0.734,0.3,8,4
QRA,Rt,0.008,0.3,8,4
QRA,Timeseries,0.258,0.3,8,4
QRA,Case convolution,0.734,0.35,8,4
QRA,Rt,0.008,0.35,8,4
QRA,Timeseries,0.258,0.35,8,4
QRA,Case convolution,0.734,0.4,8,4
QRA,Rt,0.008,0.4,8,4
QRA,Timeseries,0.258,0.4,8,4
QRA,Case convolution,0.734,0.45,8,4
QRA,Rt,0.008,0.45,8,4
QRA,Timeseries,0.258,0.45,8,4
QRA,Case convolution,0.734,0.5,8,4
QRA,Rt,0.008,0.5,8,4
QRA,Timeseries,0.258,0.5,8,4
QRA,Case convolution,0.734,0.55,8,4
QRA,Rt,0.008,0.55,8,4
QRA,Timeseries,0.258,0.55,8,4
QRA,Case convolution,0.734,0.6,8,4
QRA,Rt,0.008,0.6,8,4
QRA,Timeseries,0.258,0.6,8,4
QRA,Case convolution,0.734,0.65,8,4
QRA,Rt,0.008,0.65,8,4
QRA,Timeseries,0.258,0.65,8,4
QRA,Case convolution,0.734,0.7,8,4
QRA,Rt,0.008,0.7,8,4
QRA,Timeseries,0.258,0.7,8,4
QRA,Case convolution,0.734,0.75,8,4
QRA,Rt,0.008,0.75,8,4
QRA,Timeseries,0.258,0.75,8,4
QRA,Case convolution,0.734,0.8,8,4
QRA,Rt,0.008,0.8,8,4
QRA,Timeseries,0.258,0.8,8,4
QRA,Case convolution,0.734,0.85,8,4
QRA,Rt,0.008,0.85,8,4
QRA,Timeseries,0.258,0.85,8,4
QRA,Case convolution,0.734,0.9,8,4
QRA,Rt,0.008,0.9,8,4
QRA,Timeseries,0.258,0.9,8,4
QRA,Case convolution,0.734,0.95,8,4
QRA,Rt,0.008,0.95,8,4
QRA,Timeseries,0.258,0.95,8,4
QRA,Case convolution,0.734,0.975,8,4
QRA,Rt,0.008,0.975,8,4
QRA,Timeseries,0.258,0.975,8,4
QRA,Case convolution,0.734,0.99,8,4
QRA,Rt,0.008,0.99,8,4
QRA,Timeseries,0.258,0.99,8,4
QRA (weighted quantiles),Case convolution,0.736,,8,4
QRA (weighted quantiles),Rt,0.012,,8,4
QRA (weighted quantiles),Timeseries,0.253,,8,4
QRA (weighted quantiles),Case convolution,0.727,0.01,8,4
QRA (weighted quantiles),Rt,0.028,0.01,8,4
QRA (weighted quantiles),Timeseries,0.244,0.01,8,4
QRA (weighted quantiles),Case convolution,0.727,0.025,8,4
QRA (weighted quantiles),Rt,0.028,0.025,8,4
QRA (weighted quantiles),Timeseries,0.244,0.025,8,4
QRA (weighted quantiles),Case convolution,0.727,0.05,8,4
QRA (weighted quantiles),Rt,0.028,0.05,8,4
QRA (weighted quantiles),Timeseries,0.244,0.05,8,4
QRA (weighted quantiles),Case convolution,0.727,0.1,8,4
QRA (weighted quantiles),Rt,0.028,0.1,8,4
QRA (weighted quantiles),Timeseries,0.244,0.1,8,4
QRA (weighted quantiles),Case convolution,0.727,0.15,8,4
QRA (weighted quantiles),Rt,0.028,0.15,8,4
QRA (weighted quantiles),Timeseries,0.244,0.15,8,4
QRA (weighted quantiles),Case convolution,0.733,0.2,8,4
QRA (weighted quantiles),Rt,0.018,0.2,8,4
QRA (weighted quantiles),Timeseries,0.25,0.2,8,4
QRA (weighted quantiles),Case convolution,0.733,0.25,8,4
QRA (weighted quantiles),Rt,0.018,0.25,8,4
QRA (weighted quantiles),Timeseries,0.25,0.25,8,4
QRA (weighted quantiles),Case convolution,0.733,0.3,8,4
QRA (weighted quantiles),Rt,0.018,0.3,8,4
QRA (weighted quantiles),Timeseries,0.25,0.3,8,4
QRA (weighted quantiles),Case convolution,0.733,0.35,8,4
QRA (weighted quantiles),Rt,0.018,0.35,8,4
QRA (weighted quantiles),Timeseries,0.25,0.35,8,4
QRA (weighted quantiles),Case convolution,0.736,0.4,8,4
QRA (weighted quantiles),Rt,0.012,0.4,8,4
QRA (weighted quantiles),Timeseries,0.253,0.4,8,4
QRA (weighted quantiles),Case convolution,0.736,0.45,8,4
QRA (weighted quantiles),Rt,0.012,0.45,8,4
QRA (weighted quantiles),Timeseries,0.253,0.45,8,4
QRA (weighted quantiles),Case convolution,0.736,0.5,8,4
QRA (weighted quantiles),Rt,0.012,0.5,8,4
QRA (weighted quantiles),Timeseries,0.253,0.5,8,4
QRA (weighted quantiles),Case convolution,0.736,0.55,8,4
QRA (weighted quantiles),Rt,0.012,0.55,8,4
QRA (weighted quantiles),Timeseries,0.253,0.55,8,4
QRA (weighted quantiles),Case convolution,0.736,0.6,8,4
QRA (weighted quantiles),Rt,0.012,0.6,8,4
QRA (weighted quantiles),Timeseries,0.253,0.6,8,4
QRA (weighted quantiles),Case convolution,0.738,0.65,8,4
QRA (weighted quantiles),Rt,0.008,0.65,8,4
QRA (weighted quantiles),Timeseries,0.254,0.65,8,4
QRA (weighted quantiles),Case convolution,0.738,0.7,8,4
QRA (weighted quantiles),Rt,0.008,0.7,8,4
QRA (weighted quantiles),Timeseries,0.254,0.7,8,4
QRA (weighted quantiles),Case convolution,0.738,0.75,8,4
QRA (weighted quantiles),Rt,0.008,0.75,8,4
QRA (weighted quantiles),Timeseries,0.254,0.75,8,4
QRA (weighted quantiles),Case convolution,0.738,0.8,8,4
QRA (weighted quantiles),Rt,0.008,0.8,8,4
QRA (weighted quantiles),Timeseries,0.254,0.8,8,4
QRA (weighted quantiles),Case convolution,0.624,0.85,8,4
QRA (weighted quantiles),Rt,0.004,0.85,8,4
QRA (weighted quantiles),Timeseries,0.372,0.85,8,4
QRA (weighted quantiles),Case convolution,0.624,0.9,8,4
QRA (weighted quantiles),Rt,0.004,0.9,8,4
QRA (weighted quantiles),Timeseries,0.372,0.9,8,4
QRA (weighted quantiles),Case convolution,0.624,0.95,8,4
QRA (weighted quantiles),Rt,0.004,0.95,8,4
QRA (weighted quantiles),Timeseries,0.372,0.95,8,4
QRA (weighted quantiles),Case convolution,0.624,0.975,8,4
QRA (weighted quantiles),Rt,0.004,0.975,8,4
QRA (weighted quantiles),Timeseries,0.372,0.975,8,4
QRA (weighted quantiles),Case convolution,0.624,0.99,8,4
QRA (weighted quantiles),Rt,0.004,0.99,8,4
QRA (weighted quantiles),Timeseries,0.372,0.99,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,,8,4
QRA (weighted counts and quantiles),Rt,0.124,,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.01,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.01,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.01,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.025,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.025,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.025,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.05,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.05,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.05,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.1,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.1,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.1,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.15,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.15,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.15,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.2,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.2,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.2,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.25,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.25,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.25,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.3,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.3,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.3,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.35,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.35,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.35,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.4,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.4,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.4,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.45,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.45,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.45,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.5,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.5,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.5,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.55,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.55,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.55,8,4
QRA (weighted counts and quantiles),Case convolution,0.727,0.6,8,4
QRA (weighted counts and quantiles),Rt,0.124,0.6,8,4
QRA (weighted counts and quantiles),Timeseries,0.149,0.6,8,4
QRA (weighted counts and quantiles),Case convolution,0.71,0.65,8,4
QRA (weighted counts and quantiles),Rt,0.106,0.65,8,4
QRA (weighted counts and quantiles),Timeseries,0.184,0.65,8,4
QRA (weighted counts and quantiles),Case convolution,0.71,0.7,8,4
QRA (weighted counts and quantiles),Rt,0.106,0.7,8,4
QRA (weighted counts and quantiles),Timeseries,0.184,0.7,8,4
QRA (weighted counts and quantiles),Case convolution,0.71,0.75,8,4
QRA (weighted counts and quantiles),Rt,0.106,0.75,8,4
QRA (weighted counts and quantiles),Timeseries,0.184,0.75,8,4
QRA (weighted counts and quantiles),Case convolution,0.71,0.8,8,4
QRA (weighted counts and quantiles),Rt,0.106,0.8,8,4
QRA (weighted counts and quantiles),Timeseries,0.184,0.8,8,4
QRA (weighted counts and quantiles),Case convolution,0.596,0.85,8,4
QRA (weighted counts and quantiles),Rt,0.089,0.85,8,4
QRA (weighted counts and quantiles),Timeseries,0.314,0.85,8,4
QRA (weighted counts and quantiles),Case convolution,0.596,0.9,8,4
QRA (weighted counts and quantiles),Rt,0.089,0.9,8,4
QRA (weighted counts and quantiles),Timeseries,0.314,0.9,8,4
QRA (weighted counts and quantiles),Case convolution,0.596,0.95,8,4
QRA (weighted counts and quantiles),Rt,0.089,0.95,8,4
QRA (weighted counts and quantiles),Timeseries,0.314,0.95,8,4
QRA (weighted counts and quantiles),Case convolution,0.596,0.975,8,4
QRA (weighted counts and quantiles),Rt,0.089,0.975,8,4
QRA (weighted counts and quantiles),Timeseries,0.314,0.975,8,4
QRA (weighted counts and quantiles),Case convolution,0.596,0.99,8,4
QRA (weighted counts and quantiles),Rt,0.089,0.99,8,4
QRA (weighted counts and quantiles),Timeseries,0.314,0.99,8,4
QRA,Case convolution,0.449,,12,4
QRA,Rt,0,,12,4
QRA,Timeseries,0.551,,12,4
QRA,Case convolution,0.449,0.01,12,4
QRA,Rt,0,0.01,12,4
QRA,Timeseries,0.551,0.01,12,4
QRA,Case convolution,0.449,0.025,12,4
QRA,Rt,0,0.025,12,4
QRA,Timeseries,0.551,0.025,12,4
QRA,Case convolution,0.449,0.05,12,4
QRA,Rt,0,0.05,12,4
QRA,Timeseries,0.551,0.05,12,4
QRA,Case convolution,0.449,0.1,12,4
QRA,Rt,0,0.1,12,4
QRA,Timeseries,0.551,0.1,12,4
QRA,Case convolution,0.449,0.15,12,4
QRA,Rt,0,0.15,12,4
QRA,Timeseries,0.551,0.15,12,4
QRA,Case convolution,0.449,0.2,12,4
QRA,Rt,0,0.2,12,4
QRA,Timeseries,0.551,0.2,12,4
QRA,Case convolution,0.449,0.25,12,4
QRA,Rt,0,0.25,12,4
QRA,Timeseries,0.551,0.25,12,4
QRA,Case convolution,0.449,0.3,12,4
QRA,Rt,0,0.3,12,4
QRA,Timeseries,0.551,0.3,12,4
QRA,Case convolution,0.449,0.35,12,4
QRA,Rt,0,0.35,12,4
QRA,Timeseries,0.551,0.35,12,4
QRA,Case convolution,0.449,0.4,12,4
QRA,Rt,0,0.4,12,4
QRA,Timeseries,0.551,0.4,12,4
QRA,Case convolution,0.449,0.45,12,4
QRA,Rt,0,0.45,12,4
QRA,Timeseries,0.551,0.45,12,4
QRA,Case convolution,0.449,0.5,12,4
QRA,Rt,0,0.5,12,4
QRA,Timeseries,0.551,0.5,12,4
QRA,Case convolution,0.449,0.55,12,4
QRA,Rt,0,0.55,12,4
QRA,Timeseries,0.551,0.55,12,4
QRA,Case convolution,0.449,0.6,12,4
QRA,Rt,0,0.6,12,4
QRA,Timeseries,0.551,0.6,12,4
QRA,Case convolution,0.449,0.65,12,4
QRA,Rt,0,0.65,12,4
QRA,Timeseries,0.551,0.65,12,4
QRA,Case convolution,0.449,0.7,12,4
QRA,Rt,0,0.7,12,4
QRA,Timeseries,0.551,0.7,12,4
QRA,Case convolution,0.449,0.75,12,4
QRA,Rt,0,0.75,12,4
QRA,Timeseries,0.551,0.75,12,4
QRA,Case convolution,0.449,0.8,12,4
QRA,Rt,0,0.8,12,4
QRA,Timeseries,0.551,0.8,12,4
QRA,Case convolution,0.449,0.85,12,4
QRA,Rt,0,0.85,12,4
QRA,Timeseries,0.551,0.85,12,4
QRA,Case convolution,0.449,0.9,12,4
QRA,Rt,0,0.9,12,4
QRA,Timeseries,0.551,0.9,12,4
QRA,Case convolution,0.449,0.95,12,4
QRA,Rt,0,0.95,12,4
QRA,Timeseries,0.551,0.95,12,4
QRA,Case convolution,0.449,0.975,12,4
QRA,Rt,0,0.975,12,4
QRA,Timeseries,0.551,0.975,12,4
QRA,Case convolution,0.449,0.99,12,4
QRA,Rt,0,0.99,12,4
QRA,Timeseries,0.551,0.99,12,4
QRA (weighted quantiles),Case convolution,0.449,,12,4
QRA (weighted quantiles),Rt,0,,12,4
QRA (weighted quantiles),Timeseries,0.551,,12,4
QRA (weighted quantiles),Case convolution,0.47,0.01,12,4
QRA (weighted quantiles),Rt,0,0.01,12,4
QRA (weighted quantiles),Timeseries,0.53,0.01,12,4
QRA (weighted quantiles),Case convolution,0.47,0.025,12,4
QRA (weighted quantiles),Rt,0,0.025,12,4
QRA (weighted quantiles),Timeseries,0.53,0.025,12,4
QRA (weighted quantiles),Case convolution,0.47,0.05,12,4
QRA (weighted quantiles),Rt,0,0.05,12,4
QRA (weighted quantiles),Timeseries,0.53,0.05,12,4
QRA (weighted quantiles),Case convolution,0.47,0.1,12,4
QRA (weighted quantiles),Rt,0,0.1,12,4
QRA (weighted quantiles),Timeseries,0.53,0.1,12,4
QRA (weighted quantiles),Case convolution,0.47,0.15,12,4
QRA (weighted quantiles),Rt,0,0.15,12,4
QRA (weighted quantiles),Timeseries,0.53,0.15,12,4
QRA (weighted quantiles),Case convolution,0.468,0.2,12,4
QRA (weighted quantiles),Rt,0,0.2,12,4
QRA (weighted quantiles),Timeseries,0.532,0.2,12,4
QRA (weighted quantiles),Case convolution,0.468,0.25,12,4
QRA (weighted quantiles),Rt,0,0.25,12,4
QRA (weighted quantiles),Timeseries,0.532,0.25,12,4
QRA (weighted quantiles),Case convolution,0.468,0.3,12,4
QRA (weighted quantiles),Rt,0,0.3,12,4
QRA (weighted quantiles),Timeseries,0.532,0.3,12,4
QRA (weighted quantiles),Case convolution,0.468,0.35,12,4
QRA (weighted quantiles),Rt,0,0.35,12,4
QRA (weighted quantiles),Timeseries,0.532,0.35,12,4
QRA (weighted quantiles),Case convolution,0.449,0.4,12,4
QRA (weighted quantiles),Rt,0,0.4,12,4
QRA (weighted quantiles),Timeseries,0.551,0.4,12,4
QRA (weighted quantiles),Case convolution,0.449,0.45,12,4
QRA (weighted quantiles),Rt,0,0.45,12,4
QRA (weighted quantiles),Timeseries,0.551,0.45,12,4
QRA (weighted quantiles),Case convolution,0.449,0.5,12,4
QRA (weighted quantiles),Rt,0,0.5,12,4
QRA (weighted quantiles),Timeseries,0.551,0.5,12,4
QRA (weighted quantiles),Case convolution,0.449,0.55,12,4
QRA (weighted quantiles),Rt,0,0.55,12,4
QRA (weighted quantiles),Timeseries,0.551,0.55,12,4
QRA (weighted quantiles),Case convolution,0.449,0.6,12,4
QRA (weighted quantiles),Rt,0,0.6,12,4
QRA (weighted quantiles),Timeseries,0.551,0.6,12,4
QRA (weighted quantiles),Case convolution,0.434,0.65,12,4
QRA (weighted quantiles),Rt,0,0.65,12,4
QRA (weighted quantiles),Timeseries,0.566,0.65,12,4
QRA (weighted quantiles),Case convolution,0.434,0.7,12,4
QRA (weighted quantiles),Rt,0,0.7,12,4
QRA (weighted quantiles),Timeseries,0.566,0.7,12,4
QRA (weighted quantiles),Case convolution,0.434,0.75,12,4
QRA (weighted quantiles),Rt,0,0.75,12,4
QRA (weighted quantiles),Timeseries,0.566,0.75,12,4
QRA (weighted quantiles),Case convolution,0.434,0.8,12,4
QRA (weighted quantiles),Rt,0,0.8,12,4
QRA (weighted quantiles),Timeseries,0.566,0.8,12,4
QRA (weighted quantiles),Case convolution,0.411,0.85,12,4
QRA (weighted quantiles),Rt,0,0.85,12,4
QRA (weighted quantiles),Timeseries,0.589,0.85,12,4
QRA (weighted quantiles),Case convolution,0.411,0.9,12,4
QRA (weighted quantiles),Rt,0,0.9,12,4
QRA (weighted quantiles),Timeseries,0.589,0.9,12,4
QRA (weighted quantiles),Case convolution,0.411,0.95,12,4
QRA (weighted quantiles),Rt,0,0.95,12,4
QRA (weighted quantiles),Timeseries,0.589,0.95,12,4
QRA (weighted quantiles),Case convolution,0.411,0.975,12,4
QRA (weighted quantiles),Rt,0,0.975,12,4
QRA (weighted quantiles),Timeseries,0.589,0.975,12,4
QRA (weighted quantiles),Case convolution,0.411,0.99,12,4
QRA (weighted quantiles),Rt,0,0.99,12,4
QRA (weighted quantiles),Timeseries,0.589,0.99,12,4
QRA (weighted counts and quantiles),Case convolution,0,,12,4
QRA (weighted counts and quantiles),Rt,0,,12,4
QRA (weighted counts and quantiles),Timeseries,0,,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.01,12,4
QRA (weighted counts and quantiles),Rt,0,0.01,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.01,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.025,12,4
QRA (weighted counts and quantiles),Rt,0,0.025,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.025,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.05,12,4
QRA (weighted counts and quantiles),Rt,0,0.05,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.05,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.1,12,4
QRA (weighted counts and quantiles),Rt,0,0.1,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.1,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.15,12,4
QRA (weighted counts and quantiles),Rt,0,0.15,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.15,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.2,12,4
QRA (weighted counts and quantiles),Rt,0,0.2,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.2,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.25,12,4
QRA (weighted counts and quantiles),Rt,0,0.25,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.25,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.3,12,4
QRA (weighted counts and quantiles),Rt,0,0.3,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.3,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.35,12,4
QRA (weighted counts and quantiles),Rt,0,0.35,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.35,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.4,12,4
QRA (weighted counts and quantiles),Rt,0,0.4,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.4,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.45,12,4
QRA (weighted counts and quantiles),Rt,0,0.45,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.45,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.5,12,4
QRA (weighted counts and quantiles),Rt,0,0.5,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.5,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.55,12,4
QRA (weighted counts and quantiles),Rt,0,0.55,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.55,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.6,12,4
QRA (weighted counts and quantiles),Rt,0,0.6,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.6,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.65,12,4
QRA (weighted counts and quantiles),Rt,0,0.65,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.65,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.7,12,4
QRA (weighted counts and quantiles),Rt,0,0.7,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.7,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.75,12,4
QRA (weighted counts and quantiles),Rt,0,0.75,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.75,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.8,12,4
QRA (weighted counts and quantiles),Rt,0,0.8,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.8,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.85,12,4
QRA (weighted counts and quantiles),Rt,0,0.85,12,4
QRA (weighted counts and quantiles),Timeseries,0,0.85,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.9,12,4
