ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Case convolution,0.611,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.137,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.252,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.611,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.137,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.252,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.611,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.137,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.252,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.611,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.137,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.252,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.611,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.137,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.252,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.611,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.137,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.252,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.611,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.137,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.252,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.611,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.137,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.252,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.611,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.137,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.252,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.611,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.137,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.252,0.99,12,1
QRA,Case convolution,0.875,,2,2
QRA,Rt,0,,2,2
QRA,Timeseries,0.125,,2,2
QRA,Case convolution,0.875,0.01,2,2
QRA,Rt,0,0.01,2,2
QRA,Timeseries,0.125,0.01,2,2
QRA,Case convolution,0.875,0.025,2,2
QRA,Rt,0,0.025,2,2
QRA,Timeseries,0.125,0.025,2,2
QRA,Case convolution,0.875,0.05,2,2
QRA,Rt,0,0.05,2,2
QRA,Timeseries,0.125,0.05,2,2
QRA,Case convolution,0.875,0.1,2,2
QRA,Rt,0,0.1,2,2
QRA,Timeseries,0.125,0.1,2,2
QRA,Case convolution,0.875,0.15,2,2
QRA,Rt,0,0.15,2,2
QRA,Timeseries,0.125,0.15,2,2
QRA,Case convolution,0.875,0.2,2,2
QRA,Rt,0,0.2,2,2
QRA,Timeseries,0.125,0.2,2,2
QRA,Case convolution,0.875,0.25,2,2
QRA,Rt,0,0.25,2,2
QRA,Timeseries,0.125,0.25,2,2
QRA,Case convolution,0.875,0.3,2,2
QRA,Rt,0,0.3,2,2
QRA,Timeseries,0.125,0.3,2,2
QRA,Case convolution,0.875,0.35,2,2
QRA,Rt,0,0.35,2,2
QRA,Timeseries,0.125,0.35,2,2
QRA,Case convolution,0.875,0.4,2,2
QRA,Rt,0,0.4,2,2
QRA,Timeseries,0.125,0.4,2,2
QRA,Case convolution,0.875,0.45,2,2
QRA,Rt,0,0.45,2,2
QRA,Timeseries,0.125,0.45,2,2
QRA,Case convolution,0.875,0.5,2,2
QRA,Rt,0,0.5,2,2
QRA,Timeseries,0.125,0.5,2,2
QRA,Case convolution,0.875,0.55,2,2
QRA,Rt,0,0.55,2,2
QRA,Timeseries,0.125,0.55,2,2
QRA,Case convolution,0.875,0.6,2,2
QRA,Rt,0,0.6,2,2
QRA,Timeseries,0.125,0.6,2,2
QRA,Case convolution,0.875,0.65,2,2
QRA,Rt,0,0.65,2,2
QRA,Timeseries,0.125,0.65,2,2
QRA,Case convolution,0.875,0.7,2,2
QRA,Rt,0,0.7,2,2
QRA,Timeseries,0.125,0.7,2,2
QRA,Case convolution,0.875,0.75,2,2
QRA,Rt,0,0.75,2,2
QRA,Timeseries,0.125,0.75,2,2
QRA,Case convolution,0.875,0.8,2,2
QRA,Rt,0,0.8,2,2
QRA,Timeseries,0.125,0.8,2,2
QRA,Case convolution,0.875,0.85,2,2
QRA,Rt,0,0.85,2,2
QRA,Timeseries,0.125,0.85,2,2
QRA,Case convolution,0.875,0.9,2,2
QRA,Rt,0,0.9,2,2
QRA,Timeseries,0.125,0.9,2,2
QRA,Case convolution,0.875,0.95,2,2
QRA,Rt,0,0.95,2,2
QRA,Timeseries,0.125,0.95,2,2
QRA,Case convolution,0.875,0.975,2,2
QRA,Rt,0,0.975,2,2
QRA,Timeseries,0.125,0.975,2,2
QRA,Case convolution,0.875,0.99,2,2
QRA,Rt,0,0.99,2,2
QRA,Timeseries,0.125,0.99,2,2
QRA (weighted quantiles),Case convolution,0.913,,2,2
QRA (weighted quantiles),Rt,0.02,,2,2
QRA (weighted quantiles),Timeseries,0.067,,2,2
QRA (weighted quantiles),Case convolution,0.895,0.01,2,2
QRA (weighted quantiles),Rt,0.105,0.01,2,2
QRA (weighted quantiles),Timeseries,0,0.01,2,2
QRA (weighted quantiles),Case convolution,0.895,0.025,2,2
QRA (weighted quantiles),Rt,0.105,0.025,2,2
QRA (weighted quantiles),Timeseries,0,0.025,2,2
QRA (weighted quantiles),Case convolution,0.895,0.05,2,2
QRA (weighted quantiles),Rt,0.105,0.05,2,2
QRA (weighted quantiles),Timeseries,0,0.05,2,2
QRA (weighted quantiles),Case convolution,0.895,0.1,2,2
QRA (weighted quantiles),Rt,0.105,0.1,2,2
QRA (weighted quantiles),Timeseries,0,0.1,2,2
QRA (weighted quantiles),Case convolution,0.895,0.15,2,2
QRA (weighted quantiles),Rt,0.105,0.15,2,2
QRA (weighted quantiles),Timeseries,0,0.15,2,2
QRA (weighted quantiles),Case convolution,0.924,0.2,2,2
QRA (weighted quantiles),Rt,0.037,0.2,2,2
QRA (weighted quantiles),Timeseries,0.039,0.2,2,2
QRA (weighted quantiles),Case convolution,0.924,0.25,2,2
QRA (weighted quantiles),Rt,0.037,0.25,2,2
QRA (weighted quantiles),Timeseries,0.039,0.25,2,2
QRA (weighted quantiles),Case convolution,0.924,0.3,2,2
QRA (weighted quantiles),Rt,0.037,0.3,2,2
QRA (weighted quantiles),Timeseries,0.039,0.3,2,2
QRA (weighted quantiles),Case convolution,0.924,0.35,2,2
QRA (weighted quantiles),Rt,0.037,0.35,2,2
QRA (weighted quantiles),Timeseries,0.039,0.35,2,2
QRA (weighted quantiles),Case convolution,0.913,0.4,2,2
QRA (weighted quantiles),Rt,0.02,0.4,2,2
QRA (weighted quantiles),Timeseries,0.067,0.4,2,2
QRA (weighted quantiles),Case convolution,0.913,0.45,2,2
QRA (weighted quantiles),Rt,0.02,0.45,2,2
QRA (weighted quantiles),Timeseries,0.067,0.45,2,2
QRA (weighted quantiles),Case convolution,0.913,0.5,2,2
QRA (weighted quantiles),Rt,0.02,0.5,2,2
QRA (weighted quantiles),Timeseries,0.067,0.5,2,2
QRA (weighted quantiles),Case convolution,0.913,0.55,2,2
QRA (weighted quantiles),Rt,0.02,0.55,2,2
QRA (weighted quantiles),Timeseries,0.067,0.55,2,2
QRA (weighted quantiles),Case convolution,0.913,0.6,2,2
QRA (weighted quantiles),Rt,0.02,0.6,2,2
QRA (weighted quantiles),Timeseries,0.067,0.6,2,2
QRA (weighted quantiles),Case convolution,0.842,0.65,2,2
QRA (weighted quantiles),Rt,0.01,0.65,2,2
QRA (weighted quantiles),Timeseries,0.148,0.65,2,2
QRA (weighted quantiles),Case convolution,0.842,0.7,2,2
QRA (weighted quantiles),Rt,0.01,0.7,2,2
QRA (weighted quantiles),Timeseries,0.148,0.7,2,2
QRA (weighted quantiles),Case convolution,0.842,0.75,2,2
QRA (weighted quantiles),Rt,0.01,0.75,2,2
QRA (weighted quantiles),Timeseries,0.148,0.75,2,2
QRA (weighted quantiles),Case convolution,0.842,0.8,2,2
QRA (weighted quantiles),Rt,0.01,0.8,2,2
QRA (weighted quantiles),Timeseries,0.148,0.8,2,2
QRA (weighted quantiles),Case convolution,0.735,0.85,2,2
QRA (weighted quantiles),Rt,0,0.85,2,2
QRA (weighted quantiles),Timeseries,0.265,0.85,2,2
QRA (weighted quantiles),Case convolution,0.735,0.9,2,2
QRA (weighted quantiles),Rt,0,0.9,2,2
QRA (weighted quantiles),Timeseries,0.265,0.9,2,2
QRA (weighted quantiles),Case convolution,0.735,0.95,2,2
QRA (weighted quantiles),Rt,0,0.95,2,2
QRA (weighted quantiles),Timeseries,0.265,0.95,2,2
QRA (weighted quantiles),Case convolution,0.735,0.975,2,2
QRA (weighted quantiles),Rt,0,0.975,2,2
QRA (weighted quantiles),Timeseries,0.265,0.975,2,2
QRA (weighted quantiles),Case convolution,0.735,0.99,2,2
QRA (weighted quantiles),Rt,0,0.99,2,2
QRA (weighted quantiles),Timeseries,0.265,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.863,,2,2
QRA (weighted counts and quantiles),Rt,0.021,,2,2
QRA (weighted counts and quantiles),Timeseries,0.116,,2,2
QRA (weighted counts and quantiles),Case convolution,0.876,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.124,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.876,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.124,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.876,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.124,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.876,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.124,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.876,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.124,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.876,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.042,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.082,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.876,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.042,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.082,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.876,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.042,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.082,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.876,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.042,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.082,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.863,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.021,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.116,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.863,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.021,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.116,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.863,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.021,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.116,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.863,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.021,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.116,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.863,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.021,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.116,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.791,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.011,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.198,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.791,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.011,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.198,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.791,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.011,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.198,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.791,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.011,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.198,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.85,2,2
QRA (weighted counts and quantiles),Rt,0,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.317,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.9,2,2
QRA (weighted counts and quantiles),Rt,0,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.317,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.95,2,2
QRA (weighted counts and quantiles),Rt,0,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.317,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.975,2,2
QRA (weighted counts and quantiles),Rt,0,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.317,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.99,2,2
QRA (weighted counts and quantiles),Rt,0,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.317,0.99,2,2
QRA,Case convolution,0.815,,4,2
QRA,Rt,0,,4,2
QRA,Timeseries,0.185,,4,2
QRA,Case convolution,0.815,0.01,4,2
QRA,Rt,0,0.01,4,2
QRA,Timeseries,0.185,0.01,4,2
QRA,Case convolution,0.815,0.025,4,2
QRA,Rt,0,0.025,4,2
QRA,Timeseries,0.185,0.025,4,2
QRA,Case convolution,0.815,0.05,4,2
QRA,Rt,0,0.05,4,2
QRA,Timeseries,0.185,0.05,4,2
QRA,Case convolution,0.815,0.1,4,2
QRA,Rt,0,0.1,4,2
QRA,Timeseries,0.185,0.1,4,2
QRA,Case convolution,0.815,0.15,4,2
QRA,Rt,0,0.15,4,2
QRA,Timeseries,0.185,0.15,4,2
QRA,Case convolution,0.815,0.2,4,2
QRA,Rt,0,0.2,4,2
QRA,Timeseries,0.185,0.2,4,2
QRA,Case convolution,0.815,0.25,4,2
QRA,Rt,0,0.25,4,2
QRA,Timeseries,0.185,0.25,4,2
QRA,Case convolution,0.815,0.3,4,2
QRA,Rt,0,0.3,4,2
QRA,Timeseries,0.185,0.3,4,2
QRA,Case convolution,0.815,0.35,4,2
QRA,Rt,0,0.35,4,2
QRA,Timeseries,0.185,0.35,4,2
QRA,Case convolution,0.815,0.4,4,2
QRA,Rt,0,0.4,4,2
QRA,Timeseries,0.185,0.4,4,2
QRA,Case convolution,0.815,0.45,4,2
QRA,Rt,0,0.45,4,2
QRA,Timeseries,0.185,0.45,4,2
QRA,Case convolution,0.815,0.5,4,2
QRA,Rt,0,0.5,4,2
QRA,Timeseries,0.185,0.5,4,2
QRA,Case convolution,0.815,0.55,4,2
QRA,Rt,0,0.55,4,2
QRA,Timeseries,0.185,0.55,4,2
QRA,Case convolution,0.815,0.6,4,2
QRA,Rt,0,0.6,4,2
QRA,Timeseries,0.185,0.6,4,2
QRA,Case convolution,0.815,0.65,4,2
QRA,Rt,0,0.65,4,2
QRA,Timeseries,0.185,0.65,4,2
QRA,Case convolution,0.815,0.7,4,2
QRA,Rt,0,0.7,4,2
QRA,Timeseries,0.185,0.7,4,2
QRA,Case convolution,0.815,0.75,4,2
QRA,Rt,0,0.75,4,2
QRA,Timeseries,0.185,0.75,4,2
QRA,Case convolution,0.815,0.8,4,2
QRA,Rt,0,0.8,4,2
QRA,Timeseries,0.185,0.8,4,2
QRA,Case convolution,0.815,0.85,4,2
QRA,Rt,0,0.85,4,2
QRA,Timeseries,0.185,0.85,4,2
QRA,Case convolution,0.815,0.9,4,2
QRA,Rt,0,0.9,4,2
QRA,Timeseries,0.185,0.9,4,2
QRA,Case convolution,0.815,0.95,4,2
QRA,Rt,0,0.95,4,2
QRA,Timeseries,0.185,0.95,4,2
QRA,Case convolution,0.815,0.975,4,2
QRA,Rt,0,0.975,4,2
QRA,Timeseries,0.185,0.975,4,2
QRA,Case convolution,0.815,0.99,4,2
QRA,Rt,0,0.99,4,2
QRA,Timeseries,0.185,0.99,4,2
QRA (weighted quantiles),Case convolution,0.849,,4,2
QRA (weighted quantiles),Rt,0.02,,4,2
QRA (weighted quantiles),Timeseries,0.131,,4,2
QRA (weighted quantiles),Case convolution,0.913,0.01,4,2
QRA (weighted quantiles),Rt,0.042,0.01,4,2
QRA (weighted quantiles),Timeseries,0.044,0.01,4,2
QRA (weighted quantiles),Case convolution,0.913,0.025,4,2
QRA (weighted quantiles),Rt,0.042,0.025,4,2
QRA (weighted quantiles),Timeseries,0.044,0.025,4,2
QRA (weighted quantiles),Case convolution,0.913,0.05,4,2
QRA (weighted quantiles),Rt,0.042,0.05,4,2
QRA (weighted quantiles),Timeseries,0.044,0.05,4,2
QRA (weighted quantiles),Case convolution,0.913,0.1,4,2
QRA (weighted quantiles),Rt,0.042,0.1,4,2
QRA (weighted quantiles),Timeseries,0.044,0.1,4,2
QRA (weighted quantiles),Case convolution,0.913,0.15,4,2
QRA (weighted quantiles),Rt,0.042,0.15,4,2
QRA (weighted quantiles),Timeseries,0.044,0.15,4,2
QRA (weighted quantiles),Case convolution,0.849,0.2,4,2
QRA (weighted quantiles),Rt,0.024,0.2,4,2
QRA (weighted quantiles),Timeseries,0.126,0.2,4,2
QRA (weighted quantiles),Case convolution,0.849,0.25,4,2
QRA (weighted quantiles),Rt,0.024,0.25,4,2
QRA (weighted quantiles),Timeseries,0.126,0.25,4,2
QRA (weighted quantiles),Case convolution,0.849,0.3,4,2
QRA (weighted quantiles),Rt,0.024,0.3,4,2
QRA (weighted quantiles),Timeseries,0.126,0.3,4,2
QRA (weighted quantiles),Case convolution,0.849,0.35,4,2
QRA (weighted quantiles),Rt,0.024,0.35,4,2
QRA (weighted quantiles),Timeseries,0.126,0.35,4,2
QRA (weighted quantiles),Case convolution,0.849,0.4,4,2
QRA (weighted quantiles),Rt,0.02,0.4,4,2
QRA (weighted quantiles),Timeseries,0.131,0.4,4,2
QRA (weighted quantiles),Case convolution,0.849,0.45,4,2
QRA (weighted quantiles),Rt,0.02,0.45,4,2
QRA (weighted quantiles),Timeseries,0.131,0.45,4,2
QRA (weighted quantiles),Case convolution,0.849,0.5,4,2
QRA (weighted quantiles),Rt,0.02,0.5,4,2
QRA (weighted quantiles),Timeseries,0.131,0.5,4,2
QRA (weighted quantiles),Case convolution,0.849,0.55,4,2
QRA (weighted quantiles),Rt,0.02,0.55,4,2
QRA (weighted quantiles),Timeseries,0.131,0.55,4,2
QRA (weighted quantiles),Case convolution,0.849,0.6,4,2
QRA (weighted quantiles),Rt,0.02,0.6,4,2
QRA (weighted quantiles),Timeseries,0.131,0.6,4,2
QRA (weighted quantiles),Case convolution,0.792,0.65,4,2
QRA (weighted quantiles),Rt,0.01,0.65,4,2
QRA (weighted quantiles),Timeseries,0.199,0.65,4,2
QRA (weighted quantiles),Case convolution,0.792,0.7,4,2
QRA (weighted quantiles),Rt,0.01,0.7,4,2
QRA (weighted quantiles),Timeseries,0.199,0.7,4,2
QRA (weighted quantiles),Case convolution,0.792,0.75,4,2
QRA (weighted quantiles),Rt,0.01,0.75,4,2
QRA (weighted quantiles),Timeseries,0.199,0.75,4,2
QRA (weighted quantiles),Case convolution,0.792,0.8,4,2
QRA (weighted quantiles),Rt,0.01,0.8,4,2
QRA (weighted quantiles),Timeseries,0.199,0.8,4,2
QRA (weighted quantiles),Case convolution,0.692,0.85,4,2
QRA (weighted quantiles),Rt,0.002,0.85,4,2
QRA (weighted quantiles),Timeseries,0.305,0.85,4,2
QRA (weighted quantiles),Case convolution,0.692,0.9,4,2
QRA (weighted quantiles),Rt,0.002,0.9,4,2
QRA (weighted quantiles),Timeseries,0.305,0.9,4,2
QRA (weighted quantiles),Case convolution,0.692,0.95,4,2
QRA (weighted quantiles),Rt,0.002,0.95,4,2
QRA (weighted quantiles),Timeseries,0.305,0.95,4,2
QRA (weighted quantiles),Case convolution,0.692,0.975,4,2
QRA (weighted quantiles),Rt,0.002,0.975,4,2
QRA (weighted quantiles),Timeseries,0.305,0.975,4,2
QRA (weighted quantiles),Case convolution,0.692,0.99,4,2
QRA (weighted quantiles),Rt,0.002,0.99,4,2
QRA (weighted quantiles),Timeseries,0.305,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.878,,4,2
QRA (weighted counts and quantiles),Rt,0.012,,4,2
QRA (weighted counts and quantiles),Timeseries,0.11,,4,2
QRA (weighted counts and quantiles),Case convolution,0.937,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.033,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.03,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.937,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.033,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.03,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.937,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.033,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.03,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.937,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.033,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.03,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.937,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.033,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.03,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.878,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.015,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.107,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.878,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.015,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.107,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.878,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.015,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.107,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.878,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.015,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.107,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.878,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.11,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.878,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.11,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.878,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.11,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.878,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.11,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.878,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.11,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.816,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.007,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.178,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.816,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.007,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.178,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.816,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.007,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.178,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.816,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.007,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.178,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.85,4,2
QRA (weighted counts and quantiles),Rt,0,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.285,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.9,4,2
QRA (weighted counts and quantiles),Rt,0,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.285,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.95,4,2
QRA (weighted counts and quantiles),Rt,0,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.285,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.975,4,2
QRA (weighted counts and quantiles),Rt,0,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.285,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.99,4,2
QRA (weighted counts and quantiles),Rt,0,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.285,0.99,4,2
QRA,Case convolution,0.744,,8,2
QRA,Rt,0,,8,2
QRA,Timeseries,0.256,,8,2
QRA,Case convolution,0.744,0.01,8,2
QRA,Rt,0,0.01,8,2
QRA,Timeseries,0.256,0.01,8,2
QRA,Case convolution,0.744,0.025,8,2
QRA,Rt,0,0.025,8,2
QRA,Timeseries,0.256,0.025,8,2
QRA,Case convolution,0.744,0.05,8,2
QRA,Rt,0,0.05,8,2
QRA,Timeseries,0.256,0.05,8,2
QRA,Case convolution,0.744,0.1,8,2
QRA,Rt,0,0.1,8,2
QRA,Timeseries,0.256,0.1,8,2
QRA,Case convolution,0.744,0.15,8,2
QRA,Rt,0,0.15,8,2
QRA,Timeseries,0.256,0.15,8,2
QRA,Case convolution,0.744,0.2,8,2
QRA,Rt,0,0.2,8,2
QRA,Timeseries,0.256,0.2,8,2
QRA,Case convolution,0.744,0.25,8,2
QRA,Rt,0,0.25,8,2
QRA,Timeseries,0.256,0.25,8,2
QRA,Case convolution,0.744,0.3,8,2
QRA,Rt,0,0.3,8,2
QRA,Timeseries,0.256,0.3,8,2
QRA,Case convolution,0.744,0.35,8,2
QRA,Rt,0,0.35,8,2
QRA,Timeseries,0.256,0.35,8,2
QRA,Case convolution,0.744,0.4,8,2
QRA,Rt,0,0.4,8,2
QRA,Timeseries,0.256,0.4,8,2
QRA,Case convolution,0.744,0.45,8,2
QRA,Rt,0,0.45,8,2
QRA,Timeseries,0.256,0.45,8,2
QRA,Case convolution,0.744,0.5,8,2
QRA,Rt,0,0.5,8,2
QRA,Timeseries,0.256,0.5,8,2
QRA,Case convolution,0.744,0.55,8,2
QRA,Rt,0,0.55,8,2
QRA,Timeseries,0.256,0.55,8,2
QRA,Case convolution,0.744,0.6,8,2
QRA,Rt,0,0.6,8,2
QRA,Timeseries,0.256,0.6,8,2
QRA,Case convolution,0.744,0.65,8,2
QRA,Rt,0,0.65,8,2
QRA,Timeseries,0.256,0.65,8,2
QRA,Case convolution,0.744,0.7,8,2
QRA,Rt,0,0.7,8,2
QRA,Timeseries,0.256,0.7,8,2
QRA,Case convolution,0.744,0.75,8,2
QRA,Rt,0,0.75,8,2
QRA,Timeseries,0.256,0.75,8,2
QRA,Case convolution,0.744,0.8,8,2
QRA,Rt,0,0.8,8,2
QRA,Timeseries,0.256,0.8,8,2
QRA,Case convolution,0.744,0.85,8,2
QRA,Rt,0,0.85,8,2
QRA,Timeseries,0.256,0.85,8,2
QRA,Case convolution,0.744,0.9,8,2
