region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Nebraska,2020-07-25,221,0,,,,,,,,,
Nebraska,2020-07-26,223,0,,,,,,,,,
Nebraska,2020-07-27,281,1,,,,,,,,,
Nebraska,2020-07-28,258,4,,,,,,,,,
Nebraska,2020-07-29,265,3,,,,,,,,,
Nebraska,2020-07-30,344,4,,,,,,,,,
Nebraska,2020-07-31,445,4,,,,,,,,,
Nebraska,2020-08-01,180,0,,,,,,,,,
Nebraska,2020-08-02,311,0,,,,,,,,,
Nebraska,2020-08-03,254,0,,,,,,,,,
Nebraska,2020-08-04,222,4,,,,,,,,,
Nebraska,2020-08-05,311,8,,,,,,,,,
Nebraska,2020-08-06,332,0,,,,,,,,,
Nebraska,2020-08-07,283,5,,,,,,,,,
Nebraska,2020-08-08,141,0,,,,,,,,,
Nebraska,2020-08-09,187,0,,,,,,,,,
Nebraska,2020-08-10,264,3,,,,,,,,,
Nebraska,2020-08-11,246,,3.6,5.3,2,0,0,1,3,5,12
Nebraska,2020-08-12,253,,6.4,9.2,4,0,1,3,5,8,21
Nebraska,2020-08-13,252,,6.3,8,4,0,1,3,5,8,21
Nebraska,2020-08-14,272,,4.4,6,2,0,1,2,3,6,16
Nebraska,2020-08-15,202,,0.5,1.3,0,0,0,0,0,0.2,3
Nebraska,2020-08-16,156,,0.5,1.1,0,0,0,0,0,1,3
Nebraska,2020-08-17,206,,6,7.2,4,0,1,3,5,8,19
Nebraska,2020-08-18,211,,3.6,4.9,2,0,0,1,3,5,13
Nebraska,2020-08-19,217.5,,6.9,8.7,4,0,1,3,6,9,24
Nebraska,2020-08-20,215.5,,6.7,9.1,4,0,1,3,6,9,21
Nebraska,2020-08-21,233,,4.4,5.9,3,0,1,2,3,6,16
Nebraska,2020-08-22,170,,0.6,1.4,0,0,0,0,0,1,3
Nebraska,2020-08-23,137,,0.5,1.2,0,0,0,0,0,1,3
Nebraska,2020-08-24,180,,5.7,7.2,3,0,1,2,5,8,18
Nebraska,2020-08-25,179,,3.7,5.8,2,0,0,1,3,5,12
Nebraska,2020-08-26,190,,6,7.4,3.5,0,1,2,5,8,20
Nebraska,2020-08-27,192,,6.5,8.2,4,0,1,3,5,8,23
Nebraska,2020-08-28,199.5,,4.7,7,2,0,1,1,4,6,18
Nebraska,2020-08-29,147,,0.6,1.7,0,0,0,0,0,1,3
Nebraska,2020-08-30,115,,0.5,1.2,0,0,0,0,0,1,3
Nebraska,2020-08-31,153.5,,5.4,6.9,3,0,1,2,4,7,18
Nebraska,2020-09-01,152.5,,3.3,5.7,2,0,0,1,2,4,11
Nebraska,2020-09-02,158,,5.6,8.2,3,0,1,2,4,7,19
Nebraska,2020-09-03,155.5,,6.4,9.1,4,0,1,3,5,8,23
Nebraska,2020-09-04,164,,3.9,5.4,2,0,1,1,3,5,14
Nebraska,2020-09-05,121,,0.5,1.5,0,0,0,0,0,0,3
Nebraska,2020-09-06,96.5,,0.4,1,0,0,0,0,0,0,2
Nebraska,2020-09-07,127.5,,5.1,8.4,3,0,1,2,4,6,19
Nebraska,2020-09-08,129,,2.9,4.2,1,0,0,1,2,4,10
Nebraska,2020-09-09,136,,4.8,8,2,0,1,2,4,6,16
Nevada,2020-06-15,114,2,,,,,,,,,
Nevada,2020-06-16,368,2,,,,,,,,,
Nevada,2020-06-17,171,6,,,,,,,,,
Nevada,2020-06-18,315,2,,,,,,,,,
Nevada,2020-06-19,355,4,,,,,,,,,
Nevada,2020-06-20,452,7,,,,,,,,,
Nevada,2020-06-21,264,1,,,,,,,,,
Nevada,2020-06-22,288,2,,,,,,,,,
Nevada,2020-06-23,469,3,,,,,,,,,
Nevada,2020-06-24,365,2,,,,,,,,,
Nevada,2020-06-25,497,1,,,,,,,,,
Nevada,2020-06-26,381,3,,,,,,,,,
Nevada,2020-06-27,1099,2,,,,,,,,,
Nevada,2020-06-28,821,0,,,,,,,,,
Nevada,2020-06-29,734,4,,,,,,,,,
Nevada,2020-06-30,562,3,,,,,,,,,
Nevada,2020-07-01,645,4,,,,,,,,,
Nevada,2020-07-02,632,14,,,,,,,,,
Nevada,2020-07-03,985,3,,,,,,,,,
Nevada,2020-07-04,857,2,,,,,,,,,
Nevada,2020-07-05,843,4,,,,,,,,,
Nevada,2020-07-06,491,3,,,,,,,,,
Nevada,2020-07-07,876,11,,,,,,,,,
Nevada,2020-07-08,516,5,,,,,,,,,
Nevada,2020-07-09,603,18,,,,,,,,,
Nevada,2020-07-10,1004,8,,,,,,,,,
Nevada,2020-07-11,930,13,,,,,,,,,
Nevada,2020-07-12,845,1,,,,,,,,,
Nevada,2020-07-13,832,0,,,,,,,,,
Nevada,2020-07-14,1104,19,,,,,,,,,
Nevada,2020-07-15,849,6,,,,,,,,,
Nevada,2020-07-16,1447,8,,,,,,,,,
Nevada,2020-07-17,1380,11,,,,,,,,,
Nevada,2020-07-18,1182,9,,,,,,,,,
Nevada,2020-07-19,1288,1,,,,,,,,,
Nevada,2020-07-20,948,1,,,,,,,,,
Nevada,2020-07-21,815,28,,,,,,,,,
Nevada,2020-07-22,1129,28,,,,,,,,,
Nevada,2020-07-23,1262,5,,,,,,,,,
Nevada,2020-07-24,966,13,,,,,,,,,
Nevada,2020-07-25,931,10,,,,,,,,,
Nevada,2020-07-26,1027,2,,,,,,,,,
Nevada,2020-07-27,988,5,,,,,,,,,
Nevada,2020-07-28,1105,20,,,,,,,,,
Nevada,2020-07-29,870,21,,,,,,,,,
Nevada,2020-07-30,1018,21,,,,,,,,,
Nevada,2020-07-31,1264,29,,,,,,,,,
Nevada,2020-08-01,986,2,,,,,,,,,
Nevada,2020-08-02,1131,0,,,,,,,,,
Nevada,2020-08-03,994,15,,,,,,,,,
Nevada,2020-08-04,980,15,,,,,,,,,
Nevada,2020-08-05,649,28,,,,,,,,,
Nevada,2020-08-06,729,10,,,,,,,,,
Nevada,2020-08-07,976,20,,,,,,,,,
Nevada,2020-08-08,886,29,,,,,,,,,
Nevada,2020-08-09,811,8,,,,,,,,,
Nevada,2020-08-10,742,6,,,,,,,,,
Nevada,2020-08-11,758.5,,35.9,29.1,29,5,16,23,35,47.2,91
Nevada,2020-08-12,704.5,,30.6,25.8,24,4,14,19,30,40,79
Nevada,2020-08-13,696,,17.6,16.3,14,2,8,11,17,23,46
Nevada,2020-08-14,775,,27.4,24.1,21,3.9,11,17,26,35,69
Nevada,2020-08-15,721.5,,18.3,15.4,14,2,7,11,17,25,49
Nevada,2020-08-16,801.5,,4.6,5.2,3,0,1,2,4,6,13
Nevada,2020-08-17,531,,8,6.7,6,1,3,5,8,11,20
Nevada,2020-08-18,615,,33.2,28.8,26.5,5,14,22,32,43,87
Nevada,2020-08-19,581.5,,28.2,23.1,23,4,12,18,28,38,72
Nevada,2020-08-20,580,,17,15.7,13,2,7,11,16,22,48
Nevada,2020-08-21,659,,23.6,18.8,19,2.9,11,16,23,31,58
Nevada,2020-08-22,613,,16.7,13.8,13,2,7,11,16,22.2,43
Nevada,2020-08-23,652.5,,4,4.5,3,0,1,2,4,5,12
Nevada,2020-08-24,439,,7.4,6.7,6,0,3,5,7,10,20
Nevada,2020-08-25,503,,29.9,24,24,4,13,19,29,40,75
Nevada,2020-08-26,482,,26,22.3,20.5,3,11,16.6,25,35,68
Nevada,2020-08-27,475,,15.4,14,12,2,6,10,15,19,40
Nevada,2020-08-28,512,,21.6,19.1,16,2.9,9,13,20,30,60
Nevada,2020-08-29,472.5,,15.2,14.1,11.5,2,6,9,15,19.2,41
Nevada,2020-08-30,529,,3.8,4.1,3,0,1,2,3,5,11
Nevada,2020-08-31,357,,6.7,6.3,5,0,2,4,6,9,19
Nevada,2020-09-01,411,,27.7,25.4,21,3,11,17,26,36,76
Nevada,2020-09-02,385,,24.3,22.3,18,2,10,15,23,32,67
Nevada,2020-09-03,365,,13,13.3,10,1,5,8,12,17,36
Nevada,2020-09-04,426,,19.2,21.2,15,2,7,11,18,25,50
Nevada,2020-09-05,409,,13.7,14.4,10,1,5,8,12,18,39
Nevada,2020-09-06,417,,3.5,4.2,2,0,1,2,3,5,11
Nevada,2020-09-07,296,,5.9,5.9,4,0,2,3,6,8,17
Nevada,2020-09-08,325,,26.3,26.8,18,2,10,14.6,23.4,33,80.1
Nevada,2020-09-09,343.5,,22.3,24.7,15,2,7,12,19,28.2,65
New Hampshire,2020-06-15,27,0,,,,,,,,,
New Hampshire,2020-06-16,19,6,,,,,,,,,
New Hampshire,2020-06-17,72,4,,,,,,,,,
New Hampshire,2020-06-18,14,1,,,,,,,,,
New Hampshire,2020-06-19,36,6,,,,,,,,,
New Hampshire,2020-06-20,32,2,,,,,,,,,
New Hampshire,2020-06-21,26,0,,,,,,,,,
New Hampshire,2020-06-22,14,0,,,,,,,,,
New Hampshire,2020-06-23,13,4,,,,,,,,,
New Hampshire,2020-06-24,27,4,,,,,,,,,
New Hampshire,2020-06-25,40,10,,,,,,,,,
New Hampshire,2020-06-26,33,8,,,,,,,,,
New Hampshire,2020-06-27,46,2,,,,,,,,,
New Hampshire,2020-06-28,30,0,,,,,,,,,
New Hampshire,2020-06-29,13,0,,,,,,,,,
New Hampshire,2020-06-30,22,4,,,,,,,,,
New Hampshire,2020-07-01,20,2,,,,,,,,,
New Hampshire,2020-07-02,20,2,,,,,,,,,
New Hampshire,2020-07-03,35,1,,,,,,,,,
New Hampshire,2020-07-04,15,3,,,,,,,,,
New Hampshire,2020-07-05,25,2,,,,,,,,,
New Hampshire,2020-07-06,17,1,,,,,,,,,
New Hampshire,2020-07-07,18,2,,,,,,,,,
New Hampshire,2020-07-08,20,2,,,,,,,,,
New Hampshire,2020-07-09,21,1,,,,,,,,,
New Hampshire,2020-07-10,18,3,,,,,,,,,
New Hampshire,2020-07-11,33,1,,,,,,,,,
New Hampshire,2020-07-12,30,0,,,,,,,,,
New Hampshire,2020-07-13,14,0,,,,,,,,,
New Hampshire,2020-07-14,23,1,,,,,,,,,
New Hampshire,2020-07-15,22,2,,,,,,,,,
New Hampshire,2020-07-16,26,1,,,,,,,,,
New Hampshire,2020-07-17,26,0,,,,,,,,,
New Hampshire,2020-07-18,23,1,,,,,,,,,
New Hampshire,2020-07-19,15,2,,,,,,,,,
New Hampshire,2020-07-20,46,0,,,,,,,,,
New Hampshire,2020-07-21,13,2,,,,,,,,,
New Hampshire,2020-07-22,33,2,,,,,,,,,
New Hampshire,2020-07-23,23,3,,,,,,,,,
New Hampshire,2020-07-24,57,2,,,,,,,,,
New Hampshire,2020-07-25,40,2,,,,,,,,,
New Hampshire,2020-07-26,21,0,,,,,,,,,
New Hampshire,2020-07-27,5,0,,,,,,,,,
New Hampshire,2020-07-28,59,0,,,,,,,,,
New Hampshire,2020-07-29,13,2,,,,,,,,,
New Hampshire,2020-07-30,31,4,,,,,,,,,
New Hampshire,2020-07-31,39,0,,,,,,,,,
New Hampshire,2020-08-01,31,1,,,,,,,,,
New Hampshire,2020-08-02,20,1,,,,,,,,,
New Hampshire,2020-08-03,26,0,,,,,,,,,
New Hampshire,2020-08-04,33,1,,,,,,,,,
New Hampshire,2020-08-05,26,0,,,,,,,,,
New Hampshire,2020-08-06,23,1,,,,,,,,,
New Hampshire,2020-08-07,37,0,,,,,,,,,
New Hampshire,2020-08-08,39,0,,,,,,,,,
New Hampshire,2020-08-09,17,0,,,,,,,,,
New Hampshire,2020-08-10,5,0,,,,,,,,,
New Hampshire,2020-08-11,20,,1.1,1.7,1,0,0,0,1,2,4
New Hampshire,2020-08-12,25,,1.4,1.9,1,0,0,1,1,2,5
New Hampshire,2020-08-13,21,,1.9,2.2,1,0,0,1,2,3,6
New Hampshire,2020-08-14,25,,0.8,1.3,0,0,0,0,1,1,3
New Hampshire,2020-08-15,23,,1.1,1.6,1,0,0,0,1,2,4
New Hampshire,2020-08-16,17,,1,1.4,1,0,0,0,1,1,4
New Hampshire,2020-08-17,13,,0.2,0.6,0,0,0,0,0,0,1
New Hampshire,2020-08-18,17,,1.2,1.7,1,0,0,0,1,2,4
New Hampshire,2020-08-19,21,,1.6,2,1,0,0,1,1,2,5
New Hampshire,2020-08-20,17,,2.2,2.9,1.5,0,0,1,2,3,7
New Hampshire,2020-08-21,21,,0.8,1.2,0,0,0,0,1,1,3
New Hampshire,2020-08-22,19,,1.2,1.7,1,0,0,0,1,2,4
New Hampshire,2020-08-23,15,,0.8,1.2,0,0,0,0,1,1,3
New Hampshire,2020-08-24,11,,0.2,0.5,0,0,0,0,0,0,1
New Hampshire,2020-08-25,14,,1.1,1.4,1,0,0,0,1,2,4
New Hampshire,2020-08-26,17,,1.5,2,1,0,0,0.6,1,2,5
New Hampshire,2020-08-27,14,,1.9,2.1,1,0,0,1,2,3,6
New Hampshire,2020-08-28,18,,0.7,1.3,0,0,0,0,0,1,3
New Hampshire,2020-08-29,16.5,,1,1.4,1,0,0,0,1,1,4
New Hampshire,2020-08-30,13,,0.8,1.2,0,0,0,0,1,1,3
New Hampshire,2020-08-31,8,,0.2,0.6,0,0,0,0,0,0,1
New Hampshire,2020-09-01,12,,1,1.5,1,0,0,0,1,2,3
New Hampshire,2020-09-02,14,,1.3,1.7,1,0,0,0,1,2,4
New Hampshire,2020-09-03,12,,1.6,2,1,0,0,1,1,2,5
New Hampshire,2020-09-04,15,,0.6,1.1,0,0,0,0,0,1,3
New Hampshire,2020-09-05,14,,0.9,1.4,0,0,0,0,1,1,3
New Hampshire,2020-09-06,10,,0.6,1.1,0,0,0,0,0,1,3
New Hampshire,2020-09-07,7,,0.2,0.5,0,0,0,0,0,0,1
New Hampshire,2020-09-08,9,,0.9,1.4,0,0,0,0,1,1,4
New Hampshire,2020-09-09,12,,1.2,1.9,1,0,0,0,1,2,5
New Jersey,2020-06-15,222,50,,,,,,,,,
New Jersey,2020-06-16,323,86,,,,,,,,,
New Jersey,2020-06-17,277,43,,,,,,,,,
New Jersey,2020-06-18,404,35,,,,,,,,,
New Jersey,2020-06-19,389,33,,,,,,,,,
New Jersey,2020-06-20,338,23,,,,,,,,,
New Jersey,2020-06-21,308,17,,,,,,,,,
New Jersey,2020-06-22,273,38,,,,,,,,,
New Jersey,2020-06-23,319,53,,,,,,,,,
New Jersey,2020-06-24,158,51,,,,,,,,,
New Jersey,2020-06-25,304,10,,,,,,,,,
New Jersey,2020-06-26,388,42,,,,,,,,,
New Jersey,2020-06-27,289,34,,,,,,,,,
New Jersey,2020-06-28,309,27,,,,,,,,,
New Jersey,2020-06-29,90,17,,,,,,,,,
New Jersey,2020-06-30,395,43,,,,,,,,,
New Jersey,2020-07-01,261,43,,,,,,,,,
New Jersey,2020-07-02,428,29,,,,,,,,,
New Jersey,2020-07-03,386,57,,,,,,,,,
New Jersey,2020-07-04,291,25,,,,,,,,,
New Jersey,2020-07-05,369,22,,,,,,,,,
New Jersey,2020-07-06,209,18,,,,,,,,,
New Jersey,2020-07-07,267,52,,,,,,,,,
New Jersey,2020-07-08,161,51,,,,,,,,,
New Jersey,2020-07-09,231,116,,,,,,,,,
New Jersey,2020-07-10,358,31,,,,,,,,,
New Jersey,2020-07-11,331,46,,,,,,,,,
New Jersey,2020-07-12,339,0,,,,,,,,,
New Jersey,2020-07-13,224,35,,,,,,,,,
New Jersey,2020-07-14,393,22,,,,,,,,,
New Jersey,2020-07-15,363,52,,,,,,,,,
New Jersey,2020-07-16,223,31,,,,,,,,,
New Jersey,2020-07-17,50,19,,,,,,,,,
New Jersey,2020-07-18,263,15,,,,,,,,,
New Jersey,2020-07-19,0,7,,,,,,,,,
New Jersey,2020-07-20,180,9,,,,,,,,,
New Jersey,2020-07-21,293,22,,,,,,,,,
New Jersey,2020-07-22,389,0,,,,,,,,,
New Jersey,2020-07-23,242,23,,,,,,,,,
New Jersey,2020-07-24,458,35,,,,,,,,,
New Jersey,2020-07-25,513,11,,,,,,,,,
New Jersey,2020-07-26,505,11,,,,,,,,,
New Jersey,2020-07-27,449,17,,,,,,,,,
New Jersey,2020-07-28,483,21,,,,,,,,,
New Jersey,2020-07-29,305,0,,,,,,,,,
New Jersey,2020-07-30,370,11,,,,,,,,,
New Jersey,2020-07-31,690,10,,,,,,,,,
New Jersey,2020-08-01,369,11,,,,,,,,,
New Jersey,2020-08-02,321,6,,,,,,,,,
New Jersey,2020-08-03,264,10,,,,,,,,,
New Jersey,2020-08-04,356,11,,,,,,,,,
New Jersey,2020-08-05,357,0,,,,,,,,,
New Jersey,2020-08-06,374,7,,,,,,,,,
New Jersey,2020-08-07,360,0,,,,,,,,,
New Jersey,2020-08-08,368,20,,,,,,,,,
New Jersey,2020-08-09,344,5,,,,,,,,,
New Jersey,2020-08-10,258,4,,,,,,,,,
New Jersey,2020-08-11,350,,19.6,24.4,12,1,5,9,16,24,67
New Jersey,2020-08-12,321.5,,15,18.5,9,0,3,6,12,20,52
New Jersey,2020-08-13,325,,19.2,24,12,1,4,9,16,25,60
New Jersey,2020-08-14,421.5,,16.6,19.5,11,0,4,8,14,22,50
New Jersey,2020-08-15,337.5,,15.8,18,10,0,4,7,13,21,52
New Jersey,2020-08-16,328.5,,10.3,13,6,0,2,4,8,14,35
New Jersey,2020-08-17,258,,18.4,20.9,12,0,4,9,15,24,56
New Jersey,2020-08-18,325.5,,25.5,28.7,17,1,7,13,22.4,34,78
New Jersey,2020-08-19,295.5,,16.3,19.3,10,0,4,7,14.4,22,55
New Jersey,2020-08-20,290,,24.1,28.6,15,1,6,11,20,32,75.1
New Jersey,2020-08-21,376,,22.4,25.9,14,0,5,10,20,31,72
New Jersey,2020-08-22,311,,19.5,25.3,12,0,5,9,16,26,62
New Jersey,2020-08-23,310.5,,11.9,14.9,7,0,3,5,9,15,41
New Jersey,2020-08-24,236,,21.6,27.6,12,0,5,9,17,28,69
New Jersey,2020-08-25,293,,24.6,27.7,16,1,7,11,21,33,78
New Jersey,2020-08-26,269.5,,17.1,22.5,9,0,4,7,13.4,21,61
New Jersey,2020-08-27,270,,22.3,28.2,13,0,5,10,18,28,75.1
New Jersey,2020-08-28,339.5,,19.2,22.7,13,0,5,9,16,26,58
New Jersey,2020-08-29,284,,17.1,22.2,10,0,4,8,14,23,55
New Jersey,2020-08-30,279,,10.8,13.5,6,0,2,4,9,14,40
New Jersey,2020-08-31,211,,18.5,23.6,11.5,0,4,8,15,23,64
New Jersey,2020-09-01,276,,22,28.1,13,0,5,9,18,28,76
New Jersey,2020-09-02,250,,16.6,21.8,10,0,4,7,13,21,55
New Jersey,2020-09-03,240,,19.6,23.8,12,0,5,9,16,26,63.1
New Jersey,2020-09-04,322,,18.7,24.4,11,0,4,8,15,24,60
New Jersey,2020-09-05,255.5,,16.6,21.2,10,0,3.8,7,14,22,55
New Jersey,2020-09-06,251,,11.1,14,6,0,2,5,9,14,40
New Jersey,2020-09-07,207.5,,18.7,24.6,11,0,4,8,15,24,57
New Jersey,2020-09-08,253.5,,22.3,30.4,13,0,4,9,17,28,81
New Jersey,2020-09-09,232,,16.4,25.2,9,0,3,6,13,20,54
New Mexico,2020-06-15,122,5,,,,,,,,,
New Mexico,2020-06-16,88,7,,,,,,,,,
New Mexico,2020-06-17,132,5,,,,,,,,,
New Mexico,2020-06-18,88,4,,,,,,,,,
New Mexico,2020-06-19,107,8,,,,,,,,,
New Mexico,2020-06-20,170,2,,,,,,,,,
New Mexico,2020-06-21,135,3,,,,,,,,,
New Mexico,2020-06-22,129,0,,,,,,,,,
New Mexico,2020-06-23,144,7,,,,,,,,,
New Mexico,2020-06-24,152,4,,,,,,,,,
New Mexico,2020-06-25,202,5,,,,,,,,,
New Mexico,2020-06-26,216,4,,,,,,,,,
New Mexico,2020-06-27,211,2,,,,,,,,,
New Mexico,2020-06-28,190,1,,,,,,,,,
New Mexico,2020-06-29,173,1,,,,,,,,,
New Mexico,2020-06-30,165,4,,,,,,,,,
New Mexico,2020-07-01,129,3,,,,,,,,,
New Mexico,2020-07-02,244,3,,,,,,,,,
New Mexico,2020-07-03,256,8,,,,,,,,,
New Mexico,2020-07-04,287,2,,,,,,,,,
New Mexico,2020-07-05,193,0,,,,,,,,,
New Mexico,2020-07-06,251,2,,,,,,,,,
New Mexico,2020-07-07,220,4,,,,,,,,,
New Mexico,2020-07-08,290,8,,,,,,,,,
New Mexico,2020-07-09,234,6,,,,,,,,,
New Mexico,2020-07-10,298,6,,,,,,,,,
New Mexico,2020-07-11,224,4,,,,,,,,,
New Mexico,2020-07-12,255,2,,,,,,,,,
New Mexico,2020-07-13,263,3,,,,,,,,,
New Mexico,2020-07-14,223,3,,,,,,,,,
New Mexico,2020-07-15,327,6,,,,,,,,,
New Mexico,2020-07-16,297,5,,,,,,,,,
New Mexico,2020-07-17,318,3,,,,,,,,,
New Mexico,2020-07-18,280,4,,,,,,,,,
New Mexico,2020-07-19,235,2,,,,,,,,,
New Mexico,2020-07-20,244,7,,,,,,,,,
New Mexico,2020-07-21,302,10,,,,,,,,,
New Mexico,2020-07-22,311,3,,,,,,,,,
New Mexico,2020-07-23,335,5,,,,,,,,,
New Mexico,2020-07-24,312,5,,,,,,,,,
New Mexico,2020-07-25,313,6,,,,,,,,,
New Mexico,2020-07-26,254,7,,,,,,,,,
New Mexico,2020-07-27,460,5,,,,,,,,,
New Mexico,2020-07-28,289,7,,,,,,,,,
New Mexico,2020-07-29,345,6,,,,,,,,,
New Mexico,2020-07-30,252,3,,,,,,,,,
New Mexico,2020-07-31,212,7,,,,,,,,,
New Mexico,2020-08-01,196,9,,,,,,,,,
New Mexico,2020-08-02,220,3,,,,,,,,,
New Mexico,2020-08-03,114,1,,,,,,,,,
New Mexico,2020-08-04,210,3,,,,,,,,,
New Mexico,2020-08-05,226,9,,,,,,,,,
New Mexico,2020-08-06,207,2,,,,,,,,,
New Mexico,2020-08-07,192,6,,,,,,,,,
New Mexico,2020-08-08,150,6,,,,,,,,,
New Mexico,2020-08-09,200,4,,,,,,,,,
New Mexico,2020-08-10,129,5,,,,,,,,,
New Mexico,2020-08-11,134,,7.2,4.5,6,1,4,5,7,9,16
New Mexico,2020-08-12,147,,7.4,5.2,6,1,4,5,7,10,17
New Mexico,2020-08-13,145,,4.6,3.4,4,0,2,3,5,6,11
New Mexico,2020-08-14,149.5,,5.6,4.3,5,1,3,4,6,7,14
New Mexico,2020-08-15,113,,6.4,4.2,6,1,3,5,7,9,14
New Mexico,2020-08-16,121,,4.1,3.1,3,0,2,3,4,6,10
New Mexico,2020-08-17,105,,4.5,3.3,4,0,2,3,5,6,11
New Mexico,2020-08-18,90,,6.3,4.4,5,1,3,4,6,8,15
New Mexico,2020-08-19,103,,5.9,4.1,5,1,3,4,6,8,14
New Mexico,2020-08-20,98,,4,3.2,3,0,2,3,4,6,10
New Mexico,2020-08-21,104,,4.6,3.5,4,0,2,3,5,6,11
New Mexico,2020-08-22,77,,5.4,3.9,5,1,3,4,6,7,13
New Mexico,2020-08-23,83.5,,3.3,2.7,3,0,1,2,3,5,8
New Mexico,2020-08-24,74,,3.7,3,3,0,2,2,4,5,9
New Mexico,2020-08-25,66,,4.9,4,4,0.9,2,3,5,7,12
New Mexico,2020-08-26,71.5,,4.5,3.4,4,0,2,3,5,6,11
New Mexico,2020-08-27,69,,2.8,2.6,2,0,1,2,3,4,8
New Mexico,2020-08-28,77,,3.5,2.7,3,0,2,2,3,5,8
New Mexico,2020-08-29,53,,4,3.2,3,0,2,3,4,5,10
New Mexico,2020-08-30,58,,2.5,2.3,2,0,1,2,2,4,6
New Mexico,2020-08-31,51,,2.7,2.5,2,0,1,2,3,4,8
New Mexico,2020-09-01,47,,3.8,3.2,3,0,1,3,4,5,10
New Mexico,2020-09-02,51,,3.6,3,3,0,1,2,4,5,9
New Mexico,2020-09-03,49,,2.2,2.2,2,0,1,1,2,3,6
New Mexico,2020-09-04,51,,2.7,2.6,2,0,1,2,3,4,8
New Mexico,2020-09-05,39,,3.1,2.8,2,0,1,2,3,4,9
New Mexico,2020-09-06,41,,2.1,2.2,2,0,0,1,2,3,6
New Mexico,2020-09-07,36,,2.3,2.6,2,0,0,1,2,3,7
New Mexico,2020-09-08,33,,2.9,3.2,2,0,1,2,3,4,8
New Mexico,2020-09-09,36,,2.8,3,2,0,1,1,3,4,9
New York,2020-06-15,620,33,,,,,,,,,
New York,2020-06-16,631,50,,,,,,,,,
New York,2020-06-17,567,18,,,,,,,,,
New York,2020-06-18,618,32,,,,,,,,,
New York,2020-06-19,796,19,,,,,,,,,
New York,2020-06-20,716,70,,,,,,,,,
New York,2020-06-21,664,37,,,,,,,,,
New York,2020-06-22,552,36,,,,,,,,,
New York,2020-06-23,597,62,,,,,,,,,
New York,2020-06-24,581,22,,,,,,,,,
New York,2020-06-25,749,33,,,,,,,,,
New York,2020-06-26,805,23,,,,,,,,,
New York,2020-06-27,703,21,,,,,,,,,
New York,2020-06-28,616,27,,,,,,,,,
New York,2020-06-29,391,31,,,,,,,,,
New York,2020-06-30,524,0,,,,,,,,,
New York,2020-07-01,625,18,,,,,,,,,
New York,2020-07-02,875,24,,,,,,,,,
New York,2020-07-03,918,80,,,,,,,,,
New York,2020-07-04,726,14,,,,,,,,,
New York,2020-07-05,533,38,,,,,,,,,
New York,2020-07-06,518,17,,,,,,,,,
New York,2020-07-07,588,22,,,,,,,,,
New York,2020-07-08,692,21,,,,,,,,,
New York,2020-07-09,584,23,,,,,,,,,
New York,2020-07-10,786,42,,,,,,,,,
New York,2020-07-11,730,11,,,,,,,,,
New York,2020-07-12,677,15,,,,,,,,,
New York,2020-07-13,557,23,,,,,,,,,
New York,2020-07-14,912,11,,,,,,,,,
New York,2020-07-15,831,19,,,,,,,,,
New York,2020-07-16,769,9,,,,,,,,,
New York,2020-07-17,776,27,,,,,,,,,
New York,2020-07-18,754,13,,,,,,,,,
New York,2020-07-19,502,19,,,,,,,,,
New York,2020-07-20,519,11,,,,,,,,,
New York,2020-07-21,855,12,,,,,,,,,
New York,2020-07-22,705,43,,,,,,,,,
New York,2020-07-23,811,9,,,,,,,,,
New York,2020-07-24,753,11,,,,,,,,,
New York,2020-07-25,750,10,,,,,,,,,
New York,2020-07-26,536,17,,,,,,,,,
New York,2020-07-27,608,10,,,,,,,,,
New York,2020-07-28,534,14,,,,,,,,,
New York,2020-07-29,715,1,,,,,,,,,
New York,2020-07-30,777,18,,,,,,,,,
New York,2020-07-31,644,3,,,,,,,,,
New York,2020-08-01,753,9,,,,,,,,,
New York,2020-08-02,531,13,,,,,,,,,
New York,2020-08-03,545,0,,,,,,,,,
New York,2020-08-04,746,6,,,,,,,,,
New York,2020-08-05,636,33,,,,,,,,,
New York,2020-08-06,703,5,,,,,,,,,
New York,2020-08-07,714,3,,,,,,,,,
New York,2020-08-08,703,9,,,,,,,,,
New York,2020-08-09,515,2,,,,,,,,,
New York,2020-08-10,476,9,,,,,,,,,
New York,2020-08-11,582.5,,13.6,15.3,9,1,4,7,12,18,43
New York,2020-08-12,569,,24.4,22.5,18,2,9,14,23,32,70
New York,2020-08-13,660,,12.1,11.9,8,1,4,7,11,17,34
New York,2020-08-14,668,,13,14.7,9,0.9,4,7,11,17,37
New York,2020-08-15,636.5,,11.6,12,8,0,4,6,10.4,15,34
New York,2020-08-16,508.5,,14.5,14.8,10,1,5,8,13,19,43
New York,2020-08-17,455.5,,12,12.2,9,0,4,7,11,15,35
New York,2020-08-18,539.5,,12.9,14.3,8,1,4,6,11,16,43
New York,2020-08-19,527.5,,23.8,24.9,17,2,8,13,21,32,62
New York,2020-08-20,604.5,,11.5,12.8,8,0,4,6,10,14.2,33
New York,2020-08-21,606,,12.9,14.5,9,1,4,7,11,16,39
New York,2020-08-22,589.5,,12,12.4,8,0,4,6,11,16.2,36
New York,2020-08-23,468.5,,14.4,16,10,1,4,7,13,19,43
