region,date,confirm
Alabama,2020-12-05,46
Alaska,2020-12-05,1
Arizona,2020-12-05,40
Arkansas,2020-12-05,34
California,2020-12-05,136
Colorado,2020-12-05,19
Connecticut,2020-12-05,0
Delaware,2020-12-05,0
District of Columbia,2020-12-05,2
Florida,2020-12-05,90
Georgia,2020-12-05,68
Guam,2020-12-05,0
Hawaii,2020-12-05,5
Idaho,2020-12-05,0
Illinois,2020-12-05,234
Indiana,2020-12-05,85
Iowa,2020-12-05,17
Kansas,2020-12-05,0
Kentucky,2020-12-05,23
Louisiana,2020-12-05,0
Maine,2020-12-05,3
Maryland,2020-12-05,30
Massachusetts,2020-12-05,43
Michigan,2020-12-05,204
Minnesota,2020-12-05,75
Mississippi,2020-12-05,33
Missouri,2020-12-05,60
Montana,2020-12-05,7
Nebraska,2020-12-05,8
Nevada,2020-12-05,29
New Hampshire,2020-12-05,7
New Jersey,2020-12-05,51
New Mexico,2020-12-05,32
New York,2020-12-05,70
North Carolina,2020-12-05,49
North Dakota,2020-12-05,18
Ohio,2020-12-05,64
Oklahoma,2020-12-05,14
Oregon,2020-12-05,24
Pennsylvania,2020-12-05,139
Puerto Rico,2020-12-05,12
Rhode Island,2020-12-05,0
South Carolina,2020-12-05,21
South Dakota,2020-12-05,27
Tennessee,2020-12-05,29
Texas,2020-12-05,230
Utah,2020-12-05,14
Virginia,2020-12-05,37
Washington,2020-12-05,0
West Virginia,2020-12-05,30
Wisconsin,2020-12-05,92
Wyoming,2020-12-05,0
US,2020-12-05,2254
Alabama,2020-12-06,12
Alaska,2020-12-06,0
Arizona,2020-12-06,25
Arkansas,2020-12-06,40
California,2020-12-06,58
Colorado,2020-12-06,0
Connecticut,2020-12-06,0
Delaware,2020-12-06,11
District of Columbia,2020-12-06,2
Florida,2020-12-06,93
Georgia,2020-12-06,13
Guam,2020-12-06,0
Hawaii,2020-12-06,1
Idaho,2020-12-06,3
Illinois,2020-12-06,100
Indiana,2020-12-06,35
Iowa,2020-12-06,35
Kansas,2020-12-06,0
Kentucky,2020-12-06,10
Louisiana,2020-12-06,36
Maine,2020-12-06,0
Maryland,2020-12-06,26
Massachusetts,2020-12-06,51
Michigan,2020-12-06,0
Minnesota,2020-12-06,64
Mississippi,2020-12-06,12
Missouri,2020-12-06,8
Montana,2020-12-06,2
Nebraska,2020-12-06,11
Nevada,2020-12-06,14
New Hampshire,2020-12-06,5
New Jersey,2020-12-06,15
New Mexico,2020-12-06,11
New York,2020-12-06,58
North Carolina,2020-12-06,27
North Dakota,2020-12-06,6
Ohio,2020-12-06,13
Oklahoma,2020-12-06,22
Oregon,2020-12-06,6
Pennsylvania,2020-12-06,64
Puerto Rico,2020-12-06,7
Rhode Island,2020-12-06,0
South Carolina,2020-12-06,49
South Dakota,2020-12-06,19
Tennessee,2020-12-06,38
Texas,2020-12-06,82
Utah,2020-12-06,0
Virginia,2020-12-06,3
Washington,2020-12-06,0
West Virginia,2020-12-06,9
Wisconsin,2020-12-06,18
Wyoming,2020-12-06,0
US,2020-12-06,1114
