region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
North Carolina,2020-11-13,,estimate,-0.007,-0.005,0.013,-0.022,-0.012,-0.009,-0.005,0,0.019
Iowa,2020-11-13,,estimate,-0.007,-0.004,0.019,-0.03,-0.017,-0.012,-0.003,0.008,0.031
Virginia,2020-11-09,,estimate,-0.007,-0.003,0.014,-0.019,-0.012,-0.009,-0.005,0.003,0.025
Mississippi,2020-10-21,,estimate,-0.006,-0.007,0.01,-0.026,-0.011,-0.008,-0.004,-0.002,0.008
Washington,2020-11-02,,estimate,-0.006,-0.007,0.01,-0.024,-0.012,-0.008,-0.005,-0.002,0.009
New Jersey,2020-10-15,,estimate,-0.006,-0.007,0.018,-0.037,-0.018,-0.01,-0.002,0.004,0.021
New Mexico,2021-01-01,,forecast,-0.006,-0.007,0.02,-0.039,-0.019,-0.01,-0.003,0.004,0.026
Hawaii,2020-12-06,,estimate based on partial data,-0.006,-0.006,0.01,-0.024,-0.01,-0.007,-0.005,-0.002,0.009
Guam,2020-11-17,,estimate,-0.006,-0.006,0.01,-0.023,-0.009,-0.007,-0.005,-0.002,0.008
Oklahoma,2020-10-25,,estimate,-0.006,-0.006,0.01,-0.022,-0.01,-0.007,-0.005,-0.003,0.008
Wyoming,2020-12-02,,estimate based on partial data,-0.006,-0.006,0.01,-0.022,-0.01,-0.007,-0.005,-0.003,0.008
Alaska,2020-12-06,,estimate based on partial data,-0.006,-0.006,0.01,-0.022,-0.01,-0.007,-0.005,-0.002,0.01
Delaware,2020-12-09,,forecast,-0.006,-0.006,0.01,-0.022,-0.009,-0.007,-0.004,-0.002,0.009
South Carolina,2020-11-01,,estimate,-0.006,-0.006,0.01,-0.021,-0.011,-0.008,-0.004,-0.002,0.01
Wyoming,2020-12-13,,forecast,-0.006,-0.006,0.01,-0.021,-0.01,-0.008,-0.005,-0.002,0.009
Montana,2020-12-16,,forecast,-0.006,-0.006,0.01,-0.021,-0.01,-0.007,-0.005,-0.003,0.009
South Dakota,2020-12-25,,forecast,-0.006,-0.006,0.01,-0.021,-0.009,-0.007,-0.004,-0.002,0.01
Utah,2020-12-15,,forecast,-0.006,-0.006,0.011,-0.025,-0.011,-0.008,-0.005,-0.002,0.011
District of Columbia,2020-12-05,,estimate based on partial data,-0.006,-0.006,0.011,-0.024,-0.01,-0.007,-0.005,-0.002,0.009
Louisiana,2020-12-31,,forecast,-0.006,-0.006,0.011,-0.023,-0.01,-0.007,-0.004,-0.002,0.011
Maine,2020-12-24,,forecast,-0.006,-0.006,0.011,-0.023,-0.01,-0.007,-0.004,-0.001,0.011
Idaho,2021-01-03,,forecast,-0.006,-0.006,0.011,-0.022,-0.01,-0.007,-0.004,-0.002,0.012
Alaska,2020-11-23,,estimate based on partial data,-0.006,-0.006,0.011,-0.021,-0.01,-0.007,-0.005,-0.002,0.01
North Dakota,2020-12-23,,forecast,-0.006,-0.006,0.012,-0.025,-0.011,-0.008,-0.005,-0.002,0.012
West Virginia,2020-12-30,,forecast,-0.006,-0.006,0.012,-0.025,-0.011,-0.007,-0.004,-0.001,0.014
New Hampshire,2020-12-22,,forecast,-0.006,-0.006,0.012,-0.025,-0.01,-0.007,-0.005,-0.002,0.012
Mississippi,2020-12-29,,forecast,-0.006,-0.006,0.012,-0.025,-0.01,-0.007,-0.004,-0.001,0.013
Rhode Island,2020-12-22,,forecast,-0.006,-0.006,0.013,-0.027,-0.011,-0.008,-0.005,-0.002,0.012
Virginia,2020-12-24,,forecast,-0.006,-0.006,0.013,-0.027,-0.011,-0.007,-0.004,-0.001,0.015
Oregon,2020-12-30,,forecast,-0.006,-0.006,0.013,-0.026,-0.011,-0.007,-0.004,-0.001,0.013
Nevada,2021-01-03,,forecast,-0.006,-0.006,0.014,-0.028,-0.011,-0.007,-0.004,-0.001,0.016
Connecticut,2021-01-04,,forecast,-0.006,-0.006,0.014,-0.028,-0.011,-0.007,-0.004,0,0.016
Puerto Rico,2020-12-25,,forecast,-0.006,-0.006,0.015,-0.031,-0.013,-0.009,-0.004,0,0.018
North Dakota,2020-10-31,,estimate,-0.006,-0.005,0.009,-0.018,-0.01,-0.008,-0.004,-0.001,0.012
Wyoming,2021-01-01,,forecast,-0.006,-0.005,0.01,-0.02,-0.009,-0.007,-0.004,-0.002,0.009
Delaware,2020-11-16,,estimate,-0.006,-0.005,0.01,-0.018,-0.009,-0.007,-0.005,-0.002,0.014
North Carolina,2021-01-05,,forecast,-0.006,-0.005,0.011,-0.023,-0.01,-0.007,-0.004,-0.001,0.012
Maine,2020-11-22,,estimate based on partial data,-0.006,-0.005,0.011,-0.023,-0.01,-0.007,-0.004,-0.001,0.014
Kentucky,2021-01-02,,forecast,-0.006,-0.005,0.012,-0.024,-0.01,-0.007,-0.004,-0.001,0.013
