region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alaska,2020-11-21,,forecast,4,38,152,0,1,2,6,17,171
Alaska,2020-11-22,,forecast,3,26,83,0,0,1,5,13,124
Alaska,2020-11-23,,forecast,1,6,17,0,0,0,1,3,29
Alaska,2020-11-24,,forecast,5,44,233,0,1,3,8,23,197
Alaska,2020-11-25,,forecast,4,39,147,0,1,2,8,21,188
Alaska,2020-11-26,,forecast,5,38,111,0,1,3,8,23,186
Alaska,2020-11-27,,forecast,6,46,122,0,1,4,12,34,239
Alaska,2020-11-28,,forecast,4,31,78,0,1,2,8,25,155
Alaska,2020-11-29,,forecast,3,23,70,0,0,2,6,16,113
Alaska,2020-11-30,,forecast,1,6,23,0,0,0,1,4,29
Alaska,2020-12-01,,forecast,5,37,110,0,1,3,10,27,178
Alaska,2020-12-02,,forecast,5,35,99,0,1,2,9,26,171
Arizona,2020-08-10,,estimate,6,8,7,1,3,5,8,11,21
Arizona,2020-08-11,,estimate,30,37,30,5,17,24,37,51,92
Arizona,2020-08-12,,estimate,62,78,61,13,34,51,76,103,201
Arizona,2020-08-13,,estimate,54,67,52,10,30,43,67,91,167
Arizona,2020-08-14,,estimate,51,61,45,9,29,42,60,79,150
Arizona,2020-08-15,,estimate,59,73,59,10,32,48,71,98,187
Arizona,2020-08-16,,estimate,14,17,14,2,7,11,17,23,44
Arizona,2020-08-17,,estimate,7,9,8,1,3,6,9,12,23
Arizona,2020-08-18,,estimate,32,40,33,6,17,26,38,53,99
Arizona,2020-08-19,,estimate,65,81,62,13,36,53,80,108,197
Arizona,2020-08-20,,estimate,56,68,53,10,31,45,67,91,171
Arizona,2020-08-21,,estimate,45,56,45,9,25,36,55,75,143
Arizona,2020-08-22,,estimate,56,70,57,10,31,46,68,91,181
Arizona,2020-08-23,,estimate,12,16,13,2,7,10,16,22,40
Arizona,2020-08-24,,estimate,6,8,7,1,3,5,8,11,20
Arizona,2020-08-25,,estimate,27,34,27,4,14,22,33,46,84
Arizona,2020-08-26,,estimate,55,69,54,9,30,44,67,91,179
Arizona,2020-08-27,,estimate,47,56,43,8,24,36,56,75,135
Arizona,2020-08-28,,estimate,39,49,39,8,21,32,49,67,126
Arizona,2020-08-29,,estimate,47,57,45,9,25,37,57,75,145
Arizona,2020-08-30,,estimate,10,13,10,1,5,8,12,17,33
Arizona,2020-08-31,,estimate,5,6,5,0,2,4,6,9,16
Arizona,2020-09-01,,estimate,21,27,22,4,11,17,25,35,70
Arizona,2020-09-02,,estimate,45,55,43,7,24,37,55,74,138
Arizona,2020-09-03,,estimate,35,44,35,6,20,29,43,58,110
Arizona,2020-09-04,,estimate,28,35,28,5,16,23,34,47,91
Arizona,2020-09-05,,estimate,34,42,33,6,19,27,42,57,105
Arizona,2020-09-06,,estimate,7,10,8,1,4,6,9,13,25
Arizona,2020-09-07,,estimate,4,5,5,0,2,3,5,7,14
Arizona,2020-09-08,,estimate,16,21,16,3,9,14,20,27,54
Arizona,2020-09-09,,estimate,34,42,33,6,20,27,41,55,105
Arizona,2020-09-10,,estimate,28,34,26,5,15,22,34,45,83
Arizona,2020-09-11,,estimate,22,28,23,4,12,18,27,37,71
Arizona,2020-09-12,,estimate,27,34,28,5,15,21,33,45,83
Arizona,2020-09-13,,estimate,6,8,7,1,3,5,7,10,21
Arizona,2020-09-14,,estimate,3,4,4,0,1,2,4,6,11
Arizona,2020-09-15,,estimate,13,16,13,1,6,10,16,21,42
Arizona,2020-09-16,,estimate,27,33,26,5,15,22,32,43,84
Arizona,2020-09-17,,estimate,21,26,20,3,12,17,26,35,63
Arizona,2020-09-18,,estimate,18,22,17,2,10,14,22,29,54
Arizona,2020-09-19,,estimate,22,27,22,3,11,17,27,37,69
Arizona,2020-09-20,,estimate,4,6,5,0,2,3,6,8,16
