region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Nevada,2021-05-28,247.5,,7,6.7,5,1,3,4,6,9,20
Nevada,2021-05-29,132.5,,0.3,0.7,0,0,0,0,0,0,2
Nevada,2021-05-30,81,,0.5,1.1,0,0,0,0,0,1,2
Nevada,2021-05-31,218,,8.7,7.9,7,1,4,6,8,11,22
Nevada,2021-06-01,175.5,,8.1,11.2,5.5,1,3,5,7,10,21
Nevada,2021-06-02,174,,6.1,7.1,4,0,2,3,5,8,17
Nevada,2021-06-03,206.5,,7.6,9.1,5,0,3,4,7,9,20
Nevada,2021-06-04,214,,7.2,8.1,5,0,3,4,7,9,20
Nevada,2021-06-05,115.5,,0.3,0.9,0,0,0,0,0,0,2
Nevada,2021-06-06,67,,0.4,0.9,0,0,0,0,0,0,2
Nevada,2021-06-07,188.5,,11,27.7,7,1,4,6,9,12,27
Nevada,2021-06-08,164.5,,8.7,16.5,5,0,3,4,7,10,22
Nevada,2021-06-09,164.5,,7,13.8,4,0,2,3,5,8,19
Nevada,2021-06-10,187,,9.2,22.7,5,0,2,4,6.4,9,24
Nevada,2021-06-11,201,,9.1,34.9,4,0,2,3,6,9,21
Nevada,2021-06-12,120.5,,0.3,1.6,0,0,0,0,0,0,1
Nevada,2021-06-13,65,,0.5,1.7,0,0,0,0,0,0,2
Nevada,2021-06-14,180.5,,13.7,45,7,1,3,5,9,12,34
Nevada,2021-06-15,154.5,,11.4,44.7,5,0,2,3,6,9,28
Nevada,2021-06-16,171.5,,8.7,26.1,4,0,2,3,5,8,24
New Hampshire,2021-03-20,320,4,,,,,,,,,
New Hampshire,2021-03-21,227,0,,,,,,,,,
New Hampshire,2021-03-22,207,0,,,,,,,,,
New Hampshire,2021-03-23,382,1,,,,,,,,,
New Hampshire,2021-03-24,389,10,,,,,,,,,
New Hampshire,2021-03-25,518,1,,,,,,,,,
New Hampshire,2021-03-26,335,2,,,,,,,,,
New Hampshire,2021-03-27,371,4,,,,,,,,,
New Hampshire,2021-03-28,282,2,,,,,,,,,
New Hampshire,2021-03-29,313,0,,,,,,,,,
New Hampshire,2021-03-30,374,0,,,,,,,,,
New Hampshire,2021-03-31,462,1,,,,,,,,,
New Hampshire,2021-04-01,363,7,,,,,,,,,
New Hampshire,2021-04-02,471,0,,,,,,,,,
New Hampshire,2021-04-03,438,2,,,,,,,,,
New Hampshire,2021-04-04,398,2,,,,,,,,,
New Hampshire,2021-04-05,279,0,,,,,,,,,
New Hampshire,2021-04-06,396,0,,,,,,,,,
New Hampshire,2021-04-07,414,1,,,,,,,,,
New Hampshire,2021-04-08,506,1,,,,,,,,,
New Hampshire,2021-04-09,537,2,,,,,,,,,
New Hampshire,2021-04-10,468,3,,,,,,,,,
New Hampshire,2021-04-11,408,1,,,,,,,,,
New Hampshire,2021-04-12,375,0,,,,,,,,,
New Hampshire,2021-04-13,376,0,,,,,,,,,
New Hampshire,2021-04-14,378,4,,,,,,,,,
New Hampshire,2021-04-15,542,3,,,,,,,,,
New Hampshire,2021-04-16,385,2,,,,,,,,,
New Hampshire,2021-04-17,369,0,,,,,,,,,
New Hampshire,2021-04-18,307,4,,,,,,,,,
New Hampshire,2021-04-19,197,0,,,,,,,,,
New Hampshire,2021-04-20,270,1,,,,,,,,,
New Hampshire,2021-04-21,342,2,,,,,,,,,
New Hampshire,2021-04-22,516,1,,,,,,,,,
New Hampshire,2021-04-23,320,7,,,,,,,,,
New Hampshire,2021-04-24,311,1,,,,,,,,,
New Hampshire,2021-04-25,279,2,,,,,,,,,
New Hampshire,2021-04-26,0,0,,,,,,,,,
New Hampshire,2021-04-27,382,10,,,,,,,,,
New Hampshire,2021-04-28,202,2,,,,,,,,,
New Hampshire,2021-04-29,271,5,,,,,,,,,
New Hampshire,2021-04-30,210,2,,,,,,,,,
New Hampshire,2021-05-01,277,1,,,,,,,,,
New Hampshire,2021-05-02,214,1,,,,,,,,,
New Hampshire,2021-05-03,129,0,,,,,,,,,
New Hampshire,2021-05-04,208,2,,,,,,,,,
New Hampshire,2021-05-05,167,1,,,,,,,,,
New Hampshire,2021-05-06,253,3,,,,,,,,,
New Hampshire,2021-05-07,203,0,,,,,,,,,
New Hampshire,2021-05-08,164,3,,,,,,,,,
New Hampshire,2021-05-09,123,1,,,,,,,,,
New Hampshire,2021-05-10,177,0,,,,,,,,,
New Hampshire,2021-05-11,132,3,,,,,,,,,
New Hampshire,2021-05-12,160,4,,,,,,,,,
New Hampshire,2021-05-13,211,4,,,,,,,,,
New Hampshire,2021-05-14,126,3,,,,,,,,,
New Hampshire,2021-05-15,133,2,,,,,,,,,
New Hampshire,2021-05-16,113,,1.3,1.8,1,0,0,0,1,2,5
New Hampshire,2021-05-17,88,,0.2,0.6,0,0,0,0,0,0,1
New Hampshire,2021-05-18,114,,3.3,3.7,2,0,1,2,3,4,9
New Hampshire,2021-05-19,113,,2,2.7,1,0,0,1,2,3,6
New Hampshire,2021-05-20,137,,2.8,3.1,2,0,1,1,3,4,8
New Hampshire,2021-05-21,112,,1.4,2.1,1,0,0,1,1,2,5
New Hampshire,2021-05-22,106,,1.2,1.6,1,0,0,0,1,2,4
New Hampshire,2021-05-23,87,,0.9,1.5,0,0,0,0,1,1,3
New Hampshire,2021-05-24,68,,0.2,0.5,0,0,0,0,0,0,1
New Hampshire,2021-05-25,89,,2.6,2.7,2,0,1,1,2,4,8
New Hampshire,2021-05-26,86.5,,1.5,2,1,0,0,1,1,2,5
New Hampshire,2021-05-27,101,,2.2,2.5,1.5,0,0,1,2,3,7
New Hampshire,2021-05-28,89.5,,1,1.5,0,0,0,0,1,2,4
New Hampshire,2021-05-29,80,,1,1.4,1,0,0,0,1,1,4
New Hampshire,2021-05-30,67,,0.8,1.3,0,0,0,0,1,1,3
New Hampshire,2021-05-31,52,,0.1,0.5,0,0,0,0,0,0,1
New Hampshire,2021-06-01,67,,2.2,2.9,1,0,0,1,2,3,7
New Hampshire,2021-06-02,68,,1.2,1.8,1,0,0,0,1,2,4
New Hampshire,2021-06-03,82,,1.7,2.2,1,0,0,1,1,2,6
New Hampshire,2021-06-04,67.5,,0.9,1.4,0,0,0,0,1,1,3
New Hampshire,2021-06-05,64,,0.8,1.3,0,0,0,0,1,1,3
New Hampshire,2021-06-06,50,,0.6,1.1,0,0,0,0,0,1,3
New Hampshire,2021-06-07,40,,0.1,0.4,0,0,0,0,0,0,1
New Hampshire,2021-06-08,51,,1.8,2.6,1,0,0,1,2,3,6
New Hampshire,2021-06-09,51,,1,1.6,1,0,0,0,1,1,4
New Hampshire,2021-06-10,63,,1.6,2.9,1,0,0,1,1,2,5
New Hampshire,2021-06-11,51,,0.7,1.3,0,0,0,0,0,1,3
New Hampshire,2021-06-12,48,,0.7,1.3,0,0,0,0,0,1,3
New Hampshire,2021-06-13,39,,0.6,1.7,0,0,0,0,0,1,3
New Hampshire,2021-06-14,30,,0.1,0.5,0,0,0,0,0,0,1
New Hampshire,2021-06-15,39,,1.6,2.7,1,0,0,1,1,2,6
New Hampshire,2021-06-16,40,,0.9,1.8,0,0,0,0,1,1,4
New Jersey,2021-03-20,4909,31,,,,,,,,,
New Jersey,2021-03-21,3238,40,,,,,,,,,
New Jersey,2021-03-22,3151,7,,,,,,,,,
New Jersey,2021-03-23,4803,61,,,,,,,,,
New Jersey,2021-03-24,4096,50,,,,,,,,,
New Jersey,2021-03-25,3946,38,,,,,,,,,
New Jersey,2021-03-26,5599,28,,,,,,,,,
New Jersey,2021-03-27,4662,24,,,,,,,,,
New Jersey,2021-03-28,4509,7,,,,,,,,,
New Jersey,2021-03-29,3621,15,,,,,,,,,
New Jersey,2021-03-30,4871,82,,,,,,,,,
New Jersey,2021-03-31,3672,75,,,,,,,,,
New Jersey,2021-04-01,5606,30,,,,,,,,,
New Jersey,2021-04-02,4529,24,,,,,,,,,
New Jersey,2021-04-03,4445,17,,,,,,,,,
New Jersey,2021-04-04,3799,5,,,,,,,,,
New Jersey,2021-04-05,2831,12,,,,,,,,,
New Jersey,2021-04-06,3710,51,,,,,,,,,
New Jersey,2021-04-07,4243,49,,,,,,,,,
New Jersey,2021-04-08,4332,34,,,,,,,,,
New Jersey,2021-04-09,4193,43,,,,,,,,,
New Jersey,2021-04-10,3599,33,,,,,,,,,
New Jersey,2021-04-11,3387,11,,,,,,,,,
New Jersey,2021-04-12,2468,26,,,,,,,,,
New Jersey,2021-04-13,3963,49,,,,,,,,,
New Jersey,2021-04-14,3563,61,,,,,,,,,
New Jersey,2021-04-15,3958,47,,,,,,,,,
New Jersey,2021-04-16,4340,41,,,,,,,,,
New Jersey,2021-04-17,3922,40,,,,,,,,,
New Jersey,2021-04-18,3149,9,,,,,,,,,
New Jersey,2021-04-19,2183,18,,,,,,,,,
New Jersey,2021-04-20,2839,45,,,,,,,,,
New Jersey,2021-04-21,3475,65,,,,,,,,,
New Jersey,2021-04-22,3230,30,,,,,,,,,
New Jersey,2021-04-23,2834,27,,,,,,,,,
New Jersey,2021-04-24,2783,39,,,,,,,,,
New Jersey,2021-04-25,1694,13,,,,,,,,,
New Jersey,2021-04-26,0,19,,,,,,,,,
New Jersey,2021-04-27,2124,61,,,,,,,,,
New Jersey,2021-04-28,2113,49,,,,,,,,,
New Jersey,2021-04-29,2242,20,,,,,,,,,
New Jersey,2021-04-30,1858,25,,,,,,,,,
New Jersey,2021-05-01,1589,34,,,,,,,,,
New Jersey,2021-05-02,1198,12,,,,,,,,,
New Jersey,2021-05-03,983,16,,,,,,,,,
New Jersey,2021-05-04,1004,42,,,,,,,,,
New Jersey,2021-05-05,2528,49,,,,,,,,,
New Jersey,2021-05-06,1413,33,,,,,,,,,
New Jersey,2021-05-07,967,29,,,,,,,,,
New Jersey,2021-05-08,650,22,,,,,,,,,
New Jersey,2021-05-09,339,10,,,,,,,,,
New Jersey,2021-05-10,152,9,,,,,,,,,
New Jersey,2021-05-11,561,31,,,,,,,,,
New Jersey,2021-05-12,486,41,,,,,,,,,
New Jersey,2021-05-13,428,24,,,,,,,,,
New Jersey,2021-05-14,323,26,,,,,,,,,
New Jersey,2021-05-15,646,20,,,,,,,,,
New Jersey,2021-05-16,261,,7.6,3.9,7,2,5,6,8,10,14
New Jersey,2021-05-17,189,,9.3,4.2,9,3,6,8,10,12,17
New Jersey,2021-05-18,262,,26.2,9,25,13,20,23,28,32,42
New Jersey,2021-05-19,270,,26,8.7,25,13,20,23,27,31,41
New Jersey,2021-05-20,232,,14.6,6.3,14,6,10,13,15.4,18,25
New Jersey,2021-05-21,203.5,,14,5.7,13,5,10,12,15,17,25
New Jersey,2021-05-22,184,,13,5.3,12,5,10,11,14,16,23
New Jersey,2021-05-23,120,,4.8,2.6,4,1,3,4,5,6,9
New Jersey,2021-05-24,90,,5.4,2.9,5,1,3,4,6,7,10
New Jersey,2021-05-25,120.5,,15.5,6.1,15,7,11,14,16,19,25
New Jersey,2021-05-26,120.5,,16.7,7,16,7,12,14,18,21,29
New Jersey,2021-05-27,113,,9.2,4.3,9,3,6,8,10,11.2,17
New Jersey,2021-05-28,94,,8.6,4.2,8,3,6,7,9,11,16
New Jersey,2021-05-29,85,,8,3.8,8,3,5,7,9,10,15
New Jersey,2021-05-30,57,,2.8,2,2,0,1,2,3,4,7
New Jersey,2021-05-31,40,,3.3,2.2,3,0,2,2,3,4,7
New Jersey,2021-06-01,59.5,,8.9,4.3,8,3,6,7,10,12,16
New Jersey,2021-06-02,57,,8.9,4.5,9,3,6,7,10,11.2,17
New Jersey,2021-06-03,53,,4.8,2.9,4,1,3,4,5,6,10
New Jersey,2021-06-04,44,,3.8,2.4,4,1,2,3,4,5,8
New Jersey,2021-06-05,39,,3.2,2.1,3,0,2,2,4,4,7
New Jersey,2021-06-06,26,,1.2,1.2,1,0,0,1,1,2,3
New Jersey,2021-06-07,18,,1.3,1.2,1,0,0,1,1,2,4
New Jersey,2021-06-08,25.5,,4,2.5,4,1,2,3,4,5,9
New Jersey,2021-06-09,26,,4,2.5,4,1,2,3,4,5.2,9
New Jersey,2021-06-10,21,,2.2,1.7,2,0,1,1.6,2,3,5
New Jersey,2021-06-11,19,,2.1,1.7,2,0,1,1,2,3,5
New Jersey,2021-06-12,19,,2,1.7,2,0,1,1,2,3,5
New Jersey,2021-06-13,12,,0.7,0.9,0,0,0,0,1,1,2
New Jersey,2021-06-14,8,,0.7,1,0,0,0,0,1,1,2
New Jersey,2021-06-15,12,,2.1,1.9,2,0,1,1,2,3,6
New Jersey,2021-06-16,12,,2.1,2.2,2,0,1,1,2,3,6
New Mexico,2021-03-20,186,7,,,,,,,,,
New Mexico,2021-03-21,171,0,,,,,,,,,
New Mexico,2021-03-22,162,3,,,,,,,,,
New Mexico,2021-03-23,171,11,,,,,,,,,
New Mexico,2021-03-24,211,6,,,,,,,,,
New Mexico,2021-03-25,216,7,,,,,,,,,
New Mexico,2021-03-26,225,7,,,,,,,,,
New Mexico,2021-03-27,171,2,,,,,,,,,
New Mexico,2021-03-28,161,0,,,,,,,,,
New Mexico,2021-03-29,182,0,,,,,,,,,
New Mexico,2021-03-30,147,7,,,,,,,,,
New Mexico,2021-03-31,275,5,,,,,,,,,
New Mexico,2021-04-01,293,5,,,,,,,,,
New Mexico,2021-04-02,207,7,,,,,,,,,
New Mexico,2021-04-03,0,0,,,,,,,,,
New Mexico,2021-04-04,0,0,,,,,,,,,
New Mexico,2021-04-05,443,4,,,,,,,,,
New Mexico,2021-04-06,178,8,,,,,,,,,
New Mexico,2021-04-07,216,2,,,,,,,,,
New Mexico,2021-04-08,258,11,,,,,,,,,
New Mexico,2021-04-09,121,2,,,,,,,,,
New Mexico,2021-04-10,0,0,,,,,,,,,
New Mexico,2021-04-11,0,0,,,,,,,,,
New Mexico,2021-04-12,619,3,,,,,,,,,
New Mexico,2021-04-13,177,9,,,,,,,,,
New Mexico,2021-04-14,214,8,,,,,,,,,
New Mexico,2021-04-15,227,1,,,,,,,,,
New Mexico,2021-04-16,263,4,,,,,,,,,
New Mexico,2021-04-17,0,0,,,,,,,,,
New Mexico,2021-04-18,0,0,,,,,,,,,
New Mexico,2021-04-19,610,6,,,,,,,,,
New Mexico,2021-04-20,137,3,,,,,,,,,
New Mexico,2021-04-21,168,10,,,,,,,,,
New Mexico,2021-04-22,207,3,,,,,,,,,
New Mexico,2021-04-23,231,1,,,,,,,,,
New Mexico,2021-04-24,0,0,,,,,,,,,
New Mexico,2021-04-25,0,0,,,,,,,,,
New Mexico,2021-04-26,623,3,,,,,,,,,
New Mexico,2021-04-27,153,12,,,,,,,,,
New Mexico,2021-04-28,221,12,,,,,,,,,
New Mexico,2021-04-29,229,7,,,,,,,,,
New Mexico,2021-04-30,286,9,,,,,,,,,
New Mexico,2021-05-01,0,0,,,,,,,,,
New Mexico,2021-05-02,0,0,,,,,,,,,
New Mexico,2021-05-03,639,6,,,,,,,,,
New Mexico,2021-05-04,204,10,,,,,,,,,
New Mexico,2021-05-05,205,2,,,,,,,,,
New Mexico,2021-05-06,273,4,,,,,,,,,
New Mexico,2021-05-07,279,9,,,,,,,,,
New Mexico,2021-05-08,0,0,,,,,,,,,
New Mexico,2021-05-09,0,0,,,,,,,,,
New Mexico,2021-05-10,568,8,,,,,,,,,
New Mexico,2021-05-11,136,2,,,,,,,,,
New Mexico,2021-05-12,195,3,,,,,,,,,
New Mexico,2021-05-13,200,1,,,,,,,,,
New Mexico,2021-05-14,218,1,,,,,,,,,
New Mexico,2021-05-15,0,0,,,,,,,,,
New Mexico,2021-05-16,25,,0.5,1.4,0,0,0,0,0,1,2
New Mexico,2021-05-17,167.5,,6.3,7.8,4,0,2,3,5,8,22
New Mexico,2021-05-18,72,,9.1,10.2,6,0,3,5,8,13,28
New Mexico,2021-05-19,89.5,,6.3,7.4,4,0,2,3,6,8,20
New Mexico,2021-05-20,99,,4.7,5.2,3,0,1,2,4,6,15
New Mexico,2021-05-21,105,,7.4,9,5,0,2,4,6,10,23
New Mexico,2021-05-22,22,,0.4,0.9,0,0,0,0,0,0,2
New Mexico,2021-05-23,24.5,,0.6,1.4,0,0,0,0,0,1,3
New Mexico,2021-05-24,156,,6.4,7.3,4,0,1,3,6,8,20
New Mexico,2021-05-25,66,,8.2,9.5,5,0,2,4,7,11,26
New Mexico,2021-05-26,82,,5.9,6.8,4,0,1,3,5,8,19
New Mexico,2021-05-27,87,,4.7,5.6,3,0,1,2,4,6,14
New Mexico,2021-05-28,92,,6.7,10,4,0,2,3,6,9,20
New Mexico,2021-05-29,22,,0.4,0.8,0,0,0,0,0,0,2
New Mexico,2021-05-30,19,,0.4,1.1,0,0,0,0,0,0,2
New Mexico,2021-05-31,142.5,,5.9,8,3,0,1,2,5,7,20
New Mexico,2021-06-01,62.5,,8,9.9,5,0,2,4,7,11,26
New Mexico,2021-06-02,76,,5.2,8.1,3,0,1,2,4,7,17
New Mexico,2021-06-03,77.5,,4.2,5.9,3,0,1,2,3,6,13
New Mexico,2021-06-04,74,,6.5,10.2,4,0,1,3,5,8,20
New Mexico,2021-06-05,20,,0.2,0.7,0,0,0,0,0,0,1
New Mexico,2021-06-06,19,,0.4,2.6,0,0,0,0,0,0,2
New Mexico,2021-06-07,130,,6.2,13,3,0,1,2,4,7,20
New Mexico,2021-06-08,55,,7.3,11.4,4,0,2,3,5,9,24
New Mexico,2021-06-09,65,,5.3,9.1,3,0,1,2,4,6,18
New Mexico,2021-06-10,71,,4.5,9.9,2,0,1,1,3,5,16
New Mexico,2021-06-11,72,,6.1,13.3,3,0,1,2,4,6,22
New Mexico,2021-06-12,17,,0.4,1.7,0,0,0,0,0,0,2
New Mexico,2021-06-13,17,,0.5,1.9,0,0,0,0,0,0,2
New Mexico,2021-06-14,115.5,,6.7,24.6,2,0,1,2,3,6,21
New Mexico,2021-06-15,50,,9.5,44.4,3,0,1,2,5,8,28
New Mexico,2021-06-16,61.5,,6.9,26,2,0,1,2,3,6,23
New York,2021-03-20,6667,66,,,,,,,,,
New York,2021-03-21,3735,25,,,,,,,,,
New York,2021-03-22,2796,18,,,,,,,,,
New York,2021-03-23,3309,18,,,,,,,,,
New York,2021-03-24,27644,255,,,,,,,,,
New York,2021-03-25,8551,73,,,,,,,,,
New York,2021-03-26,8059,58,,,,,,,,,
New York,2021-03-27,8694,80,,,,,,,,,
New York,2021-03-28,8910,89,,,,,,,,,
New York,2021-03-29,8742,141,,,,,,,,,
New York,2021-03-30,5875,54,,,,,,,,,
New York,2021-03-31,7789,87,,,,,,,,,
New York,2021-04-01,9170,76,,,,,,,,,
New York,2021-04-02,8038,83,,,,,,,,,
New York,2021-04-03,7755,93,,,,,,,,,
New York,2021-04-04,7636,82,,,,,,,,,
New York,2021-04-05,6659,73,,,,,,,,,
New York,2021-04-06,6041,45,,,,,,,,,
New York,2021-04-07,6643,92,,,,,,,,,
New York,2021-04-08,8727,55,,,,,,,,,
New York,2021-04-09,8662,79,,,,,,,,,
New York,2021-04-10,7495,59,,,,,,,,,
New York,2021-04-11,6630,81,,,,,,,,,
New York,2021-04-12,5631,87,,,,,,,,,
New York,2021-04-13,5023,54,,,,,,,,,
New York,2021-04-14,6060,92,,,,,,,,,
New York,2021-04-15,7029,68,,,,,,,,,
New York,2021-04-16,6344,52,,,,,,,,,
New York,2021-04-17,6590,67,,,,,,,,,
New York,2021-04-18,5641,42,,,,,,,,,
New York,2021-04-19,5026,48,,,,,,,,,
New York,2021-04-20,4576,62,,,,,,,,,
New York,2021-04-21,4292,43,,,,,,,,,
New York,2021-04-22,5238,98,,,,,,,,,
New York,2021-04-23,4847,62,,,,,,,,,
New York,2021-04-24,4138,59,,,,,,,,,
New York,2021-04-25,4064,52,,,,,,,,,
New York,2021-04-26,3009,39,,,,,,,,,
New York,2021-04-27,3312,75,,,,,,,,,
New York,2021-04-28,3034,23,,,,,,,,,
New York,2021-04-29,3897,69,,,,,,,,,
New York,2021-04-30,3805,49,,,,,,,,,
New York,2021-05-01,3872,51,,,,,,,,,
New York,2021-05-02,2826,49,,,,,,,,,
New York,2021-05-03,2428,65,,,,,,,,,
New York,2021-05-04,2209,60,,,,,,,,,
New York,2021-05-05,2402,55,,,,,,,,,
New York,2021-05-06,2643,34,,,,,,,,,
New York,2021-05-07,2459,39,,,,,,,,,
New York,2021-05-08,3064,42,,,,,,,,,
New York,2021-05-09,2373,35,,,,,,,,,
New York,2021-05-10,1653,41,,,,,,,,,
New York,2021-05-11,1460,41,,,,,,,,,
New York,2021-05-12,2024,55,,,,,,,,,
New York,2021-05-13,2186,41,,,,,,,,,
New York,2021-05-14,2074,37,,,,,,,,,
New York,2021-05-15,1800,11,,,,,,,,,
New York,2021-05-16,1570,,29.8,16.1,27,10,20,24,30,37,59
New York,2021-05-17,1301,,31.1,16.6,29,10,19.8,25,32,39,62
New York,2021-05-18,1203,,36.2,21.2,32.5,12,23,29,36,44,72
New York,2021-05-19,1599.5,,29.3,16.2,27,9,18,23,30,37,58
New York,2021-05-20,1489.5,,28.6,16.3,26,9,18,23,29,36,56
New York,2021-05-21,1326.5,,25.1,13.6,23,8,16,20,26,32,50
New York,2021-05-22,1374.5,,20.6,10.2,19,8,13,17,21,26,40
New York,2021-05-23,1153.5,,21.2,10.7,19,7,14,17,22,27,39
New York,2021-05-24,947.5,,22.5,12.1,20,7,14,18,23,28,43
New York,2021-05-25,887,,26.7,14.9,24,9,17,21,27,33,53
New York,2021-05-26,1211,,21.7,11.5,20,6.9,14,17,22,27,44
New York,2021-05-27,1065,,21.1,11.2,19,7,14,17,21,27,42
New York,2021-05-28,1017,,19.5,11.8,17,6,12,15,20,24,40
New York,2021-05-29,1035.5,,15.5,8.4,14,5,10,12,16,20,31
New York,2021-05-30,885,,16.3,9.1,15,5,10,13,17,21,33
New York,2021-05-31,709,,16.7,9,15,5,10,13,18,21,33
New York,2021-06-01,651,,20.9,13.1,18,6,13,16,21,26,43
New York,2021-06-02,908.5,,16.6,9.9,15,5,10,13,17,21,32
New York,2021-06-03,814,,16.6,9.8,15,5,10,13,17,21,34
New York,2021-06-04,740,,14.9,9.8,13,4,9,11,15,18,33
New York,2021-06-05,783.5,,12.1,8,11,3,7,9,12,16,25
New York,2021-06-06,644,,12.7,8.9,11,3,7,9,13,16,28
New York,2021-06-07,520.5,,13.2,8.8,11,3,7,10,13,17,28
New York,2021-06-08,471.5,,15.9,11.5,13,4,8,11,16,20,34
New York,2021-06-09,661,,13.1,9.8,11,3,7,9,13,16,31
New York,2021-06-10,599.5,,13,9.9,11,3,7,10,13,16,30
New York,2021-06-11,545.5,,12.2,11.4,10,3,6,8,12,16,28
New York,2021-06-12,573,,10.1,11.5,8,2,5,7,10,12,24
New York,2021-06-13,469.5,,10.3,12.3,8,2,5,7,10,12,25
New York,2021-06-14,390,,10.8,11.5,8,2,5,7,10,13,25
New York,2021-06-15,374,,13.6,15,10,2,6,9,12,16,34
New York,2021-06-16,499,,11,12.1,8,2,5,7,10,13,29
North Carolina,2021-03-20,2034,15,,,,,,,,,
North Carolina,2021-03-21,0,0,,,,,,,,,
North Carolina,2021-03-22,2839,16,,,,,,,,,
North Carolina,2021-03-23,1062,18,,,,,,,,,
North Carolina,2021-03-24,2098,40,,,,,,,,,
North Carolina,2021-03-25,2112,93,,,,,,,,,
North Carolina,2021-03-26,2154,41,,,,,,,,,
North Carolina,2021-03-27,0,0,,,,,,,,,
North Carolina,2021-03-28,0,0,,,,,,,,,
North Carolina,2021-03-29,5305,57,,,,,,,,,
North Carolina,2021-03-30,1370,2,,,,,,,,,
North Carolina,2021-03-31,1929,25,,,,,,,,,
North Carolina,2021-04-01,2027,24,,,,,,,,,
North Carolina,2021-04-02,0,0,,,,,,,,,
North Carolina,2021-04-03,0,0,,,,,,,,,
North Carolina,2021-04-04,0,0,,,,,,,,,
North Carolina,2021-04-05,6401,37,,,,,,,,,
North Carolina,2021-04-06,870,16,,,,,,,,,
North Carolina,2021-04-07,1380,23,,,,,,,,,
North Carolina,2021-04-08,2087,12,,,,,,,,,
North Carolina,2021-04-09,2509,24,,,,,,,,,
North Carolina,2021-04-10,0,0,,,,,,,,,
North Carolina,2021-04-11,0,0,,,,,,,,,
North Carolina,2021-04-12,5655,42,,,,,,,,,
North Carolina,2021-04-13,1364,15,,,,,,,,,
North Carolina,2021-04-14,2359,20,,,,,,,,,
North Carolina,2021-04-15,2434,34,,,,,,,,,
North Carolina,2021-04-16,2475,28,,,,,,,,,
North Carolina,2021-04-17,0,0,,,,,,,,,
North Carolina,2021-04-18,0,0,,,,,,,,,
North Carolina,2021-04-19,5673,31,,,,,,,,,
North Carolina,2021-04-20,1200,19,,,,,,,,,
North Carolina,2021-04-21,1963,43,,,,,,,,,
North Carolina,2021-04-22,2236,25,,,,,,,,,
North Carolina,2021-04-23,2167,18,,,,,,,,,
North Carolina,2021-04-24,0,0,,,,,,,,,
North Carolina,2021-04-25,0,0,,,,,,,,,
North Carolina,2021-04-26,5691,37,,,,,,,,,
North Carolina,2021-04-27,1148,23,,,,,,,,,
North Carolina,2021-04-28,1765,36,,,,,,,,,
North Carolina,2021-04-29,1985,12,,,,,,,,,
North Carolina,2021-04-30,2231,20,,,,,,,,,
North Carolina,2021-05-01,0,0,,,,,,,,,
North Carolina,2021-05-02,0,0,,,,,,,,,
North Carolina,2021-05-03,4567,40,,,,,,,,,
North Carolina,2021-05-04,981,9,,,,,,,,,
North Carolina,2021-05-05,1468,21,,,,,,,,,
North Carolina,2021-05-06,1798,17,,,,,,,,,
North Carolina,2021-05-07,1932,42,,,,,,,,,
North Carolina,2021-05-08,0,0,,,,,,,,,
North Carolina,2021-05-09,0,0,,,,,,,,,
North Carolina,2021-05-10,3753,10,,,,,,,,,
North Carolina,2021-05-11,699,11,,,,,,,,,
North Carolina,2021-05-12,1493,29,,,,,,,,,
North Carolina,2021-05-13,1394,23,,,,,,,,,
North Carolina,2021-05-14,1501,9,,,,,,,,,
North Carolina,2021-05-15,0,0,,,,,,,,,
North Carolina,2021-05-16,0,,0.4,0.8,0,0,0,0,0,1,2
North Carolina,2021-05-17,1499,,28,23.5,22,4,13,18,27,36,68
North Carolina,2021-05-18,437.5,,15.1,13.8,12,2,6,9,14,20,40
North Carolina,2021-05-19,684.5,,25.7,21.1,20,4,11,16,25,34.2,69
North Carolina,2021-05-20,740,,18.1,19,13,2,7,11,17,24,46
North Carolina,2021-05-21,713,,21.5,18.9,17,2,10,14,21,28,53
North Carolina,2021-05-22,172,,0.3,0.6,0,0,0,0,0,0,2
North Carolina,2021-05-23,0,,0.4,1,0,0,0,0,0,0,2
North Carolina,2021-05-24,1366,,25.5,24.5,19,3,10,15,23,32,72
North Carolina,2021-05-25,381.5,,13.3,19,10,1,5,8,12,17,35
North Carolina,2021-05-26,654.5,,22.8,28.3,17,2,9,14,21,29,58
North Carolina,2021-05-27,591,,15.8,18.4,12,2,6,10,14,20,43
North Carolina,2021-05-28,625,,20.2,42.6,14,2,7,11,17,25,53
North Carolina,2021-05-29,142,,0.2,0.6,0,0,0,0,0,0,1
North Carolina,2021-05-30,0,,0.4,2,0,0,0,0,0,0,2
North Carolina,2021-05-31,1103,,23.2,27.9,16,2,9,13,20,29,61
North Carolina,2021-06-01,326.5,,13,21.3,9,1,4,7,11,16,34
North Carolina,2021-06-02,538.5,,21,29.5,14,2,7,11,18,25,61
North Carolina,2021-06-03,506,,15.6,28.9,10,1,5,8,12,18,45
North Carolina,2021-06-04,508.5,,19.3,36.7,12,1,6,10,15,22,53
North Carolina,2021-06-05,132.5,,0.2,0.6,0,0,0,0,0,0,1
North Carolina,2021-06-06,0,,0.5,3,0,0,0,0,0,0,2
North Carolina,2021-06-07,1030.5,,24.8,81.1,13,2,6,10,17,26,73
